index,address_1,address_2,name,expiration_date
863,ŚWIĘTEGO TOMASZA,32,"""HOTEL CLASSIC"" A. DWORAKOWSKA SPÓŁKA JAWNA",2016-03-31
864,ŚWIĘTEGO TOMASZA,33,NITERA RADOSŁAW,2020-03-08
865,ŚWIĘTEGO TOMASZA,34,HOTEL G. E. KRAKÓW SPÓŁKA Z O.O.,2016-09-07
866,ŚWIĘTEGO TOMASZA,30/2,KOZAKIEWICZ IWONA,2018-12-31
867,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2019-02-27
868,ŚWIĘTEGO TOMASZA,11A,PARTNER SPÓŁKA Z O.O.,2015-10-06
869,ŚWIĘTEGO TOMASZA,11A,"BAKA JANUSZ, BURZYŃSKA MARTA",2019-10-09
870,ŚWIĘTEGO TOMASZA,19 lok. 4,HARD DRINKS VALENTINI SPÓŁKA Z O. O.,2019-11-10
871,ŚWIĘTEGO WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2017-06-05
872,ŚWIĘTEGO WAWRZYŃCA,18,BOCHENKO ANDRZEJ,2016-11-15
873,ŚWIĘTEJ AGNIESZKI,1,SFINKS POLSKA S.A.,2018-06-04
874,ŚWIĘTEJ AGNIESZKI,5,ALEF SPÓŁKA Z O. O.,2018-10-15
875,ŚWIĘTEJ ANNY,3,ARTUR WROŃSKI,2015-09-01
876,ŚWIĘTEJ ANNY,3,WROŃSKI ARTUR,2017-09-28
877,ŚWIĘTEJ ANNY,4,BFC SPÓŁKA Z O. O.,2019-03-26
878,ŚWIĘTEJ ANNY,7,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2017-02-28
879,ŚWIĘTEJ GERTRUDY,5,CZYNCIEL BOŻENA,2017-03-31
880,ŚWIĘTEJ GERTRUDY,6,RT HOTELS S. A.,2018-12-14
881,ŚWIĘTEJ GERTRUDY,21,BARAN JAN,2018-07-31
882,ŚWIĘTEJ GERTRUDY,7/1,SZAŁAPAK MARIA,2019-05-04
883,ŚWIĘTEJ GERTRUDY,7/3,"KĘPKA PAULA, SZUMILAS MARIA",2017-03-12
884,ŚWIĘTEJ GERTRUDY,26-29,"BARTCZAK ADAM, JARCZYŃSKI ARTUR",2016-11-06
885,ŚWIĘTEJ KATARZYNY,2,FILIPCZAK MARCIN,2017-02-19
886,ŚWIĘTEJ KATARZYNY,4/1,DZIKI MICHAŁ,2019-06-11
887,TELIGI,27,"PYRCZAK ANETA, PYRCZAK PAWEŁ",2017-05-21
888,TELIGI,37,"SIWY MARIA, SIWY JÓZEF",2019-07-09
889,TELIMENY,2,"PILCH ALEKSANDRA, WOJDYŁO MAREK",2018-02-02
890,TOPOLOWA,3,BROWIŃSKA MARZANNA,2018-11-19
891,TOPOLOWA,12,WIDYNA JOLANTA,2018-02-03
892,TOPOLOWA,24,STĄPOR WIESŁAW,2019-11-06
893,TOPOLOWA,27,"DOBROWOLSKA KATARZYNA, DOBROWOLSKI ARTUR",2019-04-17
894,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2018-01-30
895,TUWIMA,21A,KUĆ STANISŁAW,2016-05-30
896,TYNIECKA,160,KNECHT SŁAWOMIR,2019-02-15
897,TYNIECKA,118H,CZEKAJ TADEUSZ,2016-11-30
898,TYNIECKA,167B,"SOBCZYK SYLWIA, KRÓLCZYK-SIENKO KAMILA, KRÓLCZYK JÓZEFA, KRÓLCZYK MARCIN",2016-06-27
899,UROCZA,26,NIEDENTHAL RENATA,2016-04-10
900,URZĘDNICZA,26,RUSZKOWSKI JACEK,2017-01-17
901,WADOWICKA,8G,"LE SON, LE JOANNA, LE THANH HA",2019-02-11
902,WARSZAUERA,3,GUZDA JAROSŁAW,2017-12-20
903,WARSZAUERA,1/1,"RZEPECKA MAGDALENA, AWAKOWICZ-KOMNATA AGNIESZKA",2018-01-22
904,WARSZAUERA,1/8E,GULA-LEWIŃSKA ELŻBIETA,2017-02-15
905,WARSZAWSKA,15,LOCH NESS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-09
906,WARSZAWSKA,17,"KRĘŻEL KRZYSZTOF, JĘDRYGAS ANDRZEJ",2017-04-09
907,WĄSKA,2,"SEWERYN BEATA, BIENIEK ANNA",2020-01-22
908,WESTERPLATTE,2,JANKIEL KRZYSZTOF,2016-05-24
909,WESTERPLATTE,18,"KONDRAT DARIUSZ, MAJEWSKI MACIEJ, POTACZEK GRZEGORZ",2019-04-08
910,WESTERPLATTE,15/16,ZPR S.A.,2018-03-07
911,WESTERPLATTE,15/16,WOŹNIAK RYSZARD,2019-03-30
912,WĘGŁOWA,2,LIBRUK ZBIGNIEW,2018-10-14
913,WĘGŁOWA,4/LU7,SZMIT KRZYSZTOF,2020-03-18
914,WIDOK,11,MARCYZAK TADEUSZ,2016-06-30
915,WIELICKA,28,"PIEKARCZYK AGATA, NAZARUK DOROTA",2016-02-26
916,WIELOPOLE,4,GEMO SPÓŁKA Z O. O.,2019-11-01
917,WIELOPOLE,7,KOCIUMBAS WALDEMAR,2017-05-29
918,WIELOPOLE,11,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2019-04-21
919,WINNICKA,40,J&J SPORT CENTER HAJTEK - SPÓŁKA JAWNA,2017-03-17
920,WIŚLNA,3,ABDELAZIZ HUSSEIN,2016-04-30
921,WIŚLNA,5,POTASZ JOANNA,2019-08-10
922,WIŚLNA,10,SZLACHTA DOROTA,2015-09-09
923,WIŚLNA,11,"PADRE SKRZYDLEWSKA, SKRZYDLEWSKI, SUS SAPÓŁKA JAWNA",2017-08-14
924,WIŚLNA,5/10,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2020-06-24
925,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2019-03-31
926,WODNA,17,BOBEK MARIUSZ,2017-09-05
927,WOLSKA,2,"GRYZ TOMASZ, GRYZ ZYGMUNT",2019-01-13
928,WROCŁAWSKA,62,STOJEK KRYSTIAN,2019-07-15
929,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2017-10-23
930,WYGODA,8A,METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWO- AKCYJNA,2019-10-22
931,WYGRANA,6,WYGRANA SPÓŁKA Z O. O.,2020-03-26
932,WYSŁOUCHÓW,25D,WOJCIESZAK MAŁGORZATA,2015-10-12
933,ZABŁOCIE,23,SCHEJBAL BARTOSZ,2019-01-31
934,ZABŁOCIE,33,"KUBINEK PAWEŁ, SZWAN MACIEJ",2018-09-22
935,ZABŁOCIE,23 bud. 11,"BARTELAK MAŁGORZATA, BARTELAK FILIP",2019-09-04
936,ZACHODNIA,27,"""KUCHNIOLOGIA"" K. SETKOWICZ SPÓŁKA JAWNA",2019-12-09
937,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2017-02-15
938,ZAKOPIAŃSKA,62,CINEMA CITY POLAND - CC SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2018-12-15
939,ZAKOPIAŃSKA,265,ŁUKASIK KRYSTYNA,2016-11-14
940,ZAKOPIAŃSKA,180B,MRÓZ ANNA,2016-07-11
941,ZAMENHOFFA,6/1A,ANUBIS POLSKA SPÓŁKA Z O. O.,2018-09-03
942,ZAPOLSKIEJ,22,MARZEC DARIUSZ,2017-06-10
943,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2016-03-10
944,ZBOŻOWA,2,BBCK SPÓŁKA Z O. O.,2018-11-04
945,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2019-07-28
946,ZWIERZYNIECKA,23,"KLAINA DOROTA, KOZIEŁ TOMASZ",2016-05-15
947,ZWIERZYNIECKA,25,TOKARCZYK SZYMON,2017-06-25
948,ZWIERZYNIECKA,29,BUGAJSKI ROMAN,2018-12-31
949,ZWIERZYNIECKA,30,KONKA SPÓŁKA Z O. O.,2020-04-22
950,ZWIERZYNIECKA,34,"BAR LAJKONIK BARBARA KURLIT, ROBERT KURLIT, MIECZYSŁAW KURLIT - SPÓŁKA JAWNA",2017-09-30
951,ZYBLIKIEWICZA,1,BARANEK JACEK,2017-02-28
952,ZYBLIKIEWICZA,9,STANEK TOMASZ,2016-02-27
953,ŻELEŃSKIEGO,51B/6A,TOUR DEVELOPMENT GROUP SP. Z O.O.,2016-07-01
