index,address_1,address_2,name,expiration_date
827,POLONIJNA,13,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-08-11
828,PORUCZNIKA HALSZKI,3 A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-02-05
829,POWROŹNICZA,7,OLIWA JANUSZ,2019-06-14
830,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-12-09
831,POWSTAŃCÓW,20,ZIĘBORAK ŁUKASZ,2017-12-04
832,POWSTAŃCÓW,28,ALTI PLUS SPÓŁKA AKCYJNA,2019-02-10
833,POWSTAŃCÓW,63,PIETRZYK TOMASZ,2018-01-29
834,POWSTAŃCÓW,32C,MUSIAŁ TOMASZ,2018-01-22
835,POWSTAŃCÓW,34A,GRUCEL ROBERT,2018-02-28
836,POWSTAŃCÓW WIELKOPOLSKICH,13,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-18
837,POWSTAŃCÓW WIELKOPOLSKICH,17,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-11-21
838,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-08-07
839,POWSTAŃCÓW WIELKOPOLSKICH,13E,LAGARDERE TRAVEL RETAIL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-05-17
840,POZNAŃSKA,10 lok.LU2,SEMPIAK NATALIA,2019-05-11
841,PÓŁŁANKI,18,PRZEDSIĘBIORSTWO PRODUKCYJNO HANDLOWO USŁUGOWE SPECJAŁ SPÓŁKA Z O.O.,2019-08-31
842,PÓŁŁANKI,104A,JONCZAK EWA,2018-04-15
843,PÓŁŁANKI,12B,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-11-25
844,PÓŁŁANKI,62A,EUROCASH SPÓŁKA AKCYJNA,2019-10-13
845,PÓŁŁANKI,80A,ROMANISZYN WITOLD,2017-09-14
846,PRASKA,62,WAŚKOWSKA ALICJA,2018-12-16
847,PRAŻMOWSKIEGO,12,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2017-10-09
848,PRĄDNICKA,48,SZELĄG AGNIESZKA,2019-08-28
849,PRĄDNICKA,63,KACZMARSKA MALWINA,2019-10-09
850,PRĄDNICKA,89,WITWINOWSKI JACEK,2018-11-14
851,PROF. MICHAŁA BOBRZYŃSKIEGO,37,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-05-15
852,PROF. WOJCIECHA MARII BARTLA,19G/U51,DUDEK EWELINA,2019-02-24
853,PROFESORA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-12-15
854,PROFESORA MYCZKOWSKIEGO,21/1,DWORZAK PATRYCJA,2017-02-13
855,PROFESORA MYCZKOWSKIEGO,1 lok.2,GAMAT SPÓŁKA Z O.O.,2017-04-15
856,PRUSKA,24,BUKOWSKI JERZY,2019-10-17
857,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-19
858,PRZEMIARKI,23/LU12,PAWŁOWSKI DARIUSZ,2018-03-30
859,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2017-11-20
860,PRZEWÓZ,34A,PARO SPÓŁKA Z O.O.,2018-05-12
861,PRZEWÓZ,40A,SIKORA TERESA,2018-02-08
862,PUŻAKA,27,PAŁOSZ WOJCIECH,2017-09-03
863,PYSOCICE,7,ZAJĄC ANDRZEJ,2018-04-09
864,RACIBORSKA,17,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-04-12
865,RADZIKOWSKIEGO,1,MADAME LAURA SPÓŁKA Z O.O.,2018-01-09
866,RADZIKOWSKIEGO,104/l2,ZAPIÓR IWONA,2017-11-02
867,RADZIWIŁŁOWSKA,31,KMITA JÓZEFA,2018-02-18
868,RADZIWIŁŁOWSKA,27/2F,NIEDZIÓŁKA ALICJA,2017-08-13
869,RAKOWICKA,11,WINO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-07-13
870,RAKOWICKA,23,KAMIŃSKI KRZYSZTOF,2017-09-07
871,RAKOWICKA,20/L2,BĄCZEK JOANNA,2019-01-26
872,RĄCZNA,59,KARAŚ JOLANTA,2019-08-11
873,REPUBLIKI KORCZAKOWSKIEJ,15,GRUPA TOWER SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-01
874,REPUBLIKI KORCZAKOWSKIEJ,"19LU1,LU2",BASISTA MARCIKN,2019-04-12
875,ROBERTA JAHODY,2,MĄCZKA SPÓŁKA Z O.O.,2018-07-07
876,RUSZNIKARSKA,14 lok.XIII,OLSZAŃSKA DOROTA,2019-04-04
877,RUSZNIKARSKA,14/XI,ZBOZIEŃ JAROSŁAW,2019-04-18
878,RYBITWY,60,KOSIŃSKA KRYSTYNA,2019-06-30
879,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-08-23
880,RYDYGIERA,1,KNAPIK ANNA,2018-01-11
881,RYDYGIERA,10A,WÓJCIK ZBIGNIEW,2019-03-15
882,RYNEK DĘBNICKI,12,LEMBAS JAROSŁAW,2018-04-16
883,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-06-13
884,RYNEK GŁÓWNY,6,MAŁPKA SPÓŁKA AKCJNA,2017-04-01
885,RYNEK GŁÓWNY,7,NOSZCZYŃSKI JERZY,2018-06-11
886,RYNEK GŁÓWNY,13,"BICZ BEATA, IDEC KRZYSZTOF",2017-02-28
887,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z O.O.,2017-03-12
888,RYNEK GŁÓWNY,15,BONUS MENAGEMENT SPÓŁKA  Z O.O. SPÓŁKA KOMANDYTOWA,2017-10-30
889,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-05-07
890,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z O.O.,2018-02-19
891,RYNEK KLEPARSKI,6,NOWORYTA MAŁGORZATA,2018-11-26
892,RZECZNA,13 lok U1,MATOGA AGATA,2018-08-09
893,RZEPAKOWA,21,KOSZAŁKA JACEK,2019-03-15
894,RZEŹNICZA,2,"MALISZKIEWICZ KRYSTYNA, GONDEK MARTA",2018-02-09
895,RŻĄCKA,21B,CHCHLOWSKA AGATA,2018-10-11
896,SADOWA,9,MALEC EDYTA,2019-07-11
897,SADOWA,11,SAMBA SPÓŁKA Z O.O.,2017-03-13
898,SAMUELA LINDEGO,1,MLECZARSKA SPÓŁDZIELNIA PRACY WIDOK,2019-03-19
899,SAMUELA LINDEGO,1C,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-09-26
900,SANDORA PETO;FIEGO,32,MAZUR ARTUR,2019-05-19
901,SAWY-CALIŃSKIEGO,53,MARS EDWARDA,2018-04-23
902,SAWY-CALIŃSKIEGO,32 A,"PALUCH ZOFIA, PALUCH ZBIGNIEW",2017-06-10
903,SCHWEITZERA,13,BASTER ANNA,2017-09-29
904,SEBASTIANA KLONOWICA,24,KAPUSTA KRYSTIAN,2019-07-31
905,SENATORSKA,2,JANIK JAN,2017-03-03
906,SIARCZANA,18,KORZENIAK MARIA,2017-12-31
907,SIELSKA,4,ALDI SPÓŁKA Z O.O.,2019-05-19
908,SIENNA,7,HAJDUK MACIEJ,2019-06-26
909,SIENNA,11,GARLICKI PIOTR,2018-01-22
910,SIEWNA,17,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-10-27
911,SKALICA,28,SZCZYPCZYK MIROSŁAW,2017-09-25
912,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-12-17
913,SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-11-08
914,SKOTNICKA,78,"SZCZEPANIK ELŻBIETA, KOSIŃSKI LESZEK",2019-06-10
915,SKOTNICKA,188,STĘPKOWSKA BEATA,2017-07-17
916,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2017-04-15
917,SKOTNICKA,268,BIER SEBASTIAN,2019-12-31
918,SŁAWKA,41A,SZPYT AGNIESZKA,2018-03-31
919,SŁAWKOWSKA,10,CIAPAŁA EWELINA,2017-03-18
920,SŁAWKOWSKA,21,CIAPAŁA EWELINA,2019-01-25
921,SŁAWKOWSKA,26,PREMIUM CIGARS SPÓŁKA Z O.O.,2019-05-10
922,SŁAWKOWSKA,24A,NA ZDRÓWKO SPÓŁKA Z O.O.,2018-01-25
923,SŁOMCZYŃSKIEGO,12/1U,MILLIKRZYSZTOF,2017-11-05
924,SŁOMIANA,9,CYRNEK STANISŁAW,2019-06-23
925,SŁOMIANA,17,"WYKURZ JOANNA, GOŁĘBIOWSKI PAWEŁ",2019-03-28
926,SŁOMIANA,26A,"JANIK ANNA, JANIK JAROSŁAW",2019-07-05
927,SŁOWIAŃSKA,2/LU1,PIETRZYK TOMASZ,2019-05-31
928,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2017-12-11
929,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2018-04-13
930,SODOWA,"7 lok.3U, 4U",GRUDZIŃSKA KATARZYNA,2017-05-20
931,SOLSKIEGO,1/5-8,KEFIREK SPÓŁKA AKCYJNA,2017-09-10
932,SOLSKIEGO,1/2,GÓRSZCZAK KRZYSZTOF,2018-04-12
933,SOLSKIEGO,7B/lok.2 i 3,MAJ ŁUKASZ,2017-04-13
934,SOŁTYSOWSKA,16,GRUPA TOWER SPÓŁKA Z O.O.,2018-07-22
935,SOŁTYSOWSKA,12 A/U3,RAŹNA BEATA,2017-09-09
936,SOŁTYSOWSKA,23D,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-04-01
937,SPÓŁDZIELCÓW,3,LECHOWICZ MARIA,2017-01-19
938,SPÓŁDZIELCÓW,3,LECHOWICZ MARIA,2020-01-19
939,SPÓŁDZIELCÓW,9,KUREK JÓZEF,2020-01-06
940,SPÓŁDZIELCZE,12B,SOBCZAK ADAM,2018-05-30
941,SPÓŁDZIELCZE,9A,KULIG HALINA,2019-10-01
942,STACHIEWICZA,3,LABEL MARS SPÓŁKA JAWNA,2018-05-18
943,STALOWE,4,"WYKA HALINA, WYKA PAWEŁ",2018-06-28
944,STALOWE,5,ŻUREK URSZULA,2019-08-03
945,STALOWE,4 lok.U1,WOJAS GRZEGORZ,2019-09-20
946,STANISŁAWA KLIMECKIEGO,1,PIOTR I PAWEŁ DETAL SPÓŁKA Z O.O.,2018-10-27
947,STANISŁAWA KUNICKIEGO,5,"SAMEK OLAF, SAMEK ADAM",2020-01-13
948,STANISŁAWA PRZYBYSZEWSKIEGO,71/LU II,KULA AGNIESZKA,2018-08-26
949,STANISŁAWA STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2019-09-21
950,STANISŁAWA WORCELLA,6,JERONIMO MARTINS POLSKA,2019-04-20
951,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-28
952,STAROMOSTOWA,1,PIOTR MERTA,2021-03-31
953,STAROWIŚLNA,12,JĘDRYS - ZATORSKA ALICJA,2019-01-31
954,STAROWIŚLNA,30,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-14
955,STAROWIŚLNA,33,"DROŻDŻ DARIUSZ, SZULC KAMIL",2018-12-31
956,STAROWIŚLNA,50,GĄSIOREK TOMASZ,2019-02-10
957,STAROWIŚLNA,62,KRACOW RESIDENCE SPÓŁKA Z O.O.,2019-11-01
958,STAROWIŚLNA,66,"PIOTROWSKA ANNA, PIOTROWSKA DOROTA",2018-04-06
959,STAROWIŚLNA,78,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
960,STAROWIŚLNA,78,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2018-01-09
961,STAROWIŚLNA,42/LU1,"KOŁSUT  JAROSŁAW, KOŁSUT TOMASZ",2018-10-18
962,STAROWIŚLNA,45/U001,MIGAS ROXANA,2018-12-20
963,STAROWIŚLNA,95 LU 1 i 2,KONIECZKOWICZ ARTUR,2019-04-26
964,STAWOWA,61,BENEDICTUS MEMES SPÓŁKA Z O.O.,2017-04-10
965,STAWOWA,61,AUCHAN POLSKA SPÓŁKA Z O.O.,2019-12-02
966,STEFANA BATOREGO,26,BIELAŃSKA KATARZYNA,2017-10-08
967,STEFANA ROGOZIŃSKIEGO,"6 U1, U2",JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-10-06
968,STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-21
969,STOJAŁOWSKIEGO,3,WOJTAL PIOTR,2017-11-30
970,STRADOMSKA,2,KEFIREK SPÓŁKA AKCYJNA,2019-08-07
971,STRADOMSKA,11,CORLEONE SPÓŁKA Z O.O.,2019-04-19
972,STRADOMSKA,25,MAŁPKA SPÓŁKA AKCYJNA,2017-03-31
973,STRADOMSKA,19/3 i 4,OLSZAŃSKA DOROTA,2018-07-08
974,STRÓŻA RYBNA,20,TUREK JÓZEF,2018-12-14
975,STRÓŻA RYBNA,k.bl.16 dz.347/3,GUT  BOGUSŁAW,2017-09-30
976,STRZELCÓW,4,ALTI PLUS SPÓŁKA AKCYJNA,2019-02-10
977,SUKIENNICZA,8/UC1,KUKLA PAWEŁ,2018-09-24
978,SZAFIROWA,8,NOGIEĆ LESZEK,2019-10-22
979,SZEWSKA,5,CIAPAŁA EWELINA,2019-03-19
980,SZEWSKA,20,LEŚNIAK KRYSTYNA,2018-08-03
981,SZLAK,65,ZBOZIEŃ JAROSŁAW,2019-08-28
982,SZLAK,14/2U,JUREK KAROLINA,2018-11-01
983,SZLAK,50 lok.A4,PALIMĄKA DONAT,2018-08-25
984,SZLAK,77/B7,MINIOR TOMASZ,2019-10-04
985,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2019-02-10
986,SZPITALNA,26,"GAWLIK MAŁGORZATA, JAKUBAS MONIKA",2018-08-19
987,SZPITALNA,30,"SAPAŁA MARIA, SAPAŁA MARCIN",2018-01-14
988,SZPITALNA,38,KEFIREK SPÓŁKA AKCYJNA,2018-04-10
989,SZPITALNA,40,"DROŻDŻ DARIUSZ, SZULC KAMIL",2019-07-21
990,SZPITALNA,40,SOBOL ARTUR,2019-03-22
991,SZPITALNA,20-22,MATYL BIS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-02
992,SZUWAROWA,1/U5/P1,CIESIELKA JACEK,2017-02-22
993,SZWAI,16/LU1,ŚLAZYK ZOFIA,2017-12-29
994,SZYMONA SYREŃSKIEGO,19A,"WADOWSKA BARBARA, WADOWSKI MIECZYSŁAW",2019-01-13
995,SZYMONA ZIMOROWICZA,43,CIACIEK RYSZARD,2019-06-02
996,ŚLĄSKA,6/2,ALKO TRADING SPÓŁKA Z O.O.,2019-01-31
997,ŚLICZNA,32C/LU1,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2019-05-22
998,ŚLICZNA,34B/U1,JUREK KAROLINA,2018-01-22
999,ŚW. ANNY,3,WROŃSKI ARTUR,2017-09-01
1000,ŚW. FILIPA,14,DRABIK BARBARA,2018-05-24
1001,ŚWIETEJ GERTRUDY,5,MILA SPÓŁKA AKCYJNA,2019-05-31
1002,ŚWIĘTEJ KATARZYNY,2,GREEK TRADE SPÓŁKA Z O.O.,2018-09-30
1003,ŚWIĘTOKRZYSKA,14/L1,CHMIELOWSKI MAREK,2019-12-17
1004,TADEUSZA MAKOWSKIEGO,4,AD-SYSTEM SPÓŁKA Z O.O.,2018-09-10
1005,TADEUSZA MAKOWSKIEGO,18A,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-01-20
1006,TADEUSZA POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2020-01-09
1007,TADEUSZA ROMANOWICZA,5/10,"OBRĘBSKA ALINA, OBRĘBSKI ŁUKASZ",2019-03-15
1008,TADEUSZA ROMANOWICZA,4A,DZIKI MAŁGORZATA,2018-12-31
1009,TADEUSZA SZAFRANA,5,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-16
1010,TARGOWA,2,ZAMOJSKI ERNEST,2019-01-10
1011,TEATRALNE,10,TESCO (POLSKA)SPÓŁKA Z O.O.,2019-04-17
1012,TEATRALNE,28/U3,MUSIAŁ TOMASZ,2018-09-20
1013,TELIGI,11,PĘCAK JACEK,2017-12-31
1014,TELIGI,11,"CZAPIGA ZBIGNIEW, CZAPIGA MARIUSZ",2018-03-31
1015,TELIGI,24,BIENIAS KATARZYNA,2018-01-07
1016,TELIGI,24,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2018-04-23
1017,TELIGI,34C,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
1018,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2019-02-19
1019,TOPAZOWA,7 lok.32-33,"STANISZEWSKA ANETA, STANISZEWSKI ARTUR",2018-02-10
1020,TOPOLOWA,12,KUŚNIERZ MAŁGORZATA,2017-04-09
1021,TOPOLOWA,35,PATREM 1 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-09-07
1022,TOPOLOWA,32 lok.4A,KOWALIK EDWARD,2017-01-31
1023,TORFOWA,1,ŚPICHA BARBARA,2018-07-10
1024,TORFOWA,3,K&S KRAKOWSKI STRAGAN SPÓŁKAZ O.O.,2018-05-07
1025,TRYBUNY LUDÓW,25/LU2,ROŻEK MICHAŁ,2019-03-16
1026,TWARDOWSKIEGO,57,WRÓBEL JOLANTA,2019-07-31
1027,TYNIECKA,48A,ŚWIDER TOMASZ,2019-07-14
1028,TYSIĄCLECIA,15,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZAHCĘTA ZBIGNIEW KALETA, ADAM KALETA  SPÓŁKA JAWNA",2019-01-15
1029,TYSIĄCLECIA,42,MUSIAŁ TOMASZ,2018-04-29
1030,TYSIĄCLECIA,72,"GOŁĘBIOWSKA AGNIESZKA, GOŁĘBIOWSKI PAWEŁ",2018-12-31
1031,TYSIĄCLECIA,1B,"SE - KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2018-11-08
1032,TYTUSA CHAŁUBIŃSKIEGO,21,ZAWADZKA ANNA,2019-08-04
1033,UGOREK,14,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-03-01
1034,UGOREK,14,MUSIAŁ EMILIA,2018-09-23
1035,UJASTEK,11,KRAK-TAR SPÓŁKA Z O.O.,2018-05-28
1036,UŁANÓW,44A,JURECKI RYSZARD,2019-11-25
1037,UŁANÓW,44B,"SZOT DOROTA, SZOT DOROTA IWONA",2017-04-19
1038,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2019-06-29
1039,WADOWICKA,6/12,JUROCHNIK DOMINIKA,2017-08-10
1040,WALEREGO SŁAWKA,60,BIENIAS JACEK,2019-12-05
1041,WALEREGO SŁAWKA,43/4,PAWICKI PRZEMYSŁAW,2018-08-29
1042,WALEREGO SŁAWKA,17 LU3,CHUDASZEK MARIOLA,2019-05-09
1043,WANDY,30A,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2019-04-18
1044,WANDY,33/13,SIEDLARZ PIOTR,2018-11-17
1045,WARSZAWSKA,17,"JĘDRYGAS ANDRZEJ, ŚLUSAREK PIOTR",2020-09-23
1046,WAWELSKA,22B,DĄBROWSKI ADAM,2017-02-28
1047,WESTERPLATTE,1,KOCYK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-01-22
1048,WESTERPLATTE,15/16,KUSTRA ELŻBIETA,2017-09-30
1049,WĘGLARSKA,4,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-08-28
1050,WIELICKA,8,"SE - KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2019-01-11
1051,WIELICKA,16,"PIETRZYK AGATA, NAZARUK DOROTA",2018-02-26
1052,WIELICKA,21,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-04-30
1053,WIELICKA,22,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-18
1054,WIELICKA,42,MAŁPKA SPÓŁKA AKCYJNA,2017-07-27
1055,WIELICKA,67,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-07-31
1056,WIELICKA,76,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2017-01-15
1057,WIELICKA,76,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2020-01-15
1058,WIELICKA,77,SHELL POLSKA SPÓŁKA Z O.O.,2018-10-11
1059,WIELICKA,183,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-10
1060,WIELICKA,259,TESCO (POLSKA) SPÓŁKA Z O.O.,2017-10-10
1061,WIELICKA,79 lok.U-2,BIELAWSKI MACIEJ,2019-02-15
1062,WIELICKA,83A,SUDOŁ MAŁGORZATA,2018-03-09
1063,WIELKOTYRNOWSKA,2,WOŁKOWSKA MAŁGORZATA,2017-12-15
1064,WIELKOTYRNOWSKA,16A,JABŁOŃSKI WOJCIECH,2017-09-21
1065,WIELOPOLE,16 lok.2 i 2A,NOWORYTA MAŁGORZATA,2019-09-05
1066,WIELOPOLE,18B,KOCYK SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-01-19
1067,WIELOPOLE,26/2B,SKRZYPIEC TOMASZ,2019-11-22
1068,WIEWIÓRCZA,2,"FRACZEK MAŁGORZATA, ŻABIŃSKI LESZEK, BROŚ MONIKA",2017-12-31
1069,WIEWIÓRCZA,2,"FRACZEK MAŁGORZATA, BROŚ MONIKA, FRĄCZEK WOJCIECH",2019-12-31
1070,WINCENTEGO DANKA,8,WICHEREK PAULINA,2019-04-27
1071,WINCENTEGO WITOSA,4,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-04-05
1072,WINCENTEGO WITOSA,19A/4,PERZ KATARZYNA,2018-06-16
1073,WIOŚLARSKA,1,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2018-06-15
1074,WIŚLNA,6,BAJOREK TOMASZ,2017-05-18
1075,WIŚLNA,11,SIERANT LESZEK,2019-08-08
1076,WITOLDA BUDRYKA,6,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-04-06
1077,WITOSA,7,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOSCIĄ,2017-03-17
1078,WITOSA,19,PRO ALKO SPÓŁKA Z O.O.,2018-03-29
1079,WITOSA,20,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-08-20
1080,WITOSA,39,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-02-24
1081,WLOTOWA,3,TUCZYŃSKI GRZEGORZ,2017-12-31
1082,WLOTOWA,4,"RACZEK WANDA, RACZEK MIECZYSŁAW",2018-10-04
1083,WLOTOWA,1 segm.6,WOŹNIAK JAROSŁAW,2017-03-09
1084,WŁADYSŁAWA BRONIEWSKIEGO,1,"BUŁKA WANDA, PALCZEWSKA ANNA",2018-12-31
1085,WŁADYSŁAWA JAGIEŁŁY,2-4,MILICH ANNA,2019-07-11
1086,WŁADYSŁAWA JAGIEŁŁY,31A,AD-SYSTEM SPÓŁKA Z O.O.,2018-11-25
1087,WŁADYSŁAWA ŁOKIETKA,23,"WRÓBEL EULALIA, SARNEK JOLANTA, WRÓBEL LESZEK",2018-04-30
1088,WŁADYSŁAWA ŁOKIETKA,136,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-06-15
1089,WŁADYSŁAWA ŁOKIETKA,137,CIACIEK RYSZARD,2019-02-17
1090,WŁADYSŁAWA ŁOKIETKA,242,MD SPÓŁKA Z O.O.,2019-12-31
1091,WŁADYSŁAWA MITKOWSKIEGO,4/3lu,CHUDASZEK MARIOLA,2019-01-20
1092,WŁADYSŁAWA PODKOWIŃSKIEGO,1B.1U,WE-RO SPÓŁKA Z O.O.,2019-04-05
1093,WŁADYSŁAWA ŻELEŃSKIEGO,4,NOWAKOWSKI KRZYSZTOF,2019-03-29
1094,WŁOSKA,2,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-02-27
1095,WŁOSKA,2B,SIWULSKI PIOTR,2018-06-03
1096,WŁÓCZKÓW,3,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2017-07-26
1097,WŁÓCZKÓW,6,SOBIERAJ ARKADIUSZ,2018-12-03
1098,WODNA,24/L1,BIELAWSKI MACIEJ,2017-03-27
1099,WOJCIECHA LIPOWSKIEGO,33,STANULA KRZYSZTOF,2019-07-03
1100,WOJCIECHA WEISSA,dz.539 strefa 1B obr.41,"GODULA-ŁUSZCZEK RENATA, ŁUSZCZEK ŁUKASZ",2018-09-21
1101,WOLFGANGA AMADEUSA MOZARTA,1/40,MARKOWSKI MACIEJ,2019-02-24
1102,WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2019-07-21
1103,WOLNICA,"13/LU2,LU3",EMBARGO SPÓŁKA Z O.O.,2019-07-13
1104,WOLSKA,1,BIENIAS KATARZYNA,2019-04-21
1105,WOLSKA,7B,"OCHOŃSKI JAKUB, JANIA PAWEŁ",2019-03-17
1106,WROCŁAWSKA,26,PRZYBYLSKA KATARZYNA,2018-04-01
1107,WROCŁAWSKA,28,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-06-15
1108,WROCŁAWSKA,31,PASTELUS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-01
1109,WROCŁAWSKA,56,"JAZOWSKI JAROSŁAW, POLAK ZBIGNIEW",2018-05-17
1110,WROCŁAWSKA,62,"NIEDZIÓŁKA MAŁGORZATA, NIEDZIÓŁKA KRZYSZTOF",2018-09-13
1111,WROCŁAWSKA,48/LU6A,SEMPIAK NATALIA,2019-09-22
1112,WRONY,79,BARAN EWA,2018-04-09
