index,address_1,address_2,name,expiration_date
820,OSIEDLE WYSOKIE,20 D,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-12
821,OSIEDLE WYSOKIE,22C,URBAN GRZEGORZ,2017-05-11
822,OSIEDLE ZGODY,przy bl. 7,"NAWROCKA-WIŚNIEWSKA IZABELA, ZAMOJSKI ERNEST",2015-05-07
823,OSIEDLE ZIELONE,6,GAMAT 2 SPÓŁKA Z O.O.,2017-07-22
824,OSIEDLE ZIELONE,16,"SIKORA DOROTA, IMBIER GRAŻYNA, IMBIER RYSZARD, SIKORA ZDZISŁAW",2017-08-05
825,OSIEDLE ZŁOTA PODKOWA,1 lok.8,GAMAT SPÓŁKA Z O.O.,2016-11-25
826,OSIEDLE ZŁOTEGO WIEKU,75,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2015-12-16
827,OSIEDLE ZŁOTEGO WIEKU,76,SAMBA SPÓŁKA Z O.O.,2017-11-09
828,OSIEDLE ZŁOTEGO WIEKU,77,SZADY JANINA,2017-01-19
829,OSIEDLE ZŁOTEGO WIEKU,94,KMIECIK MACIEJ,2016-12-04
830,OSIEDLE ZŁOTEGO WIEKU,19-20,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-25
831,OSIEDLE ZŁOTEGO WIEKU,19A paw.12,NIKO SPÓŁKA Z O.O.,2017-06-13
832,OSIEDLE ZŁOTEGO WIEKU,51-52,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-02-11
833,OSIEDLE ZŁOTEJ JESIENI,13,LEWIATAN MARKET SPÓŁKA Z O.O.,2016-12-21
834,OSIEDLE ZŁOTEJ JESIENI,13A,"PANEK MONIKA, SUŁKOWSKA BERNADETA",2015-01-01
835,OSIEDLE ZŁOTEJ JESIENI,13A,"SUŁKOWSKA BERNADETA, PANEK MONIKA",2017-12-31
836,OSIEDLE ZŁOTEJ JESIENI,3A,SIEDLARZ PIOTR,2015-05-25
837,OTWINOWSKIEGO,1,KUCHARSKA HANNA,2017-06-09
838,PACHOŃSKIEGO,8 A,ZEMAN JOANNA,2017-08-15
839,PACHOŃSKIEGO,8,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-01-31
840,PACHOŃSKIEGO,8,GŁUSZKIEWICZ MARCIN,2017-12-04
841,PACHOŃSKIEGO,9,POLPETROL E. WAWRZYNIAK SPÓŁKA JAWNA,2016-02-12
842,PACHOŃSKIEGO,5B,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-13
843,PADEREWSKIEGO,4,ŚWIERCZYNA ANDRZEJ,2016-10-03
844,PANA TADEUSZA,6,ICTM SPÓŁKA  Z O.O.,2016-12-15
845,PARKOWA,11,DONIMIRSKI JERZY,2017-01-25
846,PARNICKIEGO,20,SIEŃKO SZYMON,2016-11-11
847,PASTELOWA,58 lok.1,CHLEBDA ANNA,2017-12-16
848,PASTELOWA,58 lok.2,STASZYŃSKA ANNA,2017-12-14
849,PASTERNIK,65,ARGE PALIWA SPÓŁKA Z O.O.,2016-10-12
850,PASTERNIK,66,ARGE PALIWA SPÓŁKA Z O.O.,2016-10-12
851,PAWIA,5,CARREFOUR POLSKA SPÓŁKA Z O.O.,2015-09-26
852,PAWIA,5,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2016-12-17
853,PAWIA,5,AMBRA SPÓŁKA AKCYJNA,2015-10-26
854,PAWIA,12,KANIA ŻANETA,2017-05-31
855,PETÖFIEGO,32,MAZUR ARTUR,2016-05-19
856,PETRAŻYCKIEGO,10 lok.8,"PIEPRZYCA DOROTA, PIEPRZYCA JAROSŁAW",2015-06-13
857,PETRAŻYCKIEGO,64C,SZOSTAK HENRYK,2016-02-21
858,PĘKOWICKA,77,KLIMEK PIOTR,2017-05-11
859,PILOTÓW,6,ALMA MARKET SPÓŁKA AKCYJNA,2016-03-04
860,PILOTÓW,22,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-19
861,PILOTÓW,95,"KĘPA IWONA, PACYGA MARIA",2015-09-23
862,PILOTÓW,4B,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-01-18
863,PLAC IMBRAMOWSKI,87,WITEK LESZEK,2017-03-16
864,PLAC INWALIDÓW,6,"FIRMA DELIKATESY B. MIĘTKA, S. MIĘTKA SPÓŁKA JAWNA",2015-10-05
865,PLAC MATEJKI,,"SOBOL GABRIELA, SOBOL ARTUR",2017-04-07
866,PLAC NOWY,3,"SE-KO SEBASTIAN ZIELENIAK,KONRAD ZIELENIAK SPÓŁKA JAWNA",2017-03-13
867,PLAC NOWY,3A,"SE - KO SEBASTIAN ZIELENIAK,KONRAD ZIELENIAK SPÓŁKA JAWNA",2017-10-19
868,PLAC SZCZEPAŃSKI,3,ZIĘBA JACEK,2017-04-10
869,PLAC SZCZEPAŃSKI,8,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
870,PLAC WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2016-06-21
871,PLAC WOLNICA,13/LU2,PROKOCKA MONIKA,2015-01-15
872,PLAC WSZYSTKICH ŚWIĘTYCH,11,ADMIRAŁ SPÓŁKA JAWNA KRYSTIAN PRZEWŁOCKI,2016-07-22
873,PŁASZOWSKA,12,RZEPECKA NATALIA,2015-05-19
874,PŁASZOWSKA,65,KARAŚ MONIKA,2017-02-28
875,PŁOSZCZYNY,1,BRANDOS JÓZEF,2015-06-01
876,PODEDWORZE,2A,PRIM INVEST SPÓŁKA Z O.O.,2017-01-19
877,PODEDWORZE,2B,CHACHLOWSKA GRAŻYNA,2015-12-31
878,PODGÓRSKA,32,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-03-12
879,PODGÓRSKA,34,ALMA MARKET SPÓŁKA AKCYJNA,2017-02-28
880,PODKOWIŃSKIEGO,1B/1U,KAMIENIARZ JOANNA,2016-02-10
881,PODŁĘSKA,17A/1,ŚWITOŃ MICHAŁ,2016-01-07
882,PODŁĘSKA,17A/20,OLECH ZBIGNIEW,2017-10-09
883,PODŁĘSKA,17a/29,PIEGA PAWEŁ,2015-07-31
884,PODWALE,6,BIDAS ALEKSY,2017-03-01
885,PODZAMCZE,24,FUDALA WŁADYSŁAW,2016-06-10
886,POLEGŁYCH W KRZESŁAWICACH,51 A,BESKID INVESTMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-22
887,POLSKIEGO CZERWONEGO KRZYŻA,1,ADAMSKA ANETA,2017-03-11
888,POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-09
889,PORUCZNIKA HALSZKI,3 A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-02-05
890,POWROŹNICZA,7,OLIWA JANUSZ,2016-06-14
891,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-12-09
892,POWSTAŃCÓW,20,FRAJDA 2 SPÓŁKA Z O.O.,2015-04-15
893,POWSTAŃCÓW,20,ZIĘBORAK ŁUKASZ,2017-12-04
894,POWSTAŃCÓW,28,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
895,POWSTAŃCÓW,63,MARYAŃCZYK PAWEŁ,2017-06-02
896,POWSTAŃCÓW,127,"RENATA KUCHARSKA, AGNIESZKA RAŹNA",2015-09-24
897,POWSTAŃCÓW,32C,ZIELENIAK SEBASTIAN,2015-07-12
898,POWSTAŃCÓW,34A,GRUCEL ROBERT,2015-02-28
899,POWSTAŃCÓW WIELKOPOLSKICH,13,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-18
900,POWSTAŃCÓW WIELKOPOLSKICH,17,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z O.O.,2017-11-21
901,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-08-07
902,PÓŁŁANKI,104 A,JONCZAK EWA,2015-04-15
903,PÓŁŁANKI,62A,EUROCASH SPÓŁKA AKCYJNA,2016-10-13
904,PÓŁŁANKI,80A,ROMANISZYM WITOLD,2017-09-14
905,PRASKA,62,WAŚKOWSKA ALICJA,2015-12-16
906,PRAŻMOWSKIEGO,12,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2017-10-09
907,PRĄDNICKA,30,BASISTA MARCIN,2016-10-09
908,PRĄDNICKA,63,KACZMARSKA MALWINA,2016-10-09
909,PRĄDNICKA,71,FRAJDA 2  SPÓŁKA Z O.O.,2015-02-09
910,PRĄDNICKA,71,ZIĘBORAK ŁUKASZ,2017-12-04
911,PRĄDNICKA,89,WITWINOWSKI JACEK,2015-11-14
912,PROFESORA BARTLA,19 C/4 U,HOROŚKO AGATA,2017-09-18
913,PROFESORA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-12-15
914,PROFESORA BOBRZYŃSKIEGO,37,"""CARREFOUR POLSKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2015-05-15
915,PROFESORA MYCZKOWSKIEGO,21/1,DWORZAK PATRYCJA,2017-02-13
916,PROFESORA MYCZKOWSKIEGO,1 lok.2,GAMAT SPÓŁKA Z O.O.,2017-04-15
917,PRUSKA,24,BUKOWSKI JERZY,2016-10-17
918,PRUSZYŃSKIEGO,16,BOCHENEK CZESŁAW,2015-12-21
919,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-07-19
920,PRZEMIARKI,23A lok.9-10,BODEK MAGDALENA,2016-05-12
921,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2017-11-20
922,PRZEWÓZ,40 A lok. U3,SIKORA TERESA,2015-02-08
923,PRZYBYSZEWSKIEGO,71/LU2,MORAWSKI ROBERT,2016-07-02
924,PUŁKOWNIKA DĄBKA,8 B,JANTOŃ DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
925,PUŁKOWNIKA DĄBKA,8B,JANTOŃ DYSTRYBUCJA SPÓŁKA Z O.O.,2017-12-31
926,PUŁKOWNIKA NULLO,33,"PODHAJNY ANDRZEJ, GALOS GRZEGORZ",2016-01-30
927,PUŁKOWNIKA NULLO,42,ALMA MARKET SPÓŁKA AKCYJNA,2016-11-04
928,PUŻAKA,27,PAŁOSZ WOJCIECH,2017-09-03
929,RACIBORSKA,17,MARKET PUNKT 4PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-04-12
930,RADZIKOWSKIEGO,1,"WALAS JÓZEF, WALAS MIECZYSŁAW",2017-02-23
931,RADZIKOWSKIEGO,25,GERCZAK MARIA,2016-09-14
932,RADZIKOWSKIEGO,104/l2,ZAPIÓR IWONA,2017-11-02
933,RADZIKOWSKIEGO,138 i 140,FIRMA HANDLOWO USŁUGOWA ŁUKASIK STANISLAW ŁUKASIK SPÓŁKA JAWNA,2015-08-26
934,RADZIWIŁŁOWSKA,31,KMITA BARBARA,2016-03-07
935,RADZIWIŁŁOWSKA,27/2F,NIEDZIÓŁKA ALICJA,2017-08-13
936,RAKOWICKA,23,KAMIŃSKI KRZYSZTOF,2017-09-07
937,RAKOWICKA,"20/ L1, L2",MARKET VENTO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-09-02
938,RAKUŚ,60,ŁANOSZKA-SCHWENK MARZENA,2017-08-31
939,RĄCZNA,59,KARAŚ JOLANTA,2016-08-12
940,REPUBLIKI KORCZAKOWSKIEJ,15,WINCENCIK EDYTA,2017-01-31
941,ROSTWOROWSKIEGO,4,MIELCZAREK DARIUSZ,2017-06-22
942,RUSZNIKARSKA,14/lok.XI,GAMAT 2 SPÓŁKA Z O.O.,2016-11-24
943,RYBITWY,60,KOSIŃSKA KRYSTYNA,2016-06-30
944,RYDLA,7,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-08-20
945,RYDLA,9A/LU2,KOWALSKA-KARNIA KLAUDIA,2016-07-24
946,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-08-23
947,RYDYGIERA,1,BADOŃ ANNA,2015-01-11
948,RYDYGIERA,10 B,LEGUTKO ERWIN,2017-05-29
949,RYDYGIERA,10A,WÓJCIK ZBIGNIEW,2016-03-15
950,RYDYGIERA,11A,FLANEK DOROTA,2017-01-01
951,RYDYGIERA,25 lok.18,GAJDA KRZYSZTOF,2016-09-09
952,RYNEK DĘBNICKI,2,MUCHA MARIOLA,2016-11-11
953,RYNEK DĘBNICKI,12,LEMBAS JAROSŁAW,2015-04-16
954,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-06-13
955,RYNEK GŁÓWNY,6,MAŁPKA SPÓŁKA AKCJNA,2017-04-01
956,RYNEK GŁÓWNY,7,NOSZCZYŃSKI JERZY,2015-06-11
957,RYNEK GŁÓWNY,13,"BICZ BEATA, IDEC KRZYSZTOF",2017-02-28
958,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z O.O.,2017-03-12
959,RYNEK GŁÓWNY,15,WISTERIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2016-12-22
960,RYNEK GŁÓWNY,15,BONUS MENAGEMENT SPÓŁKA  Z O.O. SPÓŁKA KOMANDYTOWA,2017-10-30
961,RYNEK GŁÓWNY,34,HAWEŁKA SPÓŁKA Z O.O.,2015-04-26
962,RYNEK GŁÓWNY,34,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2016-10-15
963,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z O.O.,2015-02-19
964,RYNEK KLEPARSKI,12,KOZIARA KATARZYNA,2017-09-23
965,RYNEK PODGÓRSKI,14,KAMA SPÓŁKA Z O.O.,2016-04-30
966,RZECZNA,11A,KORBIN MAREK,2017-11-23
967,RZEŹNICZA,2,"MALISZKIEWICZ KRYSTYNA, MALISZKIEWICZ HALINA",2015-03-13
968,RŻĄCKA,21B,CHACHLOWSKA AGATA,2015-10-11
969,SADOWA,9,MATUSIAK PATRYCJA,2017-05-14
970,SADOWA,11,SAMBA SPÓŁKA Z O.O.,2017-03-13
971,SAWY-CALIŃSKIEGO,53,MARS EDWARDA,2015-04-23
972,SAWY-CALIŃSKIEGO,32 A,"PALUCH ZOFIA, PALUCH ZBIGNIEW",2017-06-10
973,SCHWEITZERA,13,BASTER ANNA,2017-09-29
974,SENATORSKA,2,JANIK JAN,2017-03-03
975,SIARCZANA,18,KORZENIAK MARIA,2017-12-31
976,SIENNA,7,HAJDUK MACIEJ,2016-07-11
977,SIENNA,17,SPÓŁKA HANDLOWA FESTA SPÓŁKA Z O.O.,2017-05-20
978,SIENNA,19,"PEŁCHOWSKA JUSTYNA, PEŁCHOWSKI ANDRZEJ, RADWAŃSKA KATARZYNA",2015-05-31
979,SIENNA,19,"PEŁCHOWSKA JUSTYNA, PEŁCHOWSKI ANDRZEJ",2017-12-15
980,SIEWNA,17,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-27
981,SKALICA,28,SZCZYPCZYK MIROSŁAW,2017-09-25
982,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-12-17
983,SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-11-08
984,SKOTNICKA,78,"SZCZEPANIK ELŻBIETA, KOSIŃSKI LESZEK",2016-06-10
985,SKOTNICKA,139,POZNAŃSKA-CHLEBDA KAZIMIERA,2016-11-12
986,SKOTNICKA,188,STĘPKOWSKA BEATA,2017-07-17
987,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2017-04-15
988,SKOTNICKA,268,BIER SEBASTIAN,2016-12-31
989,SŁAWKA,43,PAWICKI PRZEMYSŁAW,2015-08-29
990,SŁAWKA,45,ZWALIŃSKI KRZYSZTOF,2016-09-14
991,SŁAWKA,60,BIENIAS JACEK,2016-12-05
992,SŁAWKA,17 lok.LU3,CHUDASZEK MARIOLA,2016-05-09
993,SŁAWKA,41 A,NOWAK KAMILA,2017-01-31
994,SŁAWKOWSKA,10,CIAPAŁA EWELINA,2017-03-18
995,SŁAWKOWSKA,24A,"SKROBOWSKI BARTŁOMIEJ, GAWRYS RAFAŁ",2017-01-31
996,SŁOMCZYŃSKIEGO,12/1U,MILLIKRZYSZTOF,2017-11-05
997,SŁOMIANA,9,CYRNEK STANISŁAW,2016-06-23
998,SŁOMIANA,17,"RACZEK WANDA, RACZEK MIECZYSŁAW",2015-10-07
999,SŁOMIANA,17,GAWŁOWSKI ANDRZEJ,2015-09-21
1000,SŁOMIANA,17,SKURZEWSKA RENATA,2017-06-30
1001,SŁOMIANA,26A,"JANIK ANNA, JAROSŁAW JANIK",2016-06-04
1002,SŁONECKIEGO,4/PO 90,JAROS JAROSŁAW,2016-06-05
1003,SŁOWIAŃSKA,2/LU-1,"PIETRZYK TOMASZ, NOWAK WOJCIECH",2015-06-30
1004,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2017-12-11
1005,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2015-04-13
1006,SODOWA,"7 lok.3U, 4U",GRUDZIŃSKA KATARZYNA,2017-05-20
1007,SOLSKIEGO,1/5-8,KEFIREK SPÓŁKA AKCYJNA,2017-09-10
1008,SOLSKIEGO,11/3U,DĘBSKA WIESŁAWA,2015-09-16
1009,SOLSKIEGO,7B/lok.2 i 3,MAJ ŁUKASZ,2017-04-13
1010,SOŁTYKA,6,ŚWIERZOWSKA KATARZYNA,2017-10-12
1011,SOŁTYSOWSKA,16,GRUPA INWESTYCYJNA KRM SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-02-07
1012,SOŁTYSOWSKA,12 A/U3,RAŹNA BEATA,2017-09-09
1013,SPÓŁDZIELCÓW,3,LECHOWICZ MARIA,2017-01-19
1014,SPÓŁDZIELCÓW,9,KUREK JÓZEF,2017-01-06
1015,STACHIEWICZA,3,LABEL JAWORSKI I MARS SPÓŁKA JAWNA,2015-05-18
1016,STACHIEWICZA,43,PARKA BARBARA,2017-03-11
1017,STACHIEWICZA,52,OPACH KATARZYNA,2015-09-12
1018,STACHOWICZA,"17LM3;15/LU1,L U2,LU3;13/ 4,5",KOC ANDRZEJ,2016-10-27
1019,STAŃCZYKA,14/2,ALMA MARKET SPÓŁKA AKCYJNA,2016-08-19
1020,STAROWIŚLNA,12,JĘDRYS-ZATORSJKA ALICJA,2016-01-31
1021,STAROWIŚLNA,30,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-14
1022,STAROWIŚLNA,33,"DROŻDŻ DARIUSZ, SZULC KAMIL",2015-12-31
1023,STAROWIŚLNA,50,MAX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-05-04
1024,STAROWIŚLNA,66,DOM WINA SPÓŁKA Z O.O.,2017-03-07
1025,STAROWIŚLNA,69,KLIMCZAK IRENA,2016-12-15
1026,STAROWIŚLNA,78,ALTI PLUS SPÓŁKA AKCYJNA,2015-01-09
1027,STAROWIŚLNA,78,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
1028,STAROWIŚLNA,26 lok.4U,FIGIEL MAGDALENA,2017-11-14
1029,STAROWIŚLNA,45/U001,KATARZYŃSKI MARCIN,2016-12-16
1030,STAROWIŚLNA,95 LU 1 i 2,STEFAN IRENEUSZ,2017-07-16
1031,STAWOWA,61,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2016-12-18
1032,STAWOWA,61,AUCHAN POLSKA SPÓŁKA Z O.O.,2016-12-02
1033,STAWOWA,61,BENEDICTUS MEMES SPÓŁKA Z O.O.,2017-04-10
1034,STEFANA BATOREGO,26,BIELAŃSKA KATARZYNA,2017-10-08
1035,STEFANA BATOREGO,4/6,JONASZ SP. ZO.O.,2016-12-10
1036,STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-21
1037,STOJAŁOWSKIEGO,3,WOJTAL PIOTR,2017-11-30
1038,STOJAŁOWSKIEGO,6,ALMA MARKET SPÓŁKA AKCYJNA,2015-08-29
1039,STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2016-09-21
1040,STRADOMSKA,2,KEFIREK SPÓŁKA AKCYJNA,2016-08-07
1041,STRADOMSKA,9,CZEKAJEWSKI ADAM,2017-01-09
1042,STRADOMSKA,11,CORLEONE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-17
1043,STRADOMSKA,25,MAŁPKA SPÓŁKA AKCYJNA,2017-03-31
1044,STRADOMSKA,19 lok.3 i 4,NADERA OSKAR,2017-10-27
1045,STRASZEWSKIEGO,24,MAJEWSKA TERESA,2016-06-15
1046,STRÓŻA RYBNA,20 lok.nr 3,TUREK JÓZEF,2015-12-14
1047,STRÓŻA RYBNA,k.bl.16 dz.347/3,GUT  BOGUSŁAW,2017-09-30
1048,STRZELCÓW,4,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
1049,STRZELCÓW,26,JONASZ SPÓŁKA Z O.O.,2017-12-29
1050,STRZELCÓW,14 lok.1U,PŁOTKOWIAK JOANNA,2017-04-10
1051,STRZELCÓW,14 lok.U1 segm A,BIESAGA ŁUKASZ,2017-12-04
1052,SYREŃSKIEGO,19A,"WADOWSKA BARBARA, WADOWSKI MIECZYSŁAW",2016-01-13
1053,SZAFIROWA,8,NOGIEĆ LESZEK,2016-10-22
1054,SZEROKA,29,"NIECIĄG DANUTA, NIECIĄG JAKUB",2016-09-23
1055,SZEWSKA,5,CIAPAŁA EWELINA,2016-03-19
1056,SZEWSKA,20,LEŚNIAK BOGUSŁAW,2016-12-08
1057,SZLAK,65,ZBOZIEŃ JAROSŁAW,2016-08-28
1058,SZLAK,14/2 U,GATLIK LIDIA,2015-01-15
1059,SZLAK,50 lok. A4,TRZEPATOWSKI PIOTR,2017-05-29
1060,SZLAK,77/B7,TRZEPATOWSKI PIOTR,2015-12-10
1061,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2016-02-10
1062,SZPITALNA,30,"BABIARSKA KATARZYNA, SAPAŁA MARCIN",2016-01-31
1063,SZPITALNA,36,KOZIARA KATARZYNA,2017-05-20
1064,SZPITALNA,38,KEFIREK SPÓŁKA AKCYJNA,2015-05-10
1065,SZPITALNA,40,"DROŻDŻ DARIUSZ, SZULC KAMIL",2016-07-07
1066,SZPITALNA,40,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-04-15
1067,SZUWAROWA,1/U5/P1,CIESIELKA JACEK,2017-02-22
1068,SZWAI,16/LU1,ŚLAZYK ZOFIA,2017-12-29
1069,SZWAI,16/U1,NOWMAR SPÓŁKA Z O.O.,2016-05-03
1070,ŚLĄSKA,4,SAŁĘGA - NOWAK DOMINIKA,2017-07-10
1071,ŚLĄSKA,6/2,PASAŻ HANDLOWY LUMENI SP. Z O.O.,2016-08-25
1072,ŚLICZNA,32C/LU1,PODWAWELSKA SPÓŁDZIELNIA SPOZYWCÓW,2016-05-22
1073,ŚLICZNA,34B,KRUPA DANUTA,2017-03-02
1074,ŚLUSARSKA,8/LU7,SZCZEPANIK MACIEJ,2017-11-30
1075,ŚWIETEJ GERTRUDY,17/3,KOZIARA KATARZYNA,2016-09-05
1076,ŚWIĘTEGO TOMASZA,19/lok.4,HARD DRINKS VALENTINI SPÓŁKA Z O.O.,2017-11-14
1077,ŚWIĘTEJ AGNIESZKI,10,HOSTARIA SPÓŁKA Z O.O.,2017-12-31
1078,ŚWIĘTEJ ANNY,5,PREMIUM FOOD RESTAURANTS S. A.,2018-10-31
1079,ŚWIĘTEJ GERTRUDY,5,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2016-05-31
1080,ŚWIĘTOKRZYSKA,14/L1,CHMIELOWSKI MAREK,2016-12-17
1081,TARGOWA,2,"ZAMOJSKI ERNEST, WIŚNIEWSKI ROBERT",2016-11-14
1082,TELIGI,11,"CZAPIGA ZBIGNIEW, CZAPIGA MARIUSZ",2015-03-31
1083,TELIGI,11,PĘCAK JACEK,2017-12-31
1084,TELIGI,24,"PRZEDSIĘBIORTSWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-04-23
1085,TELIGI,30D,NOWAK MARIUSZ,2016-12-20
1086,TELIGI,34C,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
1087,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2016-02-19
1088,TOPAZOWA,7 lok.32-33,"NATKANIEC AGATA, KORALUS EWELINA",2017-02-20
1089,TOPOLOWA,12,KUŚNIERZ MAŁGORZATA,2017-04-09
1090,TOPOLOWA,35,BOGAL KATARZYNA,2015-09-29
1091,TOPOLOWA,32 lok.4A,KOWALIK EDWARD,2017-01-31
1092,TORFOWA,1,ŚPICHA BARBARA,2015-07-10
1093,TURNIEJOWA,73F/31,STAWIARZ JACEK,2016-04-24
1094,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-12-26
1095,TWARDOWSKIEGO,57,WRÓBEL JOLANTA,2016-07-31
1096,TWAROGA,3,MICHALIK LIDIA,2016-03-14
1097,TYNIECKA,126,MICHORCZYK IWONA,2017-04-07
1098,UGOREK,10,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2017-01-26
1099,UGOREK,14,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-03-01
1100,UGOREK,14,MUSIAŁ EMILIA,2015-09-21
1101,UJASTEK,11,PETROACTIV SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-01-07
1102,UŁANÓW,74/2,"KORBIN MAREK, KOWAL MAREK",2017-03-04
1103,UŁANÓW,74/2,KOWAL MAREK,2017-11-30
1104,UŁANÓW,44A,JURECKI RYSZARD,2016-11-25
1105,UŁANÓW,44B,"SZOT DOROTA, SZOT DOROTA IWONA",2017-04-19
1106,WADOWICKA,4,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2016-06-29
1107,WADOWICKA,6/12,JUROCHNIK DOMINIKA,2017-08-10
1108,WAPOWSKIEGO,29,ZIĘCIK MARTA,2017-04-14
1109,WAWELSKA,22B,DĄBROWSKI ADAM,2017-02-28
1110,WEISSA,działka 539*,GODULA-ŁUSZCZEK RENATA,2015-10-08
1111,WESTERPLATTE,1,KOC ANDRZEJ,2015-08-26
1112,WESTERPLATTE,18,PIT STOP SPÓŁKA Z O.O.,2017-11-02
