index,address_1,address_2,name,expiration_date
865,ŚWIĘTEJ GERTRUDY,7/1,SZAŁAPAK MARIA,2019-05-04
866,ŚWIĘTEJ GERTRUDY,7/3,"KĘPKA PAULA, SZUMILAS MARIA",2017-03-12
867,ŚWIĘTEJ GERTRUDY,26-29,GRUPA HOTELI WAM SPÓŁKA Z O.O.,2015-05-19
868,ŚWIĘTEJ GERTRUDY,26-29,"BARTCZAK ADAM, JARCZYŃSKI ARTUR",2016-11-06
869,ŚWIĘTEJ KATARZYNY,2,FILIPCZAK MARCIN,2017-02-19
870,ŚWIĘTEJ KATARZYNY,4/1,DZIKI MICHAŁ,2019-06-11
871,TELIGI,27,"PYRCZAK ANETA, PYRCZAK PAWEŁ",2017-05-21
872,TELIGI,37,"SIWY MARIA, SIWY JÓZEF",2019-07-09
873,TELIMENY,2,"PILCH ALEKSANDRA, WOJDYŁO MAREK",2018-02-02
874,TOPOLOWA,3,BROWIŃSKA MARZANNA,2018-11-19
875,TOPOLOWA,12,WIDYNA JOLANTA,2018-02-03
876,TOPOLOWA,24,STĄPOR WIESŁAW,2019-11-06
877,TOPOLOWA,27,"DOBROWOLSKA KATARZYNA, DOBROWOLSKI ARTUR",2019-04-17
878,TORFOWA,3,FELIKS-MOŁOŃ SYLWIA,2017-08-08
879,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2018-01-30
880,TUWIMA,21A,KUĆ STANISŁAW,2016-05-30
881,TYNIECKA,160,KNECHT SŁAWOMIR,2019-02-15
882,TYNIECKA,118H,CZEKAJ TADEUSZ,2016-11-30
883,TYNIECKA,167B,"SOBCZYK SYLWIA, KRÓLCZYK-SIENKO KAMILA, KRÓLCZYK JÓZEFA, KRÓLCZYK MARCIN",2016-06-27
884,UROCZA,26,NIEDENTHAL RENATA,2016-04-10
885,URZĘDNICZA,26,RUSZKOWSKI JACEK,2017-01-17
886,WADOWICKA,8G,"LE SON, LE JOANNA, LE THANH HA",2019-02-11
887,WARSZAUERA,3,GUZDA JAROSŁAW,2017-12-20
888,WARSZAUERA,10,PIECHOWSKI DARIUSZ,2015-07-09
889,WARSZAUERA,1/1,"RZEPECKA MAGDALENA, AWAKOWICZ-KOMNATA AGNIESZKA",2018-01-22
890,WARSZAUERA,1/8E,GULA-LEWIŃSKA ELŻBIETA,2017-02-15
891,WARSZAWSKA,15,LOCH NESS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-09
892,WARSZAWSKA,17,"KRĘŻEL KRZYSZTOF, JĘDRYGAS ANDRZEJ",2017-04-09
893,WESTERPLATTE,2,JANKIEL KRZYSZTOF,2016-05-24
894,WESTERPLATTE,18,"KONDRAT DARIUSZ, MAJEWSKI MACIEJ, POTACZEK GRZEGORZ",2019-04-08
895,WESTERPLATTE,15/16,ZPR S.A.,2018-03-07
896,WESTERPLATTE,15/16,WOŹNIAK RYSZARD,2019-03-30
897,WĘGŁOWA,2,LIBRUK ZBIGNIEW,2018-10-14
898,WĘGŁOWA,4/LU7,APETYT I SMAK SPÓŁKA Z O. O.,2019-07-09
899,WIDOK,11,MARCYZAK TADEUSZ,2016-06-30
900,WIELICKA,28,"PIEKARCZYK AGATA, NAZARUK DOROTA",2016-02-26
901,WIELOPOLE,4,GEMO SPÓŁKA Z O. O.,2019-11-01
902,WIELOPOLE,7,KOCIUMBAS WALDEMAR,2017-05-29
903,WIELOPOLE,11,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2019-04-21
904,WIEWIÓRCZA,2,"FRĄCZEK MAŁGORZATA, ŻABIŃSKI LESZEK, BROŚ MONIKA",2016-12-20
905,WINNICKA,40,J&J SPORT CENTER HAJTEK - SPÓŁKA JAWNA,2017-03-17
906,WIŚLNA,3,ABDELAZIZ HUSSEIN,2016-04-30
907,WIŚLNA,5,POTASZ JOANNA,2019-08-10
908,WIŚLNA,10,SZLACHTA DOROTA,2015-09-09
909,WIŚLNA,11,"PADRE SKRZYDLEWSKA, SKRZYDLEWSKI, SUS SAPÓŁKA JAWNA",2017-08-14
910,WIŚLNA,5/10,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2015-06-24
911,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2019-03-31
912,WODNA,17,BOBEK MARIUSZ,2017-09-05
913,WOLSKA,2,"GRYZ TOMASZ, GRYZ ZYGMUNT",2019-01-13
914,WROCŁAWSKA,62,STOJEK KRYSTIAN,2019-07-15
915,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2017-10-23
916,WYGODA,8A,INX METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWO- AKCYJNA,2019-10-22
917,WYSŁOUCHÓW,25D,WOJCIESZAK MAŁGORZATA,2015-10-12
918,ZABŁOCIE,23,SCHEJBAL BARTOSZ,2019-01-31
919,ZABŁOCIE,33,"KUBINEK PAWEŁ, SZWAN MACIEJ",2018-09-22
920,ZACHODNIA,27,"""KUCHNIOLOGIA"" K. SETKOWICZ SPÓŁKA JAWNA",2019-12-09
921,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2017-02-15
922,ZAKOPIAŃSKA,62,CINEMA CITY POLAND - CC SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2018-12-15
923,ZAKOPIAŃSKA,265,ŁUKASIK KRYSTYNA,2016-11-14
924,ZAKOPIAŃSKA,180B,MRÓZ ANNA,2016-07-11
925,ZAMENHOFFA,6/1A,ANUBIS POLSKA SPÓŁKA Z O. O.,2018-09-03
926,ZAPOLSKIEJ,22,MARZEC DARIUSZ,2017-06-10
927,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2016-03-10
928,ZBOŻOWA,2,BBCK SPÓŁKA Z O. O.,2018-11-04
929,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2019-07-28
930,ZWIERZYNIECKA,23,"KLAINA DOROTA, KOZIEŁ TOMASZ",2016-05-15
931,ZWIERZYNIECKA,25,TOKARCZYK SZYMON,2017-06-25
932,ZWIERZYNIECKA,29,BUGAJSKI ROMAN,2018-12-31
933,ZWIERZYNIECKA,30,INCOGNITO SPÓŁKA Z O. O.,2019-08-31
934,ZWIERZYNIECKA,34,"BAR LAJKONIK BARBARA KURLIT, ROBERT KURLIT, MIECZYSŁAW KURLIT - SPÓŁKA JAWNA",2017-09-30
935,ZYBLIKIEWICZA,1,BARANEK JACEK,2017-02-28
936,ZYBLIKIEWICZA,9,STANEK TOMASZ,2016-02-27
937,ŻELEŃSKIEGO,51B/6A,TOUR DEVELOPMENT GROUP SP. Z O.O.,2016-07-01
