index,address_1,address_2,name,expiration_date
805,OSIEDLE SŁONECZNE,4,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-16
806,OSIEDLE SŁONECZNE,8,PLUTECKA DANUTA,2018-12-17
807,OSIEDLE SŁONECZNE,14/U4,KORFEL BARBARA,2019-02-09
808,OSIEDLE STRUSIA,18,RUSINIAK ROBERT,2019-03-04
809,OSIEDLE UROCZE,1,LEWIATAN MARKET SPÓŁKA Z O.O.,2018-03-09
810,OSIEDLE ZŁOTEGO WIEKU,75,GĄDEK PIOTR,2018-04-06
811,OSTATNIA,"1F,1G/U1,U9",CHOLEWKA RAFAŁ,2020-01-11
812,OŚ. DYWIZJONU 303,76,BIELAK IWONA,2018-07-16
813,OŚ. DYWIZJONU 303,3/2,"KWAŚNIEWSKA EWA, WOJDYGA TOMASZ",2019-02-09
814,OŚ. DYWIZJONU 303,14B,HAJDASZ ANNA,2020-05-21
815,OŚ. DYWIZJONU 303,21A,CIRCLE K POLSKA SP. ZO.O,2019-03-15
816,OŚ. DYWIZJONU 303,62G,STOKROTKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-06-08
817,OŚWIECENIA,21,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA,ADAM KALETA  SPÓŁA JAWNA",2018-09-09
818,OŚWIECENIA,21,BOGACZYK JADWIGA,2019-05-14
819,OŚWIECENIA,38,"PRZEDSIĘBIORSTWO HANDLOWO - USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2019-07-07
820,OŚWIECENIA,47,WOJDYGA AGNIESZKA,2020-04-29
821,OŚWIECENIA,33 lok.B,MOSNA WOJCIECH,2018-10-08
822,OŚWIECENIA,33A/3A,PŁOTKOWIAK JOANNA,2018-11-12
823,OŚWIECENIA,35C,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
824,OŚWIECENIA,46A,"MAZURKIEWICZ IWONA, STOJEK WITOLD",2020-02-16
825,PACHOŃSKIEGO,8,GŁUSZKIEWICZ MARCIN,2017-12-04
826,PANA TADEUSZA,6,ICTM SPÓŁKA Z O.O.,2019-12-15
827,PARKOWA,11,DONIMIRSKI JERZY,2020-01-30
828,PASTELOWA,58 lok.1,CHLEBDA ANNA,2017-12-16
829,PASTELOWA,58/L2,STAROSTKA ELŻBIETA,2019-09-07
830,PASTERNIK,65,ARGE PALIWA SPÓŁKA Z O.O.,2019-10-12
831,PASTERNIK,66,ARGE PALIWA SPÓŁKA Z O.O.,2019-10-12
832,PAWIA,5,CARREFOUR POLSKA SPÓŁKA Z O.O.,2018-09-26
833,PAWIA,5,DROHOMIRECKA  ZOFIA,2018-03-16
834,PAWIA,5,AMBRA SPÓŁKA AKCYJNA,2018-10-26
835,PAWIA,5,ORGANIC FARMA ZDROWIA SPÓŁKA AKCYJNA,2019-06-10
836,PAWIA,5,KUCHNIE ŚWIATA SPÓŁKA AKCYJNA,2020-02-29
837,PAWIA,5,UVA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-03-20
838,PAWIA,5,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2020-02-12
839,PAWIA,12/1U,JUREK ELŻBIETA,2018-07-19
840,PAWIA,18B,ORBIS S.A.,2019-09-15
841,PAWŁA WŁODKOWICA,3-4,CĘCKIEWICZ ANDRZEJ,2019-02-27
842,PIASTÓW,21,MILA SPÓŁKA AKCYJNA,2018-11-01
843,PIASTÓW,24A,TUCZYŃSKI GRZEGORZ,2020-06-06
844,PIASTÓW,65/U5,MATEUSZ MAŁKIIEWICZ,2019-10-09
845,PIASTÓW,przy bl.nr 17,GĄDEK PIOTR,2020-02-17
846,PIJARSKA,17,DONIMIRSKI JERZY,2018-01-31
847,PILOTÓW,6,ALMA KRAKÓW SPÓŁKA Z O.O.,2020-02-09
848,PILOTÓW,22,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-19
849,PILOTÓW,22,MEGANA SPÓŁKA Z O.O.,2020-10-19
850,PILOTÓW,95,"IWONA KĘPA, PACYGA MARIA",2018-09-23
851,PILOTÓW,29/U-1,KONIK BARBARA,2020-02-20
852,PILOTÓW,4B,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2019-01-18
853,PIOTRA STACHIEWICZA,52,OPACH KATARZYNA,2018-12-03
854,PLAC BOHATERÓW GETTA,16/III,CWYNAR IRENA,2018-07-08
855,PLAC NOWY,3,"DROŻDŻ DARIUSZ, SZULC KAMIL",2019-01-17
856,PLAC NOWY,3A,"DROŻDŻ DARIUSZ, SZULC KAMIL",2019-01-17
857,PLAC SZCZEPAŃSKI,3A,BUNKIER CAFE WITYŃSKI ŻAKOWSKI SPÓŁKA JAWNA,2018-05-14
858,PLAC WOLNICA,10,URSA MAIOR SPÓŁKA Z O.O. S. K. A.,2018-05-21
859,PŁASZOWSKA,12,SYGNET MARIA,2020-05-09
860,PŁASZOWSKA,65,KARAŚ MONIKA,2020-02-29
861,PŁK. FRANCESCO NULLO,33,ALKO TRADING SPÓŁKA Z O.O.,2020-04-17
862,PŁK. FRANCESCO NULLO,42,MAŁGORZATA TROJAŃSKA JÓZEF TR0JAŃSKI,2020-03-14
863,PŁK. STANISŁAWA DĄBKA,8B,POLSKA DYSTRYBUCJA ALKOHOLI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-23
864,PŁOSZCZYNY,1,BRANDOS JÓZEF,2018-06-01
865,PODEDWORZE,2A,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2018-04-30
866,PODEDWORZE,2B,CHACHLOWSKA GRAŻYNA,2018-12-31
867,PODGÓRSKA,24/1009,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-16
868,PODGÓRSKI,14,KAMA SPÓŁKA Z O.O.,2019-04-30
869,PODŁĘSKA,17A/20,GANDERA  MAŁGORZATA,2018-03-03
870,PODŁĘSKA,17A/29,PIEGA PAWEŁ,2018-07-31
871,PODŁĘSKA,17AQ/1,ŚWITOŃ MICHAŁ,2019-01-07
872,PODWALE,6,BIDAS ALEKSY,2020-03-01
873,PODZAMCZE,24,FUDALA WŁADYSŁAW,2019-06-10
874,POKOJU,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2020-02-03
875,POKOJU,14,"ADAM CZEKAJEWSKI FIRMA HANDLOWA ""CITY"" SPÓŁKA JAWNA",2020-02-25
876,POKOJU,20,POIDWAWELSKA SPÓŁDZIELNIA SPOZYWCÓW,2019-04-02
877,POKOJU,33,EKWI B.W.POLAŃSCY SPÓŁKA JAWNA,2018-07-26
878,POKOJU,33,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2019-03-15
879,POKOJU,44,CARREFOUR POLSKA SPÓŁKA Z O.O.,2019-09-11
880,POKOJU,44,ROSSMANN SUPERMARKETY DROGERYNE POLSKA SPÓŁKA Z O. O.,2020-06-24
881,POKOJU,65,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-23
882,POKOJU,67,GWÓŹDŹ EWA,2018-09-30
883,POKOJU,67,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-10-14
884,POKOJU,67,SŁAWIK ANTONI,2019-03-22
885,POKOJU,67,ROSSMANN SUPERMARKET DROGERYJNE POLSKA SPÓŁKA Z O. O.,2020-06-21
886,POKOJU,67,"AUCHAN POLSKA SP. Z O.O., KK",2020-09-23
887,POLEGŁYCH W KRZESŁAWICACH,51A,GRZESIAK WOJCIECH,2018-03-12
888,POLONIJNA,13,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-08-11
889,POR. HALSZKI,28/LU6,KORDYS PIOTR,2019-04-05
890,PORUCZNIKA HALSZKI,3 A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-02-05
891,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-12-09
892,POWSTAŃCÓW,20,ALKO TRADING SPÓŁKA Z O.O.,2020-06-11
893,POWSTAŃCÓW,28,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2020-03-19
894,POWSTAŃCÓW,63,PIETRZYK TOMASZ,2018-01-29
895,POWSTAŃCÓW,63,BURKOWICZ JOLANTA,2020-01-25
896,POWSTAŃCÓW,32C,MUSIAŁ TOMASZ,2018-01-22
897,POWSTAŃCÓW,34A,WE-RO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-06
898,POWSTAŃCÓW,34B,KOSAKOWSKA IZABELA,2020-04-25
899,POWSTAŃCÓW WIELKOPOLSKICH,13,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-18
900,POWSTAŃCÓW WIELKOPOLSKICH,17,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-11-21
901,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA S.A.,2020-08-07
902,POWSTAŃCÓW WIELKOPOLSKICH,13E,LAGARDERE TRAVEL RETAIL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-05-17
903,POZNAŃSKA,10 lok.LU2,SEMPIAK NATALIA,2019-05-11
904,PÓŁŁANKI,104A,JONCZAK EWA,2018-04-15
905,PÓŁŁANKI,12B,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-11-25
906,PÓŁŁANKI,62A,EUROCASH SPÓŁKA AKCYJNA,2019-10-13
907,PÓŁŁANKI,80A,"PRAŻUCH KRZYSZTOF, PIBER EDYTA",2020-07-05
908,PRASKA,62,WAŚKOWSKA ALICJA,2018-12-16
909,PRAŻMOWSKIEGO,12,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2017-10-09
910,PRĄDNICKA,48,SZELĄG AGNIESZKA,2019-08-28
911,PRĄDNICKA,63,POŁCIK DOMINIKA,2020-01-12
912,PRĄDNICKA,89,WITWINOWSKI JACEK,2018-11-14
913,PROF. MICHAŁA BOBRZYŃSKIEGO,37,CARREFOUR POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-05-15
914,PROF. MICHAŁA BOBRZYŃSKIEGO,23A,AWITEKS SPÓŁKA Z OGRANICONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-10-14
915,PROF. MICHAŁA BOBRZYŃSKIEGO,33/U5,JURKIEWICZ KATARZYNA,2019-02-02
916,PROF. STEFANA MYCZKOWSKIEGO,21/1,DWORZAK PATRYCJA,2020-02-13
917,PROF. STEFANA MYCZKOWSKIEGO,1 lok.2,GAMAT SPÓŁKA Z O.O.,2020-04-15
918,PROF. WOJCIECHA MARII BARTLA,19G/U51,DUDEK EWELINA,2019-02-24
919,PROFESORA BARTLA,20 lok. 11,SUCHAN TADEUSZ,2018-08-11
920,PROFESORA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-12-15
921,PRUSKA,24,BUKOWSKI JERZY,2019-10-17
922,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-19
923,PRZEMIARKI,23/LU12,PAWŁOWSKI DARIUSZ,2018-03-30
924,PRZEMIARKI,"23A lok. LU 9, LU 10",SWĘDRAK WOJCIECH,2019-10-25
925,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2017-11-20
926,PRZEWÓZ,34A,PARO SPÓŁKA Z O.O.,2018-05-12
927,PRZEWÓZ,40A,SIKORA TERESA,2018-02-08
928,PRZY ARCE,1,MACHOWSKA AGATA,2020-08-31
929,PYSOCICE,7,ZAJĄC ANDRZEJ,2018-04-09
930,RACIBORSKA,17,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-04-12
931,RACŁAWICKA,26/2,SEMPIAK NATALIA,2019-12-04
932,RADZIKOWSKIEGO,1,MADAME LAURA SPÓŁKA Z O.O.,2018-01-09
933,RADZIKOWSKIEGO,104/l2,ZAPIÓR IWONA,2017-11-02
934,RADZIWIŁŁOWSKA,31,KMITA JÓZEFA,2018-02-18
935,RAKOWICKA,11,WINO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-07-13
936,RAKOWICKA,23,KAMIŃSKI KRZYSZTOF,2020-09-07
937,RAKOWICKA,20/L2,BĄCZEK JOANNA,2019-01-26
938,RĄCZNA,59,KARAŚ JOLANTA,2019-08-11
939,REPUBLIKI KORCZAKOWSKIEJ,"19LU1,LU2",BASISTA MARCIKN,2019-04-12
940,ROBERTA JAHODY,2,MĄCZKA SPÓŁKA Z O.O.,2018-07-07
941,ROMANA ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2020-03-26
942,ROMANOWICZA,17,PARISELLE-LENDA EWA,2017-12-31
943,RUSZNIKARSKA,14A/XIII,BASISTA MARCIN,2020-03-22
944,RYBITWY,13,ARGE PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-01-22
945,RYBITWY,60,KOSIŃSKA KRYSTYNA,2019-06-30
946,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-08-23
947,RYDYGIERA,10A,WÓJCIK ZBIGNIEW,2019-03-15
948,RYNEK DĘBNICKI,12,LEMBAS JAROSŁAW,2018-04-16
949,RYNEK DĘBNICKI,13 lok.3,JOŃCZY ANETA,2017-12-18
950,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-06-13
951,RYNEK GŁÓWNY,7,NOSZCZYŃSKI JERZY,2018-06-11
952,RYNEK GŁÓWNY,15,BONUS MENAGEMENT SPÓŁKA  Z O.O. SPÓŁKA KOMANDYTOWA,2017-10-30
953,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2017-10-27
954,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-05-07
955,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z O.O.,2018-02-19
956,RYNEK KLEPARSKI,6,KULA AGNIESZKA,2020-01-26
957,RZECZNA,13 lok U1,MATOGA AGATA,2018-08-09
958,RZEPAKOWA,21,KOSZAŁKA JACEK,2019-03-15
959,RZEŹNICZA,2,"MALISZKIEWICZ KRYSTYNA, GONDEK MARTA",2018-02-09
960,SADOWA,9,MALEC EDYTA,2019-07-11
961,SADOWA,11,SAMBA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-13
962,SAMUELA LINDEGO,1,BACÓWKA TOWARY TRADYCYJNE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2018-05-19
963,SAMUELA LINDEGO,1,MLECZARSKA SPÓŁDZIELNIA PRACY WIDOK,2019-03-19
964,SAMUELA LINDEGO,1C,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-09-26
965,SANDORA PETOFIEGO,32,MAZUR ARTUR,2019-05-19
966,SARMACKA,10/U1,BIELAWSKI MACIEJ,2019-10-26
967,SAWY-CALIŃSKIEGO,53,MARS EDWARDA,2018-04-23
968,SCHWEITZERA,13,BASTER ANNA,2017-09-29
969,SEBASTIANA KLONOWICA,24,KAPUSTA KRYSTIAN,2019-07-31
970,SEBASTIANA KLONOWICA,15B,DRĄG MARCIN,2020-05-09
971,SENATORSKA,2,JANIK JAN,2020-03-03
972,SEWERYNA GOSZCZYŃSKIEGO,33,"WINDAK CZESŁAWA, WINDAK WALDEMAR",2020-10-16
973,SIARCZANA,18,KORZENIAK MARIA,2017-12-31
974,SIELSKA,4,ALDI SPÓŁKA Z O.O.,2019-05-19
975,SIENNA,7,HAJDUK MACIEJ,2019-06-26
976,SIENNA,11,GARLICKI PIOTR,2019-06-07
977,SIEWNA,17,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-10-27
978,SIEWNA,25,HOLDING LIWA SPÓŁKA Z O.O.,2018-11-01
979,SIEWNA,30A,"RADWAŃSKA MONIKA, BOBEK TOMASZ",2020-05-24
980,SKALICA,28A,SZCZYPCZYK MIROSŁAW,2020-09-25
981,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-12-17
982,SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-11-08
983,SKOŚNA,22,PRZEDSIĘBIORSTWO PRODUKCYJNO-HANDLOWE CAMPIONI SPÓŁKA JAWNA PATRYCJA I SATURNIN KAMPIONI,2018-08-02
984,SKOTNICKA,78,"SZCZEPANIK ELŻBIETA, KOSIŃSKI LESZEK",2019-06-10
985,SKOTNICKA,188,STĘPKOWSKA BEATA,2020-07-17
986,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2020-04-15
987,SKOTNICKA,268,BIER SEBASTIAN,2019-12-31
988,SKWEROWA,52 lok. 2,ŚWIDER TOMASZ,2020-09-13
989,SŁAWKA,41A,SZPYT AGNIESZKA,2018-03-31
990,SŁAWKOWSKA,10,CIAPAŁA EWELINA,2020-03-18
991,SŁAWKOWSKA,21,CIAPAŁA EWELINA,2019-01-25
992,SŁAWKOWSKA,26,PREMIUM CIGARS SPÓŁKA Z O.O.,2019-05-10
993,SŁAWKOWSKA,24A,NA ZDRÓWKO SPÓŁKA Z O.O.,2018-01-25
994,SŁOMCZYŃSKIEGO,12/1U,MILLIKRZYSZTOF,2017-11-05
995,SŁOMIANA,9,CYRNEK STANISŁAW,2019-06-23
996,SŁOMIANA,17,"GOŁĘBIOWSKI PAWEŁ, GOŁĘBIOWSKA AGNIESZKA",2020-03-31
997,SŁOMIANA,17 lok. 002,"KORALUS EWELINA, KORALUS PAWEŁ",2020-08-08
998,SŁOMIANA,26A,"JANIK ANNA, JANIK JAROSŁAW",2019-07-05
999,SŁONECZNE,4,MEGANA SPÓŁKA Z O.O.,2020-10-16
1000,SŁONECZNE,15,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-07
1001,SŁOWIAŃSKA,2/LU1,PIETRZYK TOMASZ,2019-05-31
1002,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2017-12-11
1003,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2018-04-13
1004,SODOWA,"7/3U, 4U",GRUDZIŃSKA KATARZYNA,2020-05-20
1005,SOLSKIEGO,1/2,GÓRSZCZAK KRZYSZTOF,2018-04-12
1006,SOŁTYSOWSKA,16,GRUPA TOWER SPÓŁKA Z O.O.,2018-07-22
1007,SOŁTYSOWSKA,12A/u3,RAŹNA BEATA,2020-09-09
1008,SOŁTYSOWSKA,23D,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-04-01
1009,SOSNOWIECKA,93,PAUK MARTA,2020-03-16
1010,SPÓŁDZIELCÓW,3,LECHOWICZ MARIA,2020-01-19
1011,SPÓŁDZIELCZE,9A,KULIG HALINA,2019-10-01
1012,STACHIEWICZA,3,LABEL MARS SPÓŁKA JAWNA,2018-05-18
1013,STALOWE,4,"WYKA HALINA, WYKA PAWEŁ",2018-06-28
1014,STALOWE,5,ŻUREK URSZULA,2019-08-03
1015,STALOWE,4 lok. U 1,PŁOTKOWIAK JOANNA,2020-04-04
1016,STANISŁAWA KLIMECKIEGO,1,PIOTR I PAWEŁ DETAL SPÓŁKA Z O.O.,2018-10-27
1017,STANISŁAWA KUNICKIEGO,5,"SAMEK OLAF, SAMEK ADAM",2020-01-13
1018,STANISŁAWA PRZYBYSZEWSKIEGO,2B/2,WOŁOCH MALWINA,2020-09-20
1019,STANISŁAWA PRZYBYSZEWSKIEGO,71/LU II,KULA AGNIESZKA,2018-08-26
1020,STANISŁAWA SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z O.O.,2020-11-08
1021,STANISŁAWA STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-21
1022,STANISŁAWA STOJAŁOWSKIEGO,6,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2018-12-18
1023,STANISŁAWA STOJAŁOWSKIEGO,6,CARREFOUR POLSKA SP. Z O.O.,2020-06-20
1024,STANISŁAWA STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2019-09-21
1025,STANISŁAWA WORCELLA,6,JERONIMO MARTINS POLSKA,2019-04-20
1026,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-28
1027,STAŃCZYKA,14,KEFIREK SPÓŁKA AKCYJNA,2020-02-06
1028,STAROMOSTOWA,1,PIOTR MERTA,2021-03-31
1029,STAROWIŚLNA,12,JĘDRYS - ZATORSKA ALICJA,2019-01-31
1030,STAROWIŚLNA,30,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-10-14
1031,STAROWIŚLNA,30,MEGANA SPÓŁKA Z O.O.,2020-10-14
1032,STAROWIŚLNA,33,"DROŻDŻ DARIUSZ, SZULC KAMIL",2018-12-31
1033,STAROWIŚLNA,50,GĄSIOREK TOMASZ,2019-02-10
1034,STAROWIŚLNA,62,KRACOW RESIDENCE SPÓŁKA Z O.O.,2019-11-01
1035,STAROWIŚLNA,66,"BORUTA AGNIESZKA, BORUTA ANTONI, BORUTA JAN",2020-02-14
1036,STAROWIŚLNA,69,SZAŁAS BEATA,2020-02-07
1037,STAROWIŚLNA,78,ALTI PLUS SPÓŁKA AKCYJNA SPÓŁKA KOMANDYTOWO-AKCYJNA,2020-03-19
1038,STAROWIŚLNA,78,MAŁPKA SPÓŁKA AKCYJNA,2020-04-01
1039,STAROWIŚLNA,42/LU1,"KOŁSUT  JAROSŁAW, KOŁSUT TOMASZ",2018-10-18
1040,STAROWIŚLNA,45/U001,MIGAS ROXANA,2018-12-20
1041,STAROWIŚLNA,95 LU 1 i 2,KONIECZKOWICZ ARTUR,2019-04-26
1042,STAWOWA,61,GWÓŹDŹ EWA,2018-09-30
1043,STAWOWA,61,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2020-02-12
1044,STAWOWA,61,AUCHAN POLSKA SPÓŁKA Z O.O.,2019-12-02
1045,STAWOWA,61,BENEDICTUS MEMES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-10
1046,STAWOWA,61/207,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2017-11-25
1047,STEFANA BATOREGO,26,NAWROCKA IWONA,2020-02-07
1048,STEFANA OTWINOWSKIEGO,1,KUCHARSKA HANNA,2020-06-09
1049,STEFANA ROGOZIŃSKIEGO,"6 U1, U2",JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-10-06
1050,STOJAŁOWSKIEGO,3,WOJTAL PIOTR,2017-11-30
1051,STRADOMSKA,2,KEFIREK SPÓŁKA AKCYJNA,2019-08-07
1052,STRADOMSKA,9,"ADAM CZEKAJEWSKI FIRMA HANDLOWA ""CITY"" SPÓŁKA SPÓŁKA JAWNA",2020-01-09
1053,STRADOMSKA,11,CORLEONE SPÓŁKA Z O.O.,2019-04-17
1054,STRADOMSKA,25,MAŁPKA SPÓŁKA AKCYJNA,2020-04-20
1055,STRADOMSKA,19 lok. 3 i 4,GUZIK TOMASZ,2020-06-20
1056,STRÓŻA RYBNA,20,TUREK JÓZEF,2018-12-14
1057,STRÓŻA RYBNA,k.bl.16 dz.347/3,GUT  BOGUSŁAW,2017-09-30
1058,STRÓŻA RYBNA,przy bl.16 dz.347/3,GUT BOGUSŁAW,2020-09-30
1059,STRZELCÓW,4,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2020-03-19
1060,STRZELCÓW,26,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2019-12-13
1061,SUKIENNICZA,8,WINO SP. Z O.O.,2020-07-23
1062,SUKIENNICZA,8/UC1,KUKLA PAWEŁ,2018-09-24
1063,SZAFIROWA,8,NOGIEĆ LESZEK,2019-10-22
1064,SZCZEPAŃSKA,7,KAMIŃSKA KAROLINA,2019-11-09
1065,SZCZEPAŃSKI,3,BASISTA MARCIN FIRMA HANDLOWO-USŁUGOWA BAS-POL,2019-11-24
1066,SZCZEPAŃSKI,8,WOJEWÓDZKI ZWIĄZEK PSZCZELARZY W KRAKOWIE,2019-01-12
1067,SZCZEPAŃSKI,8,INTER-CONSULT SPÓŁKA AKCYJNA,2020-04-13
1068,SZCZEPAŃSKI,8,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2020-01-31
1069,SZEWSKA,5,CIAPAŁA EWELINA,2019-03-19
1070,SZEWSKA,20,LEŚNIAK KRYSTYNA,2018-08-03
1071,SZLAK,65,ZBOZIEŃ JAROSŁAW,2019-08-28
1072,SZLAK,20/3,RUSHKOVSKYI MYKOLA,2020-05-01
1073,SZLAK,14/2U,WYSZYŃSKA ALEKSANDRA,2020-07-04
1074,SZLAK,50A,PALIMĄKA MAŁGORZATA,2020-04-10
1075,SZLAK,77/B7,MINIOR TOMASZ,2019-10-04
1076,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2019-02-10
1077,SZPITALNA,26,"GAWLIK MAŁGORZATA, JAKUBAS MONIKA",2018-08-19
1078,SZPITALNA,30,"SAPAŁA MARIA, SAPAŁA MARCIN",2018-01-14
1079,SZPITALNA,38,KEFIREK SPÓŁKA AKCYJNA,2018-04-10
1080,SZPITALNA,40,"DROŻDŻ DARIUSZ, SZULC KAMIL",2019-07-21
1081,SZPITALNA,40,SOBOL ARTUR,2019-03-22
1082,SZPITALNA,20-22,ABRAMCIÓW RAFAŁ,2020-03-21
1083,SZWAI,16/LU1,ŚLAZYK ZOFIA,2017-12-29
1084,SZYMONA ZIMOROWICZA,43,CIACIEK RYSZARD,2019-06-02
1085,ŚLĄSKA,4,SEMPIAK NATALIA,2019-11-22
1086,ŚLĄSKA,6/2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-17
1087,ŚLICZNA,32C/LU1,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2019-05-22
1088,ŚLUSARSKA,8/7,BASISTA MARCIN,2019-12-15
1089,ŚW. FILIPA,14,ADAMSKI KRZYSZTOF,2020-08-17
1090,ŚW. JANA,13/1,OGO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-11-24
