index,address_1,address_2,name,expiration_date
903,RAJSKA,8,MISZCZYK MARZENNA,2017-10-06
904,RAJSKA,12,CHYŁEK IZABELA,2018-04-25
905,RAKOWICKA,1,MAKIEŁA AGNIESZKA,2020-06-01
906,RAKOWICKA,11,GREMIO ŁACH I WSPÓLNICY SPÓŁKA JAWNA,2019-11-06
907,RAKOWICKA,19,SROKA MARCIN,2018-04-11
908,RAKOWICKA,19,KUBIK EDYTA,2020-01-22
909,RAKOWICKA,22,"TERESA SOCHA, PIOTR KRASICKI SPÓŁKA JAWNA",2019-03-20
910,RAKOWICKA,27,FUNDACJA UNIWERSYTETU EKONOMICZNEGO W KRAKOWIE,2019-10-20
911,RAKOWICKA,17/2,MAYER RAFAŁ,2019-10-08
912,RAKOWICKA,10B,"GĄDEK-WYPASEK ZOFIA, CZESAK WIESŁAW",2017-08-01
913,RAKOWICKA,17/4B,BOBROWSKI PRZEMYSŁAW,2017-03-19
914,RAKOWICKA,27 paw. E,STOWARZYSZENIE PARLAMENTU STUDENCKIEGO UNIWERSYTETU EKONOMICZNEGO W KRAKOWIE,2016-09-17
915,RAKOWICKA,43B,KORZENIAK MAŁGORZATA,2020-05-02
916,RAKOWICKA,43B,PREINL MARIANNA,2019-07-09
917,RAKUŚ,66,SAADEH SHAHADEH,2017-04-19
918,REFORMACKA,3,FG MAŁOPOLSKA SPÓŁKA  Z O.O.,2016-11-15
919,REJTANA,5,ONYSZKIEWICZ RADOSŁAW,2017-04-10
920,REPUBLIKI KORCZAKOWSKIEJ,7,ASBOTH IWONA,2017-04-26
921,REYMONTA,11,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2019-04-28
922,REYMONTA,15,"FUNDACJA ZESPOŁU PIEŚNI I TAŃCA ""KRAKUS""",2017-01-25
923,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2015-11-13
924,REYMONTA,17,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO-HUTNICZEJ W KRAKOWIE ACADEMICA,2018-10-15
925,REYMONTA,22,ŁOBODZIŃSKI DOMINIK,2019-02-16
926,ROMANOWICZA,15,BOROŃ-ZYSS JOANNA,2019-01-27
927,ROSTAFIŃSKIEGO,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2016-09-27
928,ROSTAFIŃSKIEGO,10,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII GÓRNICZO - HUTNICZEJ W KRAKOWIE ACADEMICA,2016-09-10
929,RUCZAJ,44,"HOTEL ""RUCZAJ"" WOJDACZ SPÓŁKA JAWNA",2016-03-31
930,RUSZNIKARSKA,8,KOKOT MARIANNA,2018-05-01
931,RUSZNIKARSKA,4a,DZIEŃ ALINA,2017-01-17
932,RYDLA,6,KANIAK RYSZARD,2016-11-08
933,RYNEK GŁÓWNY,1,"ARKADY B. MORDARSKI P. JARCZEWSKI SPÓŁKA JAWNA, .",2018-01-14
934,RYNEK GŁÓWNY,1,JANAREK KRZYSZTOF,2019-04-16
935,RYNEK GŁÓWNY,1,NOWOROLSKI WOJCIECH,2019-02-25
936,RYNEK GŁÓWNY,3,"JARCZYŃSKI ARTUR, BARTCZAK ADAM",2019-07-15
937,RYNEK GŁÓWNY,3,"JARCZYŃSKA JOLANTA, BARTCZAK ADAM",2019-07-15
938,RYNEK GŁÓWNY,3,POLSKIE RESTURACJE ROYAL SPÓŁKA Z O. O.,2019-07-16
939,RYNEK GŁÓWNY,6,SZARA RESTO-BAR SPÓŁKA Z O.O.,2017-08-31
940,RYNEK GŁÓWNY,6,B-BAR SPÓŁKA Z O. O.,2019-04-23
941,RYNEK GŁÓWNY,6,"STRZELEC BARTOSZ, GAWRYLUK JACEK, EDRIES TIMUR, RADEL CORY",2020-06-10
942,RYNEK GŁÓWNY,7,FIGA-2 ŁACHWA I WSPÓLNICY SPÓLKA JAWNA,2016-06-21
943,RYNEK GŁÓWNY,7,FIGA-2 ŁACHWA I WSPÓLNICY SPÓŁKA JAWNA,2018-05-15
944,RYNEK GŁÓWNY,8,JASZCZURY SPÓŁKA Z O. O.,2017-05-31
945,RYNEK GŁÓWNY,8,JASZCZURY SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-05-31
946,RYNEK GŁÓWNY,9,DURBAS ANDRZEJ,2018-01-08
947,RYNEK GŁÓWNY,10,"FOLKLOR KULINARNY 2 RADOSŁAW J. FRONC, TOMASZ FIDELUS SPÓŁKA JAWNA",2018-06-08
948,RYNEK GŁÓWNY,10,"PROKOPIK AGNIESZKA, PROKOPIK MAGDALENA, PROKOPIK MAREK",2019-04-10
949,RYNEK GŁÓWNY,11,SADOWSKA ELŻBIETA,2016-05-06
950,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
951,RYNEK GŁÓWNY,14.0,MOSKAL ELEONORA,2020-05-11
952,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-30
953,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SP. Z O.O. SP. K.,2016-01-09
954,RYNEK GŁÓWNY,15.0,WISTERIA SPÓŁKA Z O. O.,2018-12-11
955,RYNEK GŁÓWNY,15.0,WISTERIA SPÓŁKA Z O. O. S. K. A.,2020-05-27
956,RYNEK GŁÓWNY,17.0,"DA PIETRO ELŻBIETA NOWOSAD, MIROSŁAW JAXA-KWIATKOWSKI SPÓŁKA JAWNA",2017-07-31
957,RYNEK GŁÓWNY,17.0,ZIĘTY BEATA,2018-10-15
958,RYNEK GŁÓWNY,18.0,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2017-01-11
959,RYNEK GŁÓWNY,19.0,CAFE RYNEK SPÓŁKA Z O. O.,2019-11-30
960,RYNEK GŁÓWNY,19.0,CAFE RYNEK SPÓŁKA Z O. O.,2020-04-09
961,RYNEK GŁÓWNY,22.0,"""DOMINIUM"" S. A.",2018-04-21
962,RYNEK GŁÓWNY,22.0,RESTAURACJA SIOUX P. S. KARŁOWSCY SPÓŁKA JAWNA,2017-12-31
963,RYNEK GŁÓWNY,23.0,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
964,RYNEK GŁÓWNY,23.0,SZUBRA JACEK,2019-08-10
965,RYNEK GŁÓWNY,24.0,KOWALSKA BARBARA,2016-02-10
966,RYNEK GŁÓWNY,25.0,SFINKS POLSKA S. A.,2020-04-29
967,RYNEK GŁÓWNY,26.0,FOOD CONCEPT F&F INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-08-05
968,RYNEK GŁÓWNY,27.0,CABARET SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2018-02-15
969,RYNEK GŁÓWNY,28.0,DOBRA SPÓŁKA Z O. O.,2019-02-12
970,RYNEK GŁÓWNY,28.0,"WĘGLARZ MACIEJ, ADAMCZYK JAKUB",2017-11-07
971,RYNEK GŁÓWNY,28.0,"MĄCZYŃSKA MAGDALENA, SIKORA JAKUB",2018-08-07
972,RYNEK GŁÓWNY,29.0,"ZAJĄC-SOLECKA ZDZISŁAWA, SOLECKI WINCENTY, SOLECKI BOGDAN",2017-12-31
973,RYNEK GŁÓWNY,29.0,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
974,RYNEK GŁÓWNY,30.0,BARY POLSKIE SPÓŁKA Z O. O.,2017-08-20
975,RYNEK GŁÓWNY,33.0,ŁYPACZEWSKA MONIKA,2017-06-16
976,RYNEK GŁÓWNY,34.0,HAWEŁKA SP. Z O.O.,2015-11-17
977,RYNEK GŁÓWNY,34.0,INVESTMENT PARTNERS BCC SPÓŁKA Z O. O.,2020-05-19
978,RYNEK GŁÓWNY,34.0,HAWEŁKA SPÓŁKA Z O. O.,2020-05-15
979,RYNEK GŁÓWNY,35.0,REMO SPÓŁKA Z O. O. SPÓŁKA JAWNA,2019-08-03
980,RYNEK GŁÓWNY,36.0,MIROTA MATEUSZ,2018-05-19
981,RYNEK GŁÓWNY,36.0,CINNABON KRAKOW 2 SPÓŁKA Z O. O.,2020-05-04
982,RYNEK GŁÓWNY,37.0,C. K. BROWAR SPÓŁKA Z O. O.,2020-04-12
983,RYNEK GŁÓWNY,43.0,"KAIM-KOSEK AGNIESZKA, PALMA GRZEGORZ",2016-04-14
984,RYNEK GŁÓWNY,44,RYNEK SPÓŁKA Z OGRANICZONĄ  ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2019-04-08
985,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2015-12-31
986,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2017-07-16
987,RYNEK GŁÓWNY,46,MAYLANE POLSKA ENTERTAINMENT SPÓŁKA Z O. O.,2020-04-27
988,RYNEK GŁÓWNY,47,"SOKÓŁ EDYTA, BEDNARCZYK LUCYNA",2017-04-23
989,RYNEK GŁÓWNY,1-3,TRIBECA POLAND SPÓŁKA Z O.O.,2015-09-06
990,RYNEK GŁÓWNY,23/3,RODENST SPÓŁKA Z O.O.,2016-09-19
991,RYNEK GŁÓWNY,15-16,BONUS DEVELOPMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-08-31
992,RYNEK GŁÓWNY,39/40,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2017-12-09
993,RYNEK KLEPARSKI,14,KIN GNIEWOSZ,2020-06-07
994,RYNEK PODGÓRSKI,3,STOLARSKI MACIEJ,2016-09-30
995,RYNEK PODGÓRSKI,9,NIEMIEC PIOTR,2017-02-14
996,RYNEK PODGÓRSKI,14,GFT GASTRO T. FLIŚNIK M. FLIŚNIK SPÓŁKA JAWNA,2018-11-17
997,RZEMIEŚLNICZA,4,RT HOTELS S. A.,2019-11-22
998,SANDOMIERSKA,6,WÓJTOWICZ RENATA,2017-03-26
999,SASKA,2C,DOMUS MATER,2018-04-01
1000,SCHWEITZERA,3,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O. O.,2020-06-30
1001,SEBASTIANA KLONOWICA,2A,WILK MARCIN,2020-05-17
1002,SENACKA,7,"SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2019-10-13
1003,SENACKA,9,SIKORA MAŁGORZATA,2016-02-13
1004,SIENNA,4,KAWIORSKI MAREK,2018-12-05
1005,SIENNA,6,MITORAJ IGOR,2018-10-04
1006,SIENNA,7,ADMIRAŁ SPÓŁKA JAWNA KRYSTIAN PRZEWŁOCKI,2019-04-10
1007,SIENNA,9,APERITIF SPÓŁKA Z O. O.,2019-06-30
1008,SIENNA,11,"PIETRZAK ELŻBIETA, DANIEL BOGDAN, MYSZKA ADAM",2018-12-31
1009,SIENNA,12,TARGET SERVICE RADOSŁAW J. FRONC SPÓŁKA JAWNA,2017-04-26
1010,SIEWNA,18,BŁĘDOWSKI BARTOSZ,2017-03-08
1011,SKALICA,23A,MUSIAŁ DARIUSZ,2017-05-19
1012,SKALICA,23A,TRATTORIA AL VECCHIO FORNO MASSIMO ROMA EWA SOSNA SPÓŁKA JAWNA,2020-05-31
1013,SKARŻYŃSKIEGO,1,FUNDACJA SAMORZĄDU STUDENTÓW POLITECHNIKI KRAKOWSKIEJ,2018-01-31
1014,SKOTNICKA,272,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK KRZYSZTOF",2020-02-11
1015,SKOTNICKA,176A,SKAŁA JOLANTA,2017-05-31
1016,SKWEROWA,52,HA DINH,2017-08-28
1017,SŁAWKA,43/2,JANIK-RAJCA MAJA,2019-06-25
1018,SŁAWKOWSKA,1,"MADEJ ANNA, GAILLARD PIERRE",2018-02-12
1019,SŁAWKOWSKA,1,"""SŁAWKOWSKA 1"" SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA",2020-05-07
1020,SŁAWKOWSKA,3,FABRYKA PIZZY SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-07-23
1021,SŁAWKOWSKA,3,FABRYKA PIZZY SPÓŁKA Z O. O.  SPÓŁKA KOMANDYTOWA,2019-03-30
1022,SŁAWKOWSKA,4,DZIEDZIC MARIUSZ,2017-09-20
1023,SŁAWKOWSKA,6,CARPE KRAKÓW SPÓŁKA Z O. O.,2018-11-30
1024,SŁAWKOWSKA,11,4 ENTERTAINMENT SP. Z O.O. SP. KOM.,2018-09-01
1025,SŁAWKOWSKA,12,"OLESIŃSKI PIOTR, OLESIŃSKI MAREK",2018-02-15
1026,SŁAWKOWSKA,16,MAŁYSZ MATEUSZ,2019-12-03
1027,SŁAWKOWSKA,17,WĄSOWICZ STANISŁAWA,2019-12-09
1028,SŁAWKOWSKA,26,"WIŚNIEWSKI SŁAWOMIR, CZYŻYCKI TOMASZ",2017-04-04
1029,SŁAWKOWSKA,26,NOWAK ELŻBIETA,2019-03-31
1030,SŁAWKOWSKA,29,NOWOROLSKI WOJCIECH,2020-06-09
1031,SŁAWKOWSKA,4/2,BATYCKI DARIUSZ,2017-05-13
1032,SŁAWKOWSKA,5/7,WAWEL-IMOS INTERNATIONAL S.A.,2016-07-19
1033,SŁAWKOWSKA,10 lok. 1 i 3,SULICZ ROMAN,2017-11-14
1034,SŁAWKOWSKA,13-15,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2015-08-04
1035,SŁAWKOWSKA,13-15,"RAI SURENDRA, BOGACKA EWELINA, RAI SUMITA, RAI ADAM",2018-04-11
1036,SŁAWKOWSKA,13-15,"RAI SURENDRA, BOGACKA EWELINA, RAI SUMITA, RAI ADAM",2018-04-11
1037,SŁAWKOWSKA,13-15,BĄK MAŁGORZATA,2019-07-25
1038,SŁAWKOWSKA,24A,"WĄSOWICZ ELŻBIETA, WĄSOWICZ KRZYSZTOF, FIJAŁ MARIA",2020-03-24
1039,SŁAWKOWSKA,32 / PIJARSKA 7,HAWEŁKA SPÓŁKA Z O.O.,2016-06-14
1040,SMOLKI,11A,JÓŹWIK SEBASTIAN,2016-09-07
1041,SOŁTYKA,19,BROSZKIEWICZ STANISŁAW,2015-09-21
1042,SOŁTYSOWSKA,25B,GEOVITA S. A.,2020-02-10
1043,SOŁTYSOWSKA,37A,AMG TRADING SPÓŁKA Z O. O.,2020-02-10
1044,SPÓŁDZIELCÓW,3,BARAN ZDZISŁAWA,2018-02-19
1045,STAŃCZYKA,14 LOK. 3,PĄTKO KATARZYNA,2016-01-27
1046,STAROMOSTOWA,1,"JACYKIEWICZ TOMASZ, MERTA PIOTR",2019-08-28
1047,STAROWIŚLNA,6,NGUYEN THI NGOC ANH,2017-03-20
1048,STAROWIŚLNA,12,"ORŁOWSKI TOMASZ, HUĆKO MARIUSZ",2018-09-20
1049,STAROWIŚLNA,13,DONIMIRSKI JERZY,2016-05-22
1050,STAROWIŚLNA,16,CENTRUM ROZRYWKI ART CLUB SPÓŁKA Z O. O.,2018-12-31
1051,STAROWIŚLNA,26,"SŁOMSKA KATARZYNA, MUSIAŁEK TOMASZ",2019-09-28
1052,STAROWIŚLNA,32,"BULIŃSKA-JAKUBOWICZ BEATA, ROGOWIEC BARTOSZ",2016-07-13
1053,STAROWIŚLNA,35,SZYMAŃSKA-PUCHAŁA EWA,2016-01-02
1054,STAROWIŚLNA,46,NGUYEN THI NGOC ANH,2020-02-10
1055,STAROWIŚLNA,57,"SKROBACZ MARIA, SKROBACZ PAWEŁ, SKROBACZ STANISŁAW",2017-07-08
1056,STAROWIŚLNA,60,RAJPOLD ADAM,2018-01-15
1057,STAROWIŚLNA,62,KRACOW RESIDENCE SPÓŁKA Z O. O.,2018-07-15
1058,STAROWIŚLNA,71,KONS-KRAK SPÓŁKA JAWNA ANDRZEJ JAWORSKI MAREK WIDUR,2018-04-20
1059,STAROWIŚLNA,79,KARAF SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-04-07
1060,STAROWIŚLNA,15A,"PIEROŻYŃSKI MARCIN, SCHMIDT ARTUR",2018-04-15
1061,STAROWIŚLNA,15A,DONIMIRSKI JERZY,2020-06-04
1062,STAROWIŚLNA,52/LU1,BAHLSEN POLSKA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-05-28
1063,STAWOWA,61,RESTAURACJA BRONOWICE SPÓŁKA Z O. O. SPÓLKA KOMANDYTOWA,2018-12-05
1064,STAWOWA,61,COPIAK JAROSŁAW,2019-01-15
1065,STAWOWA,61 lok. 141,"BŁESZYŃSKA ANNA, STYRYLSKI KRZYSZTOF",2020-04-15
1066,STAWOWA,61 lok. 144,KHAN SPÓŁKA Z O. O.,2017-03-10
1067,STAWOWA,61 lok. 145,AMREST SPÓŁKA Z O. O.,2019-01-19
1068,STEFANA BATOREGO,1,PYTEL MARIUSZ,2020-03-26
1069,STEFANA BATOREGO,1,ESPINDOLA JUAN,2019-07-09
1070,STOLARSKA,5,SAWICKA-DANIELAK MARTA,2018-11-21
1071,STOLARSKA,5,JENCZEWSKI JACEK,2020-03-12
1072,STOLARSKA,5,"BANAŚ SEBASTIAN, BATRUCH ANDRZEJ",2019-12-22
1073,STOLARSKA,6,"PILARSKA ANNA, PILARSKI MARCIN",2017-01-11
1074,STOLARSKA,6,CIBA MARCIN,2018-10-15
1075,STOLARSKA,8,"FLOREK KRZYSZTOF, RENKE GRZEGORZ",2017-04-29
1076,STOLARSKA,8,RENKE GRZEGORZ,2020-06-25
1077,STOLARSKA,11,JARZĘBAK ANDRZEJ,2019-06-26
1078,STOLARSKA,13,"SKORULSKI KRZYSZTOF, GUBAŁA MIECZYSŁAW",2017-05-10
1079,STOLARSKA,13,"KOWAL BEATA, OZIĘBŁO DANIEL",2018-10-31
1080,STOLARSKA,13,ORIENT EKSPRES RESTAURACJA PRZYBYLSKI I SEWERYN SPÓŁKA JAWNA,2020-01-26
1081,STOLARSKA,6/1,RAPICKA - SIKORSKA MAGDALENA,2017-09-29
1082,STOLARSKA,8-10,RENKE JANUSZ,2017-04-09
1083,STOLARSKA,8/10,DANIELAK FILIP,2019-08-17
1084,STRADOMSKA,1,MAJ PAWEŁ,2018-12-31
1085,STRADOMSKA,11,PIETRUSIŃSKA BARBARA,2016-01-13
1086,STRADOMSKA,11,MICHALSKI WOJCIECH,2019-11-30
1087,STRADOMSKA,13,NGUYEN THI BI,2016-09-07
1088,STRADOMSKA,13,WIECZOREK DARIUSZ,2019-07-17
1089,STRADOMSKA,15,OLESIAK MACIEJ,2017-11-30
1090,STRASZEWSKIEGO,4,SIKORA ZDZISŁAW,2018-04-11
1091,STRASZEWSKIEGO,16,KANIA URSZULA,2019-08-12
1092,STRASZEWSKIEGO,17,UBM HPG SP. ZO.O.,2016-02-02
1093,STRASZEWSKIEGO,17,"""UBM - HPG"" SPÓŁKA Z O. O.",2019-06-30
1094,STRASZEWSKIEGO,27,PIRS SPÓŁKA Z O.O.,2016-11-19
1095,STRASZEWSKIEGO,28,"RYDZEK RAFAŁ, MAZGAJ MATEUSZ, TOMCZYK MAREK",2018-11-17
1096,STRUMIENNA,10,SHPAK FAMILY SPÓŁKA Z O. O.,2020-04-22
1097,STRZELCÓW,26,JONASZ SPÓŁKA Z O. O.,2019-12-29
1098,STUDENCKA,15,MALESZEWSKA AGNIESZKA,2020-05-19
1099,SURZYCKIEGO,2,MICHALIK ANNA,2018-10-10
1100,SYROKOMLI,2,HEKON-HOTELE EKONOMICZNE S.A.,2017-03-06
1101,SZCZEPAŃSKA,1,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
1102,SZCZEPAŃSKA,1,JANKOWSKI KRYSTIAN,2020-02-10
1103,SZCZEPAŃSKA,3,"WANOWICZ MAŁGORZATA, SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2017-04-30
1104,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2018-04-10
1105,SZCZEPAŃSKA,5,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
1106,SZCZEPAŃSKA,3/1,"DUDEK MARCIN, ZIMNIAK MAREK",2020-03-19
1107,SZEROKA,2,STOPKA GABRIELA,2017-12-06
1108,SZEROKA,6,KLEZMERHOJS SPÓŁKA Z O. O.,2018-09-30
1109,SZEROKA,12,AMICUS SPÓŁKA Z O.O.,2016-11-15
1110,SZEROKA,13,STB GROUP SPÓŁKA Z O. O.,2018-04-10
1111,SZEROKA,14,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2019-04-14
1112,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2018-01-08
1113,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2017-03-20
1114,SZEROKA,20,AFT HOTEL SPÓŁKA Z O.O.,2016-06-30
1115,SZEROKA,20,ŁADOCHA MAGDALENA,2019-02-28
1116,SZEROKA,30,KORSAK WITOLD,2019-11-16
1117,SZEROKA,39,ROSEBUD SPÓŁKA Z O.O.,2016-04-26
1118,SZEROKA,7-8,"LEŚNIAK MAŁGORZATA, LEŚNIAK MICHAŁ",2019-01-27
1119,SZEROKA,9-10,JANUCHTA MARIAN,2020-03-26
1120,SZEROKA,10/2,WADOWSKA MARTA,2019-12-28
1121,SZEWSKA,4,CONEKT SN SPÓŁKA Z O. O.,2018-09-30
1122,SZEWSKA,4,FLAMINGO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-09-09
1123,SZEWSKA,7,"MARKOWSKA KATARZYNA, BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ",2020-04-01
1124,SZEWSKA,9,BRODOWSKI JAROSŁAW,2018-05-14
1125,SZEWSKA,9,"WILK URSZULA, WILK ROBERT",2020-06-23
1126,SZEWSKA,10,F&M INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
1127,SZEWSKA,12,BRANDYS JADWIGA,2016-01-16
1128,SZEWSKA,14,CZERNECKA MARIA,2017-02-06
1129,SZEWSKA,14,WARMUZ ŁUKASZ,2018-09-05
1130,SZEWSKA,17,GHARBI JAMIL,2016-03-22
1131,SZEWSKA,18,HARD - CANDY JURIS DABOLLAPA  SPÓŁKA JAWNA,2016-01-13
1132,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O.O.,2017-12-19
1133,SZEWSKA,21,EWELINA SOKOŁOWSKA-NIEMIEC,2016-05-12
1134,SZEWSKA,23,NOWAK PAWEŁ,2020-04-18
1135,SZEWSKA,25,"GAJEWSKA-GORYCA MARZENA, GORYCA LESZEK",2016-09-10
1136,SZEWSKA,27,"SEROWIECKA HANNA, SEROWIECKI JERZY",2020-03-04
1137,SZEWSKA,21 Ip.,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN",2019-08-08
1138,SZEWSKA,23 LOK. II,"WYSKIEL ŁUKASZ, NOWICKI MARCIN",2020-06-24
1139,SZEWSKA,25/LU3,NGUYEN VAN QUY,2019-09-11
1140,SZEWSKA,5 /I piętro/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
1141,SZEWSKA,5 /piwnice/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
1142,SZEWSKA,9 /piwnice/,"WILK ROBERT, SUDER MARCIN, PISKORZ WIOLETTA",2019-12-31
1143,SZLAK,33,DĄBROWSKA WERONIKA,2018-06-05
1144,SZLAK,14/3U,SCHULZ ANTONINA,2018-01-01
1145,SZLAK,47/15,LEKSA WŁODZIMIERZ,2019-11-03
1146,SZPITALNA,9,MOSTOWY MARIA,2016-02-02
1147,SZPITALNA,9,SZAFRAŃSKA SONIA,2019-05-07
1148,SZPITALNA,28,LAN VU HUNG,2018-07-09
1149,SZPITALNA,36,KUBALA DARIUSZ,2019-05-31
1150,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁ SPÓŁKA JAWNA,2019-02-02
1151,SZPITALNA,38,WĄSOWICZ WIOLETTA,2020-05-11
1152,SZPITALNA,40,KOŚĆ JAGODA,2019-04-24
1153,SZPITALNA,20-22,"GHARBI GABRIELA, GHARBI JAMIL",2018-03-31
1154,SZPITALNA,5 lok. I,PIECHOWSKI DARIUSZ,2020-04-15
1155,SZUJSKIEGO,5,BIURO TURYSTYKI ZWIĄZKU NAUCZYCIELSTWA POLSKIEGO LOGOSTOUR SPÓŁKA Z O.O.,2017-06-23
1156,SZUJSKIEGO,1/1,"SCHECHTEL MAREK, SITEK ŁUKASZ, PISKORSKI DANIEL",2019-12-31
1157,SZYBKA,25,"PĘDZIWIATR BARBARA, MILEWSKI JERZY",2015-12-01
1158,SZYMANOWSKIEGO,15,"HUĆKO MARIUSZ, ORŁOWSKI TOMASZ",2018-09-03
1159,ŚLUSARSKA,9,WASIŃSKA-RUSIN MAGDALENA,2020-01-15
1160,ŚLUSARSKA,3/1,PŁÓCIENNIAK BARTŁOMIEJ,2019-08-05
1161,ŚW. ANNY,3,WROŃSKI ANTONI,2020-06-25
1162,ŚW. GERTRUDY,26-29,GRUPA HOTELI WAM SPÓŁKA Z O. O.,2020-05-19
1163,ŚW. KRZYŻA,13,SIENKIEWICZ ALDONA,2020-07-08
1164,ŚW. TOMASZA,1,KASPRZYK WITOLD,2020-07-08
1165,ŚW. TOMASZA,10,GAWRYLUK JOLANTA,2020-06-11
1166,ŚW. WAWRZYŃCA,6,MIODOSYTNIA NA KAZIMIERZU SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-04-28
1167,ŚW. WAWRZYŃCA,22,GRZĄDZIEL ADAM,2020-05-03
1168,ŚWIĘTEGO ANDRZEJA BOBOLI,5,KLUB SPORTOWY PRĄDNICZANKA,2020-04-06
1169,ŚWIĘTEGO FILIPA,6,"HOSTEL SERVICE LASKOWSKI, MISZALSKI, WYPORSKI SPÓŁKA JAWNA",2019-04-09
1170,ŚWIĘTEGO FILIPA,7,REIZER AGNIESZKA,2019-11-11
1171,ŚWIĘTEGO JANA,1,CRACOW ROYAL CENTER SPÓŁKA Z O. O.,2017-06-17
1172,ŚWIĘTEGO JANA,2,"LOŻA  KRZYSZTOF  NOWOSAD SPÓŁKA JAWNA, .",2016-05-09
1173,ŚWIĘTEGO JANA,2,SEKUNDA SYLWESTER,2020-03-31
1174,ŚWIĘTEGO JANA,3,SFINKS POLSKA S.A.,2016-11-09
1175,ŚWIĘTEGO JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2016-01-05
1176,ŚWIĘTEGO JANA,5,PWIP KRAKÓW SPÓŁKA Z O.O.,2017-01-12
1177,ŚWIĘTEGO JANA,6,"KOWALSKA MARTA, BOULAHOUACHE FABRICE, KASPEREK MAREK",2019-04-09
1178,ŚWIĘTEGO JANA,8,DESTINO SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-06-24
1179,ŚWIĘTEGO JANA,10,PIĘKOŚ ZENON,2018-06-18
1180,ŚWIĘTEGO JANA,15,STALOWE MAGNOLIE SPÓŁKA Z O. O.,2019-06-10
1181,ŚWIĘTEGO JANA,15,MODERN RESTBAR SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2019-08-31
1182,ŚWIĘTEGO JANA,16,FOOD SOLUTIONS BARMAN SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
1183,ŚWIĘTEGO JANA,18,NITERA RADOSŁAW,2018-01-14
1184,ŚWIĘTEGO JANA,30,TAP HOUSE SPÓŁKA Z O. O.,2019-07-31
