index,address_1,address_2,name,expiration_date
772,PAWIA,5,MANIPEDI WIECZOREK KLINOWSKI SPÓŁKA JAWNA,2027-05-01
773,PAWIA,5,METROPOL SPÓŁKA Z O.O.,2022-06-25
774,PAWIA,5,LOŻA CAFE BOGDAN JANICKI SPÓŁKA JAWNA,2024-12-31
775,PAWIA,5,"""AMREST"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2023-11-03
776,PAWIA,5,DOMINIUM S. A.,2023-04-23
777,PAWIA,5,INVESTMENT PARTNERS BCC SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-04-02
778,PAWIA,5,"KAMIŃSKA BARBARA, KAMIŃSKI  MARIUSZ",2021-09-30
779,PAWIA,5,AMREST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-09-30
780,PAWIA,5,WROCŁAWSKA AKADEMIA KULINARNA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-06-07
781,PAWIA,15,ORBIS S.A.,2022-04-12
782,PAWIA,18B,ORBIS S.A,2021-09-14
783,PĘDZICHÓW,3,SOBYRA JOANNA,2023-03-29
784,PIASTOWSKA,20,PIKUŁA JAN,2026-12-31
785,PIASTOWSKA,47,FUNDACJA STUDENTÓW I ABSOLWENTÓW UNIWERSYTETU JAGIELLOŃSKIEGO BRATNIAK,2023-07-14
786,PIASTOWSKA,47,LASTRADA CATERING SPÓŁKA Z O.O.,2022-01-11
787,PIASTOWSKA,47,LASTRADA CATERING SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2022-02-01
788,PIETRUSIŃSKIEGO,2,MĄCZYŃSKA WŁADYSŁAWA,2023-05-14
789,PIJARSKA,9,RESTAURACJA GALICYJSKA SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2023-06-30
790,PIJARSKA,9,SINGH SURJIT,2029-01-17
791,PIJARSKA,13,AB INVESTMENT GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-12-18
792,PIJARSKA,17,DONIMIRSKI JERZY,2027-08-10
793,PIJARSKA,21,BEDNARCZYK LUCYNA,2028-07-14
794,PIJARSKA,23,WIEWIÓRSKA ANETA,2028-05-28
795,PIJARSKA,5/LU1,BOIKO SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-02-06
796,PILOTÓW,45,"STASIELAK MARTA, STASIELAK LESŁAW, STASIELAK ADA",2027-12-31
797,PILOTÓW,97,NGUYEN TUAN HUNG,2027-02-28
798,PLAC BAWÓŁ,4,CIEMIĘGA MAŁGORZATA,2027-04-18
799,PLAC DOMINIKAŃSKI,4,PRO EXPLOR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-28
800,PLAC DOMINIKAŃSKI,4,NAKU POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-08-14
801,PLAC DOMINIKAŃSKI,6,TUZERO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2027-01-17
802,PLAC EMILA SERKOWSKIEGO,7,"RESTAURACJA ""OGNIEM I MIECZEM"" B. I R. PARCZAŁA, D. MARCHEWKA SPÓŁKA JAWNA",2028-01-12
803,PLAC IM. JANA NOWAKA- JEZIORAŃSKIEGO,3,DYMACZ ALEKSANDER,2022-12-31
804,PLAC INWALIDÓW,7 lok. V-VII,CAPPUCCINO IGA UNISZEWSKA SPÓŁKA JAWNA,2023-03-10
805,PLAC JANA MATEJKI,6,BRANNY-WARCHOŁ MAŁGORZATA,2023-10-06
806,PLAC JANA MATEJKI,8,MATEJKO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-01-31
807,PLAC JANA MATEJKI,2 lok. C,"FILEWICZ KATARZYNA, FILEWICZ JERZY, GĄSIOR-TRZÓPEK DOMINIKA",2026-12-31
808,PLAC JULIUSZA KOSSAKA,6,BACHLEDA LUXURY PROPERTIES SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-02-13
809,PLAC MARIACKI,2,ACCADEMIA F&F INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-04-30
810,PLAC MARIACKI,9,BARISTA SPÓŁKA AKCYJNA,2028-06-01
811,PLAC MARIACKI,1/2,KHALAF AJMI,2023-02-08
812,PLAC MARIACKI,1/4,BULLDOG BAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-03-10
813,PLAC NA GROBLACH,22,NIZIOŁEK MACIEJ,2028-01-31
814,PLAC NOWY,1,"BAĆ WITOLD, MUCHA ROBERT",2027-04-17
815,PLAC NOWY,3,WÓJCIKIEWICZ ŁUKASZ,2026-12-19
816,PLAC NOWY,4,PIZZATOPIA SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-02-22
817,PLAC NOWY,7,MEX BISTRO V SPÓŁKA Z O.O.,2023-04-29
818,PLAC NOWY,7,KARKOSZ ARTUR,2027-08-07
819,PLAC NOWY,8,C PROFIT 2ART SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2029-03-22
820,PLAC NOWY,9,"GRUPA A & G PAJDA KLESYK SPÓŁKA JAWNA, .",2022-01-21
821,PLAC NOWY,9,"GRUPA SCANDALE PAJDA, KLESYK SPÓŁKA JAWNA",2026-12-18
822,PLAC NOWY,3/38,BOIARCHUK KATERYNA,2027-12-05
823,PLAC NOWY,3A,"SCHMIDT ARTUR, PIEROŻYŃSKI MARCIN",2026-10-22
824,PLAC SZCZEPAŃSKI,2,GRUPA A & G PAJDA KLESYK SPÓŁKA JAWNA,2022-01-21
825,PLAC SZCZEPAŃSKI,3,ZJEDNOCZONE PRZEDSIĘBIORSTWA ROZRYWKOWE S. A.,2023-12-06
826,PLAC SZCZEPAŃSKI,3,KIWAK SŁAWOMIR,2028-06-17
827,PLAC SZCZEPAŃSKI,6,SOCHA RAFAŁ,2021-05-10
828,PLAC SZCZEPAŃSKI,7,SAŁAKOWSKA IWONA,2027-04-30
829,PLAC SZCZEPAŃSKI,8,GOPRES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-03-31
830,PLAC SZCZEPAŃSKI,9,CHYLA MAREK,2027-06-30
831,PLAC SZCZEPAŃSKI,5/2,"EDRIES TIMUR, HOŁUBICZKO EMIL, KAŁKOWSKI TOBIASZ, RADEL CORY, STRZELEC BARTOSZ",2027-12-03
832,PLAC WOLNICA,2,PLACEK SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-11-30
833,PLAC WOLNICA,9,"ŻARCZYŃSKA MAŁGORZATA, STARCZEWSKI DANIEL, PRUS MACIEJ",2027-07-31
834,PLAC WOLNICA,10,HRYNIUKA PIOTR,2028-05-28
835,PLAC WOLNICA,12,STRUMIŃSKA BERNADETTA,2028-06-10
836,PLAC WOLNICA,13,PROXA FOOD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-08-16
837,PLAC WOLNICA,9/13,WARJAS AGNIESZKA,2028-11-29
838,PLAC WOLNICA,"13 LU-2, LU-3",KANIA BOGUMIŁA,2028-01-19
839,PLAC WSZYSTKICH ŚWIĘTYCH,6,FUNDACJA CENTRUM KOPERNIKA,2028-05-31
840,PŁASZOWSKA,65,KARAŚ WALDEMAR,2027-09-15
841,PŁK. STANISŁAWA DĄBKA,8,WINNICA & WINO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2022-11-05
842,PŁK. STANISŁAWA DĄBKA,13,WYPARŁO URSZULA,2028-11-08
843,POCIESZKA,3,"TOMAS-MACIANTOWICZ VIOLETTA, CHART RAFAŁ",2028-05-31
844,POD STRZECHĄ,16C,BRODA MARIA,2027-05-23
845,PODBRZEZIE,2,"PROCHWICZ JOANNA, PROCHWICZ RAFAŁ",2027-02-24
846,PODCHORĄŻYCH,3,WÓJTOWICZ KRYSTYNA,2021-05-17
847,PODCHORĄŻYCH,3,BOGACKA-BUŁKA AGNIESZKA,2021-10-09
848,PODCHORĄŻYCH,3,TRAN THANH TIEN,2027-09-25
849,PODEDWORZE,6A,SAKOWSKI DAMIAN,2028-07-09
850,PODGÓRSKA,34,DOMINIUM S.A.,2021-09-07
851,PODGÓRSKA,34,AMREST SP. Z O.O.,2022-04-09
852,PODGÓRSKA,34,AMREST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-05-22
853,PODGÓRSKA,34,KOMAD SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2021-07-19
854,PODGÓRSKA,34,"CULINARIA EDYTA SOKÓŁ, AGATA GRELA SPÓŁKA JAWNA",2028-05-20
855,PODGÓRSKA,34,PLEJADES - 4 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-05-21
856,PODGÓRSKI,9,GASTROMALL GROUP[ SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2022-02-14
857,PODWALE,2/1,AMFISA RAY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-09-11
858,PODWALE,6-7,C.K. BROWAR SP. Z O.O.,2021-12-31
859,PODWALE,6-7,C. K. BROWAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-04-19
860,PODWALE,7 / Ip. i IIp.,PIK KRAKÓW SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-07-23
861,PODZAMCZE,24,KRZYKAWSKA GRAŻYNA,2027-04-21
862,POLONIJNA,5,KOZAK MAŁGORZATA,2024-05-26
863,POMORSKA,10/2,ZALEJSKA ANNA,2023-03-08
864,POR. HALSZKI,29,NOSEK ROBERT,2028-01-16
865,POSELSKA,17,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2023-02-20
866,POSELSKA,18,MASTER FOOD SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-11-30
867,POSELSKA,19,"GAWRYLUK MIROSŁAW, GAWRON ELŻBIETA",2022-08-09
868,POSELSKA,20,INVESTMENT PARTNERS GK SPÓŁKA Z O.O.,2022-02-28
869,POSELSKA,22,BLAKDAK M.GRECZKA SPÓŁKA JAWNA,2027-05-31
870,POSELSKA,24,PIZŁO PIOTR,2023-08-12
871,POWIŚLE,7,KRAKÓW SG HOTEL SPÓŁKA Z O.O.,2022-02-28
872,POWSTAŃCÓW WIELKOPOLSKICH,18,NGUYEN THI KHANH,2023-06-10
873,POWSTAŃCÓW WIELKOPOLSKICH,18A,ŚLĘCZKA DAWID,2023-03-08
874,POZNAŃSKA,10 LU 1,SKONIECZNY DAMIAN,2022-03-31
875,PRASKA,61/16,JACEK WOJNAROWSKI,2022-12-16
876,PRĄDNICKA,41,HOANG HUU TRUONG,2021-08-14
877,PRĄDNICKA,1a,PRUSAK GRZEGORZ,2023-03-21
878,PRĄDNICKA,20A,GRUPA HOFNER SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-10-24
879,PROF. MARKA STACHOWSKIEGO,4 lok. LU 1 i LU 2,BRYG AGNIESZKA,2027-12-19
880,PROF. MICHAŁA BOBRZYŃSKIEGO,33,CHEF SERVICES GRZEMPOWSKA &  BROŻEK SPÓŁKA JAWNA,2021-11-29
881,PROF. MICHAŁA BOBRZYŃSKIEGO,33,INTER-APARTMENTS SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2023-04-10
882,PROF. MICHAŁA BOBRZYŃSKIEGO,37,TRAN BINH QUYEN,2023-12-16
883,PROF. WŁADYSŁAWA KONOPCZYŃSKIEGO,14/LU3,RAGA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-10-22
884,PROFESORA WOJCIECHA MARII BARTLA,20 lok. 11,SUCHAN TADEUSZ,2023-08-11
885,PROMOWA,8,ADAMUS ZENON,2021-08-28
886,PRZEDWIOŚNIE,16,"WCISŁO MAŁGORZATA, WCISŁO ZBIGNIEW",2023-07-01
887,PRZEMIARKI,"23A/LU7, LU8","OLSZAŃSKA MAGDALENA, BŁASZCZYK KRZYSZTOF",2026-11-07
888,PRZEMYSŁOWA,4/468,TTKAWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-07-12
889,PRZEMYSŁOWA,4/470,FATYGA SYLWIA,2027-03-20
890,PRZEWÓZ,40A/U3,BŁĘDOWSKI BARTOSZ,2027-07-10
891,PRZY MOŚCIE,7,PI MANAGEMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-06-15
892,PRZY RONDZIE,2,VIENNA  HOUSE EASY CRACOW RE SPÓŁKA Z O.O.,2021-06-18
893,PUŁKOWNIKA NULLO,42/U3,KRAKOWSKA GRUPA GASTRONOMICZNA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2022-06-04
894,RACIBORSKA,17/P11,MIJAMOJE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-01-31
895,RACIBORSKA,17/P21,MF CONCEPT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-06-09
896,RADZIWIŁŁOWSKA,3,"ASCOT HOTEL MALINOWSKI, WRZECIONEK SP. J.",2022-04-22
897,RAJSKA,8,WILEMSKA MAGDALENA,2028-07-09
898,RAJSKA,12,PAUZA SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA SPÓŁKA KOMANDYTOWA,2027-05-24
899,RAJSKA,3/4,"GAWRYLUK JACEK, HOŁUBICZKO MAGDALENA, MUZA TOMASZ",2027-04-02
900,RAJSKA,3/LU2,OD KUCHNI CZEPIEC-GOLOŃSKA GOSTYLLA SPÓŁKA JAWNA,2027-08-06
901,RAJSKA,6 lok. 2 A,SYGA TOMASZ,2028-10-14
902,RAKOWICKA,1,JAWORSKI STANISŁAW,2023-06-30
903,RAKOWICKA,1,OKFAMILY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-12-05
904,RAKOWICKA,11,IWAN RAFAŁ,2027-03-06
905,RAKOWICKA,11,ŁUCKI OLAF,2028-10-13
906,RAKOWICKA,22,"TERESA SOCHA, PIOTR KRASICKI SPÓŁKA JAWNA",2027-03-20
907,RAKOWICKA,27,FUNDACJA UNIWERSYTETU EKONOMICZNEGO W KRAKOWIE,2027-10-20
908,RAKOWICKA,17/2,MAYER RAFAŁ,2027-10-08
909,RAKOWICKA,19/2,SYNOWIEC MATEUSZ,2023-09-06
910,RAKOWICKA,10B,"GĄDEK - WYPASEK ZOFIA, CZESAK WIESŁAW",2023-02-14
911,RAKOWICKA,14A,KOZINA BARTOSZ,2022-05-29
912,RAKOWICKA,19 LOK. 1 I 8,SUDOŁ KRZYSZTOF,2027-01-08
913,RAKOWICKA,20 F,"RADWAŃSKA ALEKSANDRA, ANDRZEJ RADWAŃSKI",2028-10-11
914,RAKOWICKA,20/L4,BEDNARSKA MARTA,2028-05-21
915,RAKOWICKA,27 paw. E,STOWARZYSZENIE PARLAMENTU STUDENCKIEGO UNIWERSYTETU EKONOMICZNEGO W KRAKOWIE,2021-09-21
916,RAKOWICKA,43B,KORZENIAK MAŁGORZATA,2028-05-31
917,REDUTA,26/LU2,"FOODIE KUŹNIAR, RÓG SP. J. SPÓŁKA JAWNA",2027-09-10
918,REDUTA,3 B,LEDWOS PRZEMYSŁAW,2021-05-22
919,REFORMACKA,3,FG MAŁOPOLSKA SPÓŁKA Z O.O.,2024-11-15
920,REPUBLIKI KORCZAKOWSKIEJ,7,BUI THI CHINH,2023-10-14
921,RETORYKA,19,JANIK-RAJCA MAJA,2028-11-09
922,ROBERTA JAHODY,2,KILIAŃSKI RAFAŁ,2027-02-24
923,RUCZAJ,39,RUCZAJ 39 SOPATA SPÓŁKA JAWNA,2027-04-16
924,RUCZAJ,44,"HOTEL ""RUCZAJ"" WOJDACZ SPÓŁKA JAWNA",2029-03-31
925,RUSZNIKARSKA,4A,DZIEŃ ALINA,2022-01-17
926,RYNEK DĘBNICKI,12,"PRZENIOSŁO ŁUKASZ, PRZENIOSŁO PAWEŁ",2027-04-04
927,RYNEK GŁÓWNY,1,JANAREK KRZYSZTOF,2027-04-16
928,RYNEK GŁÓWNY,3,"JARCZYŃSKA JOLANTA, BARTCZAK ADAM",2027-07-15
929,RYNEK GŁÓWNY,3,POLSKIE RESTAURACJE ROYAL SUKIENNICE SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-07-16
930,RYNEK GŁÓWNY,6,B-BAR SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-04-23
931,RYNEK GŁÓWNY,6,MIKA EVENTS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-06-10
932,RYNEK GŁÓWNY,8,JASZCZURY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-05-31
933,RYNEK GŁÓWNY,10.0,"PROKOPIK MAREK, PROKOPIK SŁAWOMIR",2028-09-14
934,RYNEK GŁÓWNY,13.0,LOUIS ĆWIERTNIA IDEC SPÓŁKA JAWNA,2022-02-28
935,RYNEK GŁÓWNY,13.0,HOLDING LIWA SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-03-12
936,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2022-01-15
937,RYNEK GŁÓWNY,19.0,"ABREU MACHADO MILAGROS, MŁODECKI MARCIN",2027-04-30
938,RYNEK GŁÓWNY,19.0,CAFE RYNEK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-30
939,RYNEK GŁÓWNY,22.0,DOMINIUM S.A.,2023-04-21
940,RYNEK GŁÓWNY,23.0,SZUBRA JACEK,2027-08-10
941,RYNEK GŁÓWNY,25.0,SUCHOWIERSKI KRZYSZTOF,2026-11-30
942,RYNEK GŁÓWNY,26.0,FOOD CONCEPT F&F INWESTYCJE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2027-08-05
943,RYNEK GŁÓWNY,27.0,POTOCKI & CO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-11-01
944,RYNEK GŁÓWNY,28.0,DOBRA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-02-12
945,RYNEK GŁÓWNY,29.0,"KULISA PAWEŁ, FRANCZAK PAWEŁ",2027-01-31
946,RYNEK GŁÓWNY,29.0,"ZAJĄC-SOLECKA ZDZISŁAWA, SOLECKI BOGDAN",2028-09-30
947,RYNEK GŁÓWNY,30.0,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2028-12-31
948,RYNEK GŁÓWNY,34.0,POLSKIE MANUFAKTURY GASTRONOMICZNE SOÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-11-17
949,RYNEK GŁÓWNY,34.0,POLSKIE MANUFAKTURY GASTRONOMICZNE SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2028-09-30
950,RYNEK GŁÓWNY,34.0,"HOŁUBICZKO MAGDALENA, GAWRYLUK JACEK, TIMUR EDRIES",2028-05-27
951,RYNEK GŁÓWNY,35.0,REMO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2027-08-08
952,RYNEK GŁÓWNY,36.0,MIROTA MATEUSZ,2023-05-19
953,RYNEK GŁÓWNY,37.0,POLISH HOSPITALITY GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-12-16
954,RYNEK GŁÓWNY,43.0,"KAWIARNIA ""BANKOWA"" EDYTA SOKÓŁ SPÓŁKA JAWNA",2028-05-31
955,RYNEK GŁÓWNY,44.0,POLISH HOSPITALITY GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2022-04-08
956,RYNEK GŁÓWNY,46.0,MAYLANE POLSKA ENTERTAINMENT SPÓŁKA Z O. O.,2023-04-27
957,RYNEK GŁÓWNY,47.0,CAMPANA MSHG SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-08-16
958,RYNEK GŁÓWNY,1-3,CHYLA MAREK,2027-06-30
959,RYNEK GŁÓWNY,1/3 - sukiennice,NOWOROLSKI WOJCIECH,2027-02-25
960,RYNEK GŁÓWNY,15-17,BONUS MANAGEMENT SP. Z O.O. SP.K.,2021-10-30
961,RYNEK GŁÓWNY,"45/LU1,LU3 I LU4",POLISH HOSPITALITY GROUP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-09-10
962,RYNEK KLEPARSKI,kiosk nr 41,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2028-06-18
963,RYNEK PODGÓRSKI,13,GAWRYLUK MIROSŁAW,2027-09-25
964,RYNEK PODGÓRSKI,14/1,"HOLWEG PRZEMYSŁAW, PIECHOWSKI ALEKSANDER",2027-04-26
965,RYNEK PODGÓRSKI,4/2,TALAGA KONRAD,2028-07-16
966,RYNEK PODGÓRSKI,11/LU1,"GAWRYLUK MIROSŁAW, GAWRYLUK JACEK",2028-06-15
967,RZEMIEŚLNICZA,4,RT HOTELS SPÓŁKA AKCYJNA,2027-11-22
968,RZEMIEŚLNICZA,20F,"KRZANIK URSZULA, KRZANIK JAKUB",2022-09-17
969,SASKA,2C,DOMUS MATER,2023-04-01
970,SEBASTIANA KLONOWICA,31/1,TAT THANG TRAN,2021-05-18
971,SEBASTIANA KLONOWICA,2A,WILK MARCIN,2028-09-30
972,SENACKA,6,IMPERIAL PALACE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2027-08-13
973,SENACKA,7,"RUTKOWSKI MARIAN, SAROTA JAROSŁAW",2027-10-13
974,SIENNA,4,GRUZIŃSKIE CHACZAPURI SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-01-14
975,SIENNA,6,MITORAJ IGOR,2026-10-22
976,SIENNA,9,"BANAŚ SEBASTIAN, MIERNICZEK MARCIN",2022-03-31
977,SIENNA,11,GARLICKI PIOTR,2021-05-17
978,SIENNA,11,"PIETRZAK ELŻBIETA, DANIEL BOGDAN",2022-12-31
979,SIENNA,12,KOGEL MOGEL MSHG SPÓŁKA Z O.O.,2024-12-15
980,SIEWNA,18,BŁĘDOWSKI BARTOSZ,2022-04-06
981,SIOSTRY FAUSTYNY,14,JW INWEST LAND SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-06-14
982,SKALICA,23A,"TRATTORIA AL VECCHIO FORNO A. POLIMENO, E. SOSNA SPÓŁKA JAWNA",2028-05-31
983,SKOTNICKA,105,FRASIK GRZEGORZ,2023-09-05
984,SKOTNICKA,272,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK KRZYSZTOF",2028-02-11
985,SKOTNICKA,176A,SKAŁA JOLANTA,2022-05-31
986,SKWEROWA,52,HA DINH,2023-05-09
987,SŁAWKOWSKA,1,"MADEJ ANNA, GAILLARD PIERRE",2023-02-12
988,SŁAWKOWSKA,1,SŁAWKOWSKA 1 SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2028-05-21
989,SŁAWKOWSKA,4,DZIEDZIC MARIUSZ,2025-09-20
990,SŁAWKOWSKA,6,ACTION GROUP SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA,2027-03-14
991,SŁAWKOWSKA,10,CIAPAŁA EWELINA,2026-12-26
992,SŁAWKOWSKA,10,GCH INVEST SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOSCIA SPÓŁKA KOMANDYTOWA,2027-02-05
993,SŁAWKOWSKA,11,ZIEMBLA ALICJA,2027-08-20
994,SŁAWKOWSKA,12,"OLESIŃSKI MAREK, OLESIŃSKI PIOTR",2023-02-15
995,SŁAWKOWSKA,16,MAŁYSZ MATEUSZ,2027-12-03
996,SŁAWKOWSKA,17,WĄSOWICZ STANISŁAWA,2027-12-09
997,SŁAWKOWSKA,20,ISE INTERNATIONAL SPÓŁKA Z O.O.,2021-11-09
998,SŁAWKOWSKA,23,"KALETA MATEUSZ, KRUPA PRZEMYSŁAW, ŻĄDŁO SŁAWOMIR",2027-04-03
999,SŁAWKOWSKA,26,"CZYŻYCKI TOMASZ, WIŚNIEWSKI SŁAWOMIR",2022-04-04
1000,SŁAWKOWSKA,28,FUNDACJA AKTYWNA INTEGRACJA,2028-11-08
1001,SŁAWKOWSKA,29,NOWOROLSKI WOJCIECH,2023-06-09
1002,SŁAWKOWSKA,32,POLSKIE MANUFAKTURY GASTRONOMICZNE SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2021-06-14
1003,SŁAWKOWSKA,4/2,BATYCKI DARIUSZ,2022-05-13
1004,SŁAWKOWSKA,5/7,WAWEL-IMOS INTERNATIONAL SPÓŁKA AKCYJNA,2024-07-19
1005,SŁAWKOWSKA,13-15,"PASTABAR BEATA SEWERYN, NATALIA GROCHAL SPÓŁKA JAWNA",2023-12-31
1006,SŁAWKOWSKA,13-15,"MOCHOCKA ELŻBIETA, MOSNA WOJCIECH",2027-04-30
1007,SŁAWKOWSKA,13-15,POLSKIE PIEROGI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2027-10-24
1008,SŁAWKOWSKA,24A,WĄSOWICZ ELŻBIETA,2027-12-31
1009,SŁOMIANA,17,GRONO SMAKÓW SPÓŁKA Z O.O.,2023-04-08
1010,SMĘTNA,8,SKOTNICZNY JAKUB,2023-08-31
1011,SODOWA,7/2U,SPÓŁDZIELNIA MIESZKANIOWA IM. STANISŁAWA STASZICA,2029-02-16
1012,SOLIDARNOŚCI,20,ZIĘTEK PIOTR,2021-09-13
1013,SOLNA,1/LU 2,DZIEDZIC ROBERT,2028-01-19
1014,SOŁTYSOWSKA,25B,GEOVITA SPÓŁKA AKCYJNA,2028-02-10
1015,SOŁTYSOWSKA,37A,AMG TRADING SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2028-02-10
1016,SOSNOWIECKA,25D LOK. 1,HUDOBSKI DARIUSZ,2021-12-31
1017,SPÓŁDZIELCÓW,3,"KOZIEŁ TOMASZ, WŁODARCZYK TOMASZ",2022-07-16
1018,STANISŁAWA DZIAŁOWSKIEGO,1,"IGŁA TOMASZ GÓRA, MARCIN HAJOŁ SPÓŁKA JAWNA",2028-09-21
1019,STANISŁAWA LEMA,7,META SPÓŁKA Z O.O.,2021-05-26
