index,address_1,address_2,name,expiration_date
903,RYNEK GŁÓWNY,14.0,MOSKAL ELEONORA,2015-05-09
904,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-30
905,RYNEK GŁÓWNY,15.0,BONUS MANAGEMENT SP. Z O.O. SP. K.,2016-01-09
906,RYNEK GŁÓWNY,15.0,WISTERIA SPÓŁKA Z O. O.,2018-12-11
907,RYNEK GŁÓWNY,17.0,"DA PIETRO ELŻBIETA NOWOSAD, MIROSŁAW JAXA-KWIATKOWSKI SPÓŁKA JAWNA",2017-07-31
908,RYNEK GŁÓWNY,17.0,ZIĘTY BEATA,2018-10-15
909,RYNEK GŁÓWNY,18.0,BELMAR M. KUŁAGA SPÓŁKA JAWNA,2017-01-11
910,RYNEK GŁÓWNY,19.0,WINE&DINE SPÓŁKA Z O.O.,2017-02-20
911,RYNEK GŁÓWNY,19.0,RESTAURACJA WENTZLA SPÓŁKA Z O.O.,2016-12-31
912,RYNEK GŁÓWNY,22.0,"""DOMINIUM"" S. A.",2018-04-21
913,RYNEK GŁÓWNY,22.0,RESTAURACJA SIOUX P. S. KARŁOWSCY SPÓŁKA JAWNA,2017-12-31
914,RYNEK GŁÓWNY,23.0,SZUBRA JACEK,2014-08-10
915,RYNEK GŁÓWNY,23.0,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
916,RYNEK GŁÓWNY,24.0,KOWALSKA BARBARA,2016-02-10
917,RYNEK GŁÓWNY,25.0,NORTH FOOD POLSKA S. A.,2019-02-15
918,RYNEK GŁÓWNY,27.0,"""GRUPA KOŚCIUSZKO M2B"" SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA",2017-04-12
919,RYNEK GŁÓWNY,27.0,M3B SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
920,RYNEK GŁÓWNY,27.0,FILIPEK IWONA,2018-11-21
921,RYNEK GŁÓWNY,27.0,CABARET SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2018-02-15
922,RYNEK GŁÓWNY,28.0,DOBRA SPÓŁKA Z O. O.,2019-02-12
923,RYNEK GŁÓWNY,28,"WĘGLARZ MACIEJ, ADAMCZYK JAKUB",2017-11-07
924,RYNEK GŁÓWNY,28,"MĄCZYŃSKA MAGDALENA, SIKORA JAKUB",2018-08-07
925,RYNEK GŁÓWNY,29,"ZAJĄC-SOLECKA ZDZISŁAWA, SOLECKI WINCENTY, SOLECKI BOGDAN",2017-12-31
926,RYNEK GŁÓWNY,29,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
927,RYNEK GŁÓWNY,30,BARY POLSKIE SPÓŁKA Z O. O.,2017-08-20
928,RYNEK GŁÓWNY,33,ŁYPACZEWSKA MONIKA,2017-06-16
929,RYNEK GŁÓWNY,34,HAWEŁKA SPÓŁKA Z O.O.,2015-05-15
930,RYNEK GŁÓWNY,34,HAWEŁKA SP. Z O.O.,2015-11-17
931,RYNEK GŁÓWNY,35,REMO SPÓŁKA Z O.O. SPÓŁKA JAWNA,2014-08-03
932,RYNEK GŁÓWNY,36,MIROTA MATEUSZ,2018-05-19
933,RYNEK GŁÓWNY,37,C.K. BROWAR SPÓŁKA Z O.O.,2015-04-12
934,RYNEK GŁÓWNY,38,HOPPENBROUWERS BARBARA,2017-04-09
935,RYNEK GŁÓWNY,43,"KAIM-KOSEK AGNIESZKA, PALMA GRZEGORZ",2016-04-14
936,RYNEK GŁÓWNY,44,RYNEK44.PL SPÓŁKA Z O.O.,2014-04-08
937,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2015-12-31
938,RYNEK GŁÓWNY,46,MAYLANE POLSKA ENTERTAINMENT SPÓŁKA Z O.O.,2015-04-27
939,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2017-07-16
940,RYNEK GŁÓWNY,47,"SOKÓŁ EDYTA, BEDNARCZYK LUCYNA",2017-04-23
941,RYNEK GŁÓWNY,1-3,TRIBECA POLAND SPÓŁKA Z O.O.,2015-09-06
942,RYNEK GŁÓWNY,23/3,RODENST SPÓŁKA Z O.O.,2016-09-19
943,RYNEK GŁÓWNY,15-16,BONUS DEVELOPMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-08-31
944,RYNEK GŁÓWNY,39/40,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2017-12-09
945,RYNEK PODGÓRSKI,3,STOLARSKI MACIEJ,2016-09-30
946,RYNEK PODGÓRSKI,9,NIEMIEC PIOTR,2017-02-14
947,RYNEK PODGÓRSKI,14,GFT GASTRO T. FLIŚNIK M. FLIŚNIK SPÓŁKA JAWNA,2018-11-17
948,RZEMIEŚLNICZA,4,RT HOTELS S.A.,2014-11-22
949,SANDOMIERSKA,6,WÓJTOWICZ RENATA,2017-03-26
950,SASKA,2C,DOMUS MATER,2018-04-01
951,SCHWEITZERA,3,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2015-06-30
952,SENACKA,7,"RUTKOWSKI MARIAN, SAROTA JAROSŁAW",2014-10-13
953,SENACKA,9,SIKORA MAŁGORZATA,2016-02-13
954,SIENNA,4,KAWIORSKI MAREK,2018-12-05
955,SIENNA,6,MITORAJ IGOR,2018-10-04
956,SIENNA,9,APERITIF SPÓŁKA Z O.O.,2014-06-30
957,SIENNA,11,"PIETRZAK ELŻBIETA, DANIEL BOGDAN, MYSZKA ADAM",2018-12-31
958,SIENNA,12,TARGET SERVICE RADOSŁAW J. FRONC SPÓŁKA JAWNA,2017-04-26
959,SIEWNA,18,BŁĘDOWSKI BARTOSZ,2017-03-08
960,SKALICA,23A,MUSIAŁ DARIUSZ,2017-05-19
961,SKARŻYŃSKIEGO,1,FUNDACJA SAMORZĄDU STUDENTÓW POLITECHNIKI KRAKOWSKIEJ,2018-01-31
962,SKOTNICKA,272,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK JANUSZ, GRZEŚKOWIAK KRZYSZTOF",2015-02-10
963,SKOTNICKA,176A,SKAŁA JOLANTA,2017-05-31
964,SKWEROWA,52,HA DINH,2017-08-28
965,SŁAWKA,43/2,JANIK GRZEGORZ,2018-10-10
966,SŁAWKOWSKA,1,"MADEJ ANNA, GAILLARD PIERRE",2018-02-12
967,SŁAWKOWSKA,3,FABRYKA PIZZY SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-07-23
968,SŁAWKOWSKA,3,FABRYKA PIZZY SPÓŁKA Z O. O.  SPÓŁKA KOMANDYTOWA,2019-03-30
969,SŁAWKOWSKA,4,DZIEDZIC MARIUSZ,2017-09-20
970,SŁAWKOWSKA,6,CARPE KRAKÓW SPÓŁKA Z O. O.,2018-11-30
971,SŁAWKOWSKA,11,4 ENTERTAINMENT SP. Z O.O. SP. KOM.,2018-09-01
972,SŁAWKOWSKA,12,"OLESIŃSKI PIOTR, OLESIŃSKI MAREK",2018-02-15
973,SŁAWKOWSKA,14,DE BIAŁYNIA-WOYCIKIEWICZ JOANNA,2016-04-09
974,SŁAWKOWSKA,16,"KOŁACZ EWA, MAŁYSZ MATEUSZ, ŁEMPICKI MAREK",2016-09-20
975,SŁAWKOWSKA,17,WĄSOWICZ STANISŁAWA,2014-12-09
976,SŁAWKOWSKA,20,MWN SPÓŁKA Z O.O.,2016-03-06
977,SŁAWKOWSKA,26,"WIŚNIEWSKI SŁAWOMIR, CZYŻYCKI TOMASZ",2017-04-04
978,SŁAWKOWSKA,26,NOWAK ELŻBIETA,2019-03-31
979,SŁAWKOWSKA,29,NOWOROLSKI WOJCIECH,2015-06-09
980,SŁAWKOWSKA,4/2,BATYCKI DARIUSZ,2017-05-13
981,SŁAWKOWSKA,5/7,WAWEL-IMOS INTERNATIONAL S.A.,2016-07-19
982,SŁAWKOWSKA,10 lok. 1 i 3,SULICZ ROMAN,2017-11-14
983,SŁAWKOWSKA,13-15,"BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA",2015-08-04
984,SŁAWKOWSKA,13-15,"RAI SURENDRA, BOGACKA EWELINA, RAI SUMITA, RAI ADAM",2018-04-11
985,SŁAWKOWSKA,13-15,"RAI SURENDRA, BOGACKA EWELINA, RAI SUMITA, RAI ADAM",2018-04-11
986,SŁAWKOWSKA,19 lok. lu3,KARALIS SP. Z O.O.,2017-08-09
987,SŁAWKOWSKA,24A,"WĄSOWICZ ELŻBIETA, WĄSOWICZ KRZYSZTOF",2016-05-11
988,SŁAWKOWSKA,32 / PIJARSKA 7,HAWEŁKA SPÓŁKA Z O.O.,2016-06-14
989,SMOLKI,11A,JÓŹWIK SEBASTIAN,2016-09-07
990,SODOWA,7/3U,SPÓŁDZIELNIA MIESZKANIOWA IM. STANISŁAWA STASZICA,2015-05-23
991,SOŁTYKA,19,BROSZKIEWICZ STANISŁAW,2015-09-21
992,SOŁTYSOWSKA,25B,GEOVITA SPÓŁKA S.A.,2015-01-24
993,SOŁTYSOWSKA,37A,"""AMG TRADING"" SPÓŁKA Z O.O.",2015-05-20
994,SPÓŁDZIELCÓW,3,BARAN ZDZISŁAWA,2018-02-19
995,SPÓŁDZIELCÓW,3,"KOZIEŁ TOMASZ, WŁODARCZYK TOMASZ",2018-07-31
996,STAŃCZYKA,14 LOK. 3,PĄTKO KATARZYNA,2016-01-27
997,STAROMOSTOWA,1,STEC PAWEŁ,2018-07-01
998,STAROWIŚLNA,6,NGUYEN THI NGOC ANH,2017-03-20
999,STAROWIŚLNA,12,"ORŁOWSKI TOMASZ, HUĆKO MARIUSZ",2018-09-20
1000,STAROWIŚLNA,16,CENTRUM ROZRYWKI ART CLUB SPÓŁKA Z O. O.,2018-12-31
1001,STAROWIŚLNA,32,"BULIŃSKA-JAKUBOWICZ BEATA, ROGOWIEC BARTOSZ",2016-07-13
1002,STAROWIŚLNA,35,SZYMAŃSKA-PUCHAŁA EWA,2016-01-02
1003,STAROWIŚLNA,46,NGUYEN THI NGOC ANH,2015-02-10
1004,STAROWIŚLNA,57,"SKROBACZ MARIA, SKROBACZ PAWEŁ, SKROBACZ STANISŁAW",2017-07-08
1005,STAROWIŚLNA,60,RAJPOLD ADAM,2018-01-15
1006,STAROWIŚLNA,62,KRACOW RESIDENCE SPÓŁKA Z O. O.,2018-07-15
1007,STAROWIŚLNA,71,KONS-KRAK SPÓŁKA JAWNA ANDRZEJ JAWORSKI MAREK WIDUR,2018-04-20
1008,STAROWIŚLNA,79,MICHAŁOWSKI MAREK,2017-09-06
1009,STAROWIŚLNA,13 i 15,DONIMIRSKI JERZY,2014-05-22
1010,STAROWIŚLNA,15A,DONIMIRSKI JERZY,2015-04-19
1011,STAROWIŚLNA,15A,"PIEROŻYŃSKI MARCIN, SCHMIDT ARTUR",2018-04-15
1012,STAWOWA,61,RESTAURACJA BRONOWICE SPÓŁKA Z O. O. SPÓLKA KOMANDYTOWA,2018-12-05
1013,STAWOWA,61,COPIAK JAROSŁAW,2019-01-15
1014,STAWOWA,61 lok. 144,KHAN SPÓŁKA Z O. O.,2017-03-10
1015,STAWOWA,61 lok. 145,AMREST SPÓŁKA Z O. O.,2019-01-19
1016,STOLARSKA,3,IRISH MBASSY SPÓŁKA Z O. O.,2018-08-25
1017,STOLARSKA,5,SAWICKA-DANIELAK MARTA,2018-11-21
1018,STOLARSKA,6,"PILARSKA ANNA, PILARSKI MARCIN",2017-01-11
1019,STOLARSKA,6,CIBA MARCIN,2018-10-15
1020,STOLARSKA,8,"FLOREK KRZYSZTOF, RENKE GRZEGORZ",2017-04-29
1021,STOLARSKA,13,ORIENT EKSPRES RESTAURACJA PRZYBYLSKI I SEWERYN SPÓŁKA JAWNA,2015-01-26
1022,STOLARSKA,13,"SKORULSKI KRZYSZTOF, GUBAŁA MIECZYSŁAW",2017-05-10
1023,STOLARSKA,13,"KOWAL BEATA, OZIĘBŁO DANIEL",2018-10-31
1024,STOLARSKA,6/1,RAPICKA - SIKORSKA MAGDALENA,2017-09-29
1025,STOLARSKA,8/10,SAWICKA-DANIELAK MARTA,2016-03-28
1026,STOLARSKA,8-10,RENKE JANUSZ,2017-04-09
1027,STRADOMSKA,1,MAJ PAWEŁ,2018-12-31
1028,STRADOMSKA,11,PIETRUSIŃSKA BARBARA,2016-01-13
1029,STRADOMSKA,13,NGUYEN THI BI,2016-09-07
1030,STRADOMSKA,13,KD PROGRESS SPÓŁKA Z O. O.,2018-03-07
1031,STRADOMSKA,15,OLESIAK MACIEJ,2017-11-30
1032,STRASZEWSKIEGO,4,SIKORA ZDZISŁAW,2018-04-11
1033,STRASZEWSKIEGO,16,KANIA URSZULA,2014-08-12
1034,STRASZEWSKIEGO,17,"""UBM-HPG"" SPÓŁKA Z O.O.",2014-06-30
1035,STRASZEWSKIEGO,17,UBM HPG SP. ZO.O.,2016-02-02
1036,STRASZEWSKIEGO,27,PIRS SPÓŁKA Z O.O.,2016-11-19
1037,STRASZEWSKIEGO,28,"RYDZEK RAFAŁ, MAZGAJ MATEUSZ, TOMCZYK MAREK",2018-11-17
1038,STRASZEWSKIEGO,14-16,DONIMIRSKI JERZY,2015-06-20
1039,STRUMIENNA,10,PAWŁOWSKI KRZYSZTOF,2015-12-31
1040,SURZYCKIEGO,2,MICHALIK ANNA,2018-10-10
1041,SYROKOMLI,2,HEKON-HOTELE EKONOMICZNE S.A.,2017-03-06
1042,SZCZEPAŃSKA,1,"JANKOWSKI KRYSTIAN, ROGÓŻ ANDRZEJ",2015-05-06
1043,SZCZEPAŃSKA,1,"FRANCZAK PAWEŁ, KULISA PAWEŁ",2019-01-31
1044,SZCZEPAŃSKA,3,"WANOWICZ MAŁGORZATA, SAROTA JAROSŁAW, RUTKOWSKI MARIAN",2017-04-30
1045,SZCZEPAŃSKA,3,SMĘDER TOMASZ,2018-04-10
1046,SZCZEPAŃSKA,5,HOLDING LIWA SPÓŁKA Z O. O.,2019-03-12
1047,SZCZEPAŃSKA,3/1,ZDYBANKA SPÓŁKA Z O. O.,2018-03-21
1048,SZEROKA,2,STOPKA GABRIELA,2017-12-06
1049,SZEROKA,6,KLEZMERHOJS SPÓŁKA Z O. O.,2018-09-30
1050,SZEROKA,12,AMICUS SPÓŁKA Z O.O.,2016-11-15
1051,SZEROKA,13,STB GROUP SPÓŁKA Z O. O.,2018-04-10
1052,SZEROKA,17,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2018-01-08
1053,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2017-03-20
1054,SZEROKA,20,AFT HOTEL SPÓŁKA Z O.O.,2016-06-30
1055,SZEROKA,20,ŁADOCHA MAGDALENA,2019-02-28
1056,SZEROKA,22,MAZUR MONIKA,2015-08-08
1057,SZEROKA,30,KORSAK WITOLD,2014-11-16
1058,SZEROKA,39,ROSEBUD SPÓŁKA Z O.O.,2016-04-26
1059,SZEROKA,7-8,"LEŚNIAK MAŁGORZATA, LEŚNIAK MICHAŁ",2019-01-27
1060,SZEROKA,9-10,PRZYBYLSKA AGATA,2015-05-22
1061,SZEROKA,10/2,WADOWSKA MARTA,2014-12-14
1062,SZEWSKA,4,CONEKT SN SPÓŁKA Z O. O.,2018-09-30
1063,SZEWSKA,7,"MARKOWSKA KATARZYNA, BERUS SŁAWOMIR, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ",2015-04-01
1064,SZEWSKA,9,BRODOWSKI JAROSŁAW,2018-05-14
1065,SZEWSKA,9,"WILK ROBERT, SUDER MARCIN, FENERT OSKAR, PISKORZ WIOLETTA",2018-12-04
1066,SZEWSKA,10,F&M INWESTYCJE SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
1067,SZEWSKA,12,BRANDYS JADWIGA,2016-01-16
1068,SZEWSKA,14,CZARNECKA MARIA,2017-02-06
1069,SZEWSKA,14,WARMUZ ŁUKASZ,2018-09-05
1070,SZEWSKA,17,GHARBI JAMIL,2016-03-22
1071,SZEWSKA,18,HARD - CANDY JURIS DABOLLAPA  SPÓŁKA JAWNA,2016-01-13
1072,SZEWSKA,20,MEX BISTRO I SPÓŁKA Z O.O.,2017-12-19
1073,SZEWSKA,21,EWELINA SOKOŁOWSKA-NIEMIEC,2016-05-12
1074,SZEWSKA,23,NOWAK PAWEŁ,2015-04-18
1075,SZEWSKA,24,KRAKOWSKA SPÓŁDZIELNIA GASTRONOMICZNA,2016-07-19
1076,SZEWSKA,25,"GAJEWSKA-GORYCA MARZENA, GORYCA LESZEK",2016-09-10
1077,SZEWSKA,26,NOWOROLSKI WOJCIECH,2015-06-09
1078,SZEWSKA,27,"SEROWIECKA HANNA, SEROWIECKI JERZY",2017-10-03
1079,SZEWSKA,23/II,KUBALA-MATWIEJCZYK DARIUSZ,2017-05-10
1080,SZEWSKA,25 lok. 3,PIEGZA KRYSTYNA,2017-12-09
1081,SZEWSKA,5 /I piętro/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
1082,SZEWSKA,5 /piwnice/,"GAWRYLUK JACEK, EDRIES TIMUR",2019-01-17
1083,SZLAK,33,DĄBROWSKA WERONIKA,2018-06-05
1084,SZLAK,67,ALTERNATYWA R. LENIAR SPÓŁKA KOMANDYTOWA,2019-03-20
1085,SZLAK,14/3U,SCHULZ ANTONINA,2018-01-01
1086,SZLAK,47/15,LEKSA WŁODZIMIERZ,2014-11-03
1087,SZPITALNA,9,MOSTOWY MARIA,2016-02-02
1088,SZPITALNA,9,SZAŁAS WERONIKA,2018-08-29
1089,SZPITALNA,28,LAN VU HUNG,2018-07-09
1090,SZPITALNA,36,KUBALA DARIUSZ,2014-05-31
1091,SZPITALNA,38,WĄSOWICZ ROBERT,2016-03-15
1092,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁ SPÓŁKA JAWNA,2019-02-02
1093,SZPITALNA,40,"RASMUS RAFAŁ, ADAMEK PIOTR",2018-07-08
1094,SZPITALNA,4/5,MISZCZAK MARCIN,2015-07-21
1095,SZPITALNA,20-22,"GHARBI GABRIELA, GHARBI JAMIL",2018-03-31
1096,SZUJSKIEGO,5,BIURO TURYSTYKI ZWIĄZKU NAUCZYCIELSTWA POLSKIEGO LOGOSTOUR SPÓŁKA Z O.O.,2017-06-23
1097,SZUJSKIEGO,1/1,"SCHECHTEL MAREK, SITEK ŁUKASZ, PISKORSKI DANIEL, SCHECHTEL JAN",2018-09-03
1098,SZYBKA,25,"PĘDZIWIATR BARBARA, MILEWSKI JERZY",2015-12-01
1099,SZYMANOWSKIEGO,15,"HUĆKO MARIUSZ, ORŁOWSKI TOMASZ",2018-09-03
1100,ŚLUSARSKA,9,WŁODYKA ALEKSANDER,2015-10-07
1101,ŚWIĘTEGO ANDRZEJA BOBOLI,5,KLUB SPORTOWY PRĄDNICZANKA,2018-12-29
1102,ŚWIĘTEGO FILIPA,6,"HOSTEL SERVICE LASKOWSKI, MISZALSKI, WYPORSKI SPÓŁKA JAWNA",2019-04-09
1103,ŚWIĘTEGO FILIPA,7,F SEVEN SP. Z O.O.,2018-08-15
1104,ŚWIĘTEGO FILIPA,25,WALUN SPÓŁKA Z O. O.,2018-04-11
1105,ŚWIĘTEGO JANA,1,CRACOW ROYAL CENTER SPÓŁKA Z O. O.,2017-06-17
1106,ŚWIĘTEGO JANA,2,SADY STANISŁAWA,2016-10-01
1107,ŚWIĘTEGO JANA,2,"LOŻA  KRZYSZTOF  NOWOSAD SPÓŁKA JAWNA, .",2016-05-09
1108,ŚWIĘTEGO JANA,2,"SEKUNDA MARZENA, SEKUNDA SYLWESTER",2017-10-02
1109,ŚWIĘTEGO JANA,2,KOWALSKI JACEK,2017-11-02
1110,ŚWIĘTEGO JANA,3,SFINKS POLSKA S.A.,2016-11-09
1111,ŚWIĘTEGO JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2016-01-05
1112,ŚWIĘTEGO JANA,5,PWIP KRAKÓW SPÓŁKA Z O.O.,2017-01-12
1113,ŚWIĘTEGO JANA,10,PIĘKOŚ ZENON,2018-06-18
1114,ŚWIĘTEGO JANA,15,MODERN RESTBAR SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-08-31
1115,ŚWIĘTEGO JANA,15,MODERN RESTBAR SP. Z O.O. SPÓŁKA KOMANDYTOWA,2015-07-11
1116,ŚWIĘTEGO JANA,15,STALOWE MAGNOLIE SP. Z O.O.,2015-03-14
1117,ŚWIĘTEGO JANA,16,FOOD SOLUTIONS BARMAN SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-04-16
1118,ŚWIĘTEGO JANA,18,NITERA RADOSŁAW,2018-01-14
1119,ŚWIĘTEGO JANA,13/1,OGO SPÓŁKA Z O. O.,2016-08-31
1120,ŚWIĘTEGO KRZYŻA,13,SIENKIEWICZ ALDONA,2015-07-08
1121,ŚWIĘTEGO KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZEK MARCIN",2017-12-09
1122,ŚWIĘTEGO ŁAZARZA,16,LAMPART-HOBRZYK BARBARA,2015-11-02
1123,ŚWIĘTEGO MARKA,20,HOTEL UNICUS MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2014-11-01
1124,ŚWIĘTEGO MARKA,27,BOROWIEC JOANNA,2014-04-30
1125,ŚWIĘTEGO MARKA,34A,JASICKI MAREK,2016-05-28
1126,ŚWIĘTEGO SEBASTIANA,6,"MAIKUSIAK JIRI, DUDZIK MIKAEL",2018-07-08
1127,ŚWIĘTEGO SEBASTIANA,12,PERFECT HOTELS SP. Z O.O.,2017-08-06
1128,ŚWIĘTEGO SEBASTIANA,33,SZOSTAK MAGDALENA,2018-06-13
1129,ŚWIĘTEGO TOMASZA,1,KASPRZYK WITOLD,2015-07-08
1130,ŚWIĘTEGO TOMASZA,2,GAWRYLUK JOLANTA,2015-08-19
1131,ŚWIĘTEGO TOMASZA,4,WOŁKOUN MARCIN,2016-09-12
1132,ŚWIĘTEGO TOMASZA,5,PIASKOWSKI PRZEMYSŁAW,2017-08-08
1133,ŚWIĘTEGO TOMASZA,6,"URBANEK KRYSTYNA, MEYSZTOWICZ IWONA, MEYSZTOWICZ JERZY",2015-03-23
1134,ŚWIĘTEGO TOMASZA,7,"MARKOWSKA KATARZYNA, DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, BERUS SŁAWOMIR",2018-01-15
1135,ŚWIĘTEGO TOMASZA,8,X4 REVOLUTION SPÓŁKA Z O.O.,2016-03-21
1136,ŚWIĘTEGO TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2018-05-07
1137,ŚWIĘTEGO TOMASZA,15,CHERUBINO RESTAURACJA - WINIARNIA A. ZYCH W. SŁOMA SPÓŁKA JAWNA,2017-06-14
1138,ŚWIĘTEGO TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2015-10-15
1139,ŚWIĘTEGO TOMASZA,18,GANESH INDIA SPÓŁKA Z O. O.,2018-02-13
1140,ŚWIĘTEGO TOMASZA,19,"DE KONSTANTÓW PRZYJEMSKI EDWARD, DE KONSTANTÓW PRZYJEMSKI PAWEŁ",2017-12-13
1141,ŚWIĘTEGO TOMASZA,19,OSTROWSKA-LANGIER DIANA,2019-01-31
1142,ŚWIĘTEGO TOMASZA,20,"PONANTA ARTUR, ZIĘBA MIROSŁAW",2014-05-18
1143,ŚWIĘTEGO TOMASZA,25,BEUZEN NICOLAS,2018-09-12
1144,ŚWIĘTEGO TOMASZA,29,ZEN SPÓŁKA Z O. O.,2019-03-01
1145,ŚWIĘTEGO TOMASZA,30,PIECHOWSKI DARIUSZ,2017-09-06
1146,ŚWIĘTEGO TOMASZA,31,SENDECKI JERZY,2015-04-06
1147,ŚWIĘTEGO TOMASZA,32,"""HOTEL CLASSIC"" A. DWORAKOWSKA SPÓŁKA JAWNA",2016-03-31
1148,ŚWIĘTEGO TOMASZA,33,NITERA RADOSŁAW,2015-03-08
1149,ŚWIĘTEGO TOMASZA,34,HOTEL G. E. KRAKÓW SPÓŁKA Z O.O.,2016-09-07
1150,ŚWIĘTEGO TOMASZA,30/2,KOZAKIEWICZ IWONA,2018-12-31
1151,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2019-02-27
1152,ŚWIĘTEGO TOMASZA,11A,R&C UNION S.A.,2015-04-18
1153,ŚWIĘTEGO TOMASZA,11A,PARTNER SPÓŁKA Z O.O.,2015-10-06
1154,ŚWIĘTEGO WAWRZYŃCA,6,MIODOSYTNIA NA KAZIMIERZU SPÓŁKA Z O. O.,2018-07-16
1155,ŚWIĘTEGO WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2017-06-05
1156,ŚWIĘTEGO WAWRZYŃCA,18,BOCHENKO ANDRZEJ,2016-11-15
1157,ŚWIĘTEJ AGNIESZKI,1,GENDREAU NATHAN,2015-11-09
1158,ŚWIĘTEJ AGNIESZKI,1,SFINKS POLSKA S.A.,2018-06-04
1159,ŚWIĘTEJ AGNIESZKI,5,ALEF SPÓŁKA Z O. O.,2018-10-15
1160,ŚWIĘTEJ ANNY,2,"MICHALSKA MAŁGORZATA, .",2018-01-21
1161,ŚWIĘTEJ ANNY,3,ARTUR WROŃSKI,2015-09-01
1162,ŚWIĘTEJ ANNY,3,WROŃSKI ARTUR,2017-09-28
1163,ŚWIĘTEJ ANNY,4,BFC SPÓŁKA Z O. O.,2017-03-26
1164,ŚWIĘTEJ ANNY,6,"SOLECKA EWA, SOLECKI ARTUR, SOLECKI TOMASZ",2014-05-07
1165,ŚWIĘTEJ ANNY,7,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2017-02-28
1166,ŚWIĘTEJ GERTRUDY,5,CZYNCIEL BOŻENA,2017-03-31
1167,ŚWIĘTEJ GERTRUDY,6,RT HOTELS S. A.,2018-12-14
1168,ŚWIĘTEJ GERTRUDY,21,BARAN JAN,2018-07-31
1169,ŚWIĘTEJ GERTRUDY,7/3,"KĘPKA PAULA, SZUMILAS-ZAJĄC MARIA",2017-03-12
1170,ŚWIĘTEJ GERTRUDY,26-29,GRUPA HOTELI WAM SPÓŁKA Z O.O.,2015-05-19
1171,ŚWIĘTEJ GERTRUDY,26-29,"BARTCZAK ADAM, JARCZYŃSKI ARTUR",2016-11-06
1172,ŚWIĘTEJ KATARZYNY,2,FILIPCZAK MARCIN,2017-02-19
1173,ŚWIĘTEJ KATARZYNY,4/1,TARCZYŃSKI PIOTR,2018-02-14
1174,TARŁOWSKA,15,FRYC-ZYDROŃ MONIKA,2017-11-13
1175,TELIGI,27,"PYRCZAK ANETA, PYRCZAK PAWEŁ",2017-05-21
1176,TELIGI,34,GUDOWSKA OLGA,2017-08-08
1177,TELIGI,37,"SIWY MARIA, SIWY JÓZEF",2014-07-09
1178,TELIMENY,2,"PILCH ALEKSANDRA, WOJDYŁO MAREK",2017-04-10
1179,TOPOLOWA,3,BROWIŃSKA MARZANNA,2018-11-19
1180,TOPOLOWA,12,WIDYNA JOLANTA,2016-05-27
1181,TOPOLOWA,24,PISZCZEK PATRYK,2018-01-13
1182,TOPOLOWA,42,"HEJDUK KAMIL, MAKOWSKI ARKADIUSZ",2018-06-09
1183,TORFOWA,3,FELIKS SYLWIA,2018-05-14
1184,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2015-07-29
1185,TURNIEJOWA,73F/30,MUSZYŃSKI ARKADIUSZ,2016-04-30
1186,TUWIMA,21A,KUĆ STANISŁAW,2016-05-30
1187,TYNIECKA,47,PANORAMA KRAKÓW SPÓŁKA Z O. O.,2019-03-11
