index,address_1,address_2,name,expiration_date
832,OSIEDLE WANDY,28A,ZIELENIAK SEBASTIAN,2017-02-07
833,OSIEDLE WANDY,33/13,SIEDLARZ PIOTR,2015-11-11
834,OSIEDLE WYSOKIE,19,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2017-02-13
835,OSIEDLE WYSOKIE,20 D,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-12
836,OSIEDLE WYSOKIE,22C,SIKORA MICHAŁ,2015-08-09
837,OSIEDLE ZGODY,3,BOSMAN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-16
838,OSIEDLE ZGODY,przy bl. 7,"NAWROCKA-WIŚNIEWSKA IZABELA, ZAMOJSKI ERNEST",2015-05-07
839,OSIEDLE ZIELONE,6,"GRUBA JAROSŁAW, TYLAWSKI GRZEGORZ",2015-04-15
840,OSIEDLE ZIELONE,16,"IMBIER RYSZARD, IMBIER GRAŻYNA, SIKORA DOROTA, SIKORA ZDZISŁAW",2014-08-05
841,OSIEDLE ZŁOTA PODKOWA,1 lok.8,GAMAT SPÓŁKA Z O.O.,2016-11-25
842,OSIEDLE ZŁOTEGO WIEKU,75,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2015-12-16
843,OSIEDLE ZŁOTEGO WIEKU,76,SAMBA SPÓŁKA Z O.O.,2014-11-09
844,OSIEDLE ZŁOTEGO WIEKU,77,SZADY JANINA,2017-01-19
845,OSIEDLE ZŁOTEGO WIEKU,94,KMIECIK MACIEJ,2016-12-04
846,OSIEDLE ZŁOTEGO WIEKU,19-20,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-25
847,OSIEDLE ZŁOTEGO WIEKU,19A budka nr 14,HORODYŁOWSKI GRZEGORZ,2016-05-12
848,OSIEDLE ZŁOTEGO WIEKU,51-52,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-02-11
849,OSIEDLE ZŁOTEJ JESIENI,13,LEWIATAN MARKET SPÓŁKA Z O.O.,2016-12-21
850,OSIEDLE ZŁOTEJ JESIENI,13A,"PANEK MONIKA, SUŁKOWSKA BERNADETA",2015-01-01
851,OSIEDLE ZŁOTEJ JESIENI,3A,SIEDLARZ PIOTR,2015-05-25
852,OTWINOWSKIEGO,1,KUCHARSKA HANNA,2014-06-09
853,PACHOŃSKIEGO,8 A,ZEMAN JOANNA,2014-08-15
854,PACHOŃSKIEGO,8,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-01-31
855,PACHOŃSKIEGO,9,POLPETROL E. WAWRZYNIAK SPÓŁKA JAWNA,2016-02-12
856,PACHOŃSKIEGO,5B,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-13
857,PADEREWSKIEGO,4,ŚWIERCZYNA ANDRZEJ,2016-10-03
858,PANA TADEUSZA,6,ICTM SPÓŁKA  Z O.O.,2016-12-15
859,PARKOWA,11,DONIMIRSKI JERZY,2017-01-25
860,PARNICKIEGO,20,SIEŃKO SZYMON,2016-11-11
861,PASTERNIK,65,ARGE PALIWA SPÓŁKA Z O.O.,2016-10-12
862,PASTERNIK,66,ARGE PALIWA SPÓŁKA Z O.O.,2016-10-12
863,PAWIA,5,DROHOMIRECKA ZOFIA,2015-03-16
864,PAWIA,5,CARREFOUR POLSKA SPÓŁKA Z O.O.,2015-09-26
865,PAWIA,5,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2016-12-17
866,PAWIA,5,KUCHNIE ŚWIATA SPÓŁKA AKCYJNA,2016-08-20
867,PAWIA,5,AMBRA SPÓŁKA AKCYJNA,2015-10-26
868,PAWIA,5,PIJALNIE CZEKOLADY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-05-12
869,PAWIA,5,ORGANIC FARMA ZDROWIA SPÓŁKA AKCYJNA,2016-06-10
870,PAWIA,12,KANIA ŻANETA,2014-05-31
871,PETÖFIEGO,32,MAZUR ARTUR,2016-05-19
872,PETRAŻYCKIEGO,10 lok.8,"PIEPRZYCA DOROTA, PIEPRZYCA JAROSŁAW",2015-06-13
873,PETRAŻYCKIEGO,64C,SZOSTAK HENRYK,2016-02-21
874,PĘKOWICKA,77,WIELGOS AGATA,2016-05-31
875,PILOTÓW,6,ALMA MARKET SPÓŁKA AKCYJNA,2016-03-04
876,PILOTÓW,22,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2014-10-19
877,PILOTÓW,95,"KĘPA IWONA, PACYGA MARIA",2015-09-23
878,PILOTÓW,4B,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-01-18
879,PLAC IMBRAMOWSKI,87,WITEK LESZEK,2017-03-16
880,PLAC INWALIDÓW,6,"FIRMA DELIKATESY B. MIĘTKA, S. MIĘTKA SPÓŁKA JAWNA",2015-10-05
881,PLAC MARIACKI,5,BAZYLIKA MARIACKA SKLEP ARKOS ARTKUŁY KOŚCIELNE I DEWOCJONALIA,2017-01-31
882,PLAC NOWY,3,"SE-KO SEBASTIAN ZIELENIAK,KONRAD ZIELENIAK SPÓŁKA JAWNA",2017-03-13
883,PLAC NOWY,3A,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2014-10-19
884,PLAC SZCZEPAŃSKI,8,WOJEWÓDZKI ZWIĄZEK PSZCZELARZY,2016-08-06
885,PLAC SZCZEPAŃSKI,8,OKRĘGOWA SPÓŁDZIELNIA PSZCZELARSKA PSZCZELARZ,2015-07-11
886,PLAC SZCZEPAŃSKI,8,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
887,PLAC SZCZEPAŃSKI,8,INTER-CONSULT SPÓŁKA AKCYJNA,2017-01-21
888,PLAC WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2016-06-21
889,PLAC WOLNICA,13/LU2,PROKOCKA MONIKA,2014-12-31
890,PLAC WOLNICA,4 LO3,NEW PROJECTS SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2016-04-14
891,PLAC WSZYSTKICH ŚWIĘTYCH,11,ADMIRAŁ SPÓŁKA JAWNA KRYSTIAN PRZEWŁOCKI,2016-07-22
892,PŁASZOWSKA,12,RZEPECKA NATALIA,2015-05-19
893,PŁASZOWSKA,65,KARAŚ MONIKA,2017-02-28
894,PŁOSZCZYNY,1,BRANDOS JÓZEF,2015-06-01
895,PODEDWORZE,2A,OPUS CAPITAL SPÓŁKA Z O.O.,2016-01-30
896,PODEDWORZE,2A,PRIM INVEST SPÓŁKA Z O.O.,2017-01-19
897,PODEDWORZE,2B,CHACHLOWSKA GRAŻYNA,2015-12-31
898,PODGÓRSKA,32,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-03-12
899,PODGÓRSKA,34,ALMA MARKET SPÓŁKA AKCYJNA,2017-02-28
900,PODKOWIŃSKIEGO,1B/1U,KAMIENIARZ JOANNA,2016-02-10
901,PODKOWIŃSKIEGO,4A/G1,GANCORZ MICHAŁ,2016-12-04
902,PODŁĘSKA,17A/1,ŚWITOŃ MICHAŁ,2016-01-07
903,PODŁĘSKA,17a/29,PIEGA PAWEŁ,2015-07-31
904,PODWALE,6,BIDAS ALEKSY,2017-03-01
905,PODZAMCZE,24,FUDALA WŁADYSŁAW,2016-06-10
906,POLEGŁYCH W KRZESŁAWICACH,51 A,"AURORA, MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2016-05-26
907,POLSKIEGO CZERWONEGO KRZYŻA,1,ADAMSKA ANETA,2017-03-11
908,POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-09
909,PORUCZNIKA HALSZKI,3 A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-02-05
910,PORUCZNIKA HALSZKI,28/lu6,KORDYS PIOTR,2016-01-23
911,POSELSKA,19,"GAWRYLUK MIROSŁAW, GAWRON ELŻBIETA",2014-06-08
912,POWROŹNICZA,7,OLIWA JANUSZ,2016-06-14
913,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-12-09
914,POWSTAŃCÓW,20,FRAJDA 2 SPÓŁKA Z O.O.,2015-04-15
915,POWSTAŃCÓW,28,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
916,POWSTAŃCÓW,63,MARYAŃCZYK PAWEŁ,2014-06-01
917,POWSTAŃCÓW,127,"RENATA KUCHARSKA, AGNIESZKA RAŹNA",2015-09-24
918,POWSTAŃCÓW,23 B,ŚWIERCZEK DOMINIK,2016-08-18
919,POWSTAŃCÓW,32C,ZIELENIAK SEBASTIAN,2015-07-12
920,POWSTAŃCÓW,34A,GRUCEL ROBERT,2015-02-28
921,POWSTAŃCÓW WIELKOPOLSKICH,13,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-18
922,POWSTAŃCÓW WIELKOPOLSKICH,17,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2014-11-21
923,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2014-08-07
924,PÓŁŁANKI,104 A,JONCZAK EWA,2015-04-15
925,PÓŁŁANKI,62A,EUROCASH SPÓŁKA AKCYJNA,2016-10-13
926,PÓŁŁANKI,62A,KIMSZAL RADOSŁAW,2015-10-14
927,PÓŁŁANKI,80A,ROMANISZYN WITOLD,2014-09-14
928,PRASKA,62,WAŚKOWSKA ALICJA,2015-12-16
929,PRAŻMOWSKIEGO,12,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2014-10-09
930,PRĄDNICKA,30,BASISTA MARCIN,2016-10-09
931,PRĄDNICKA,63,KACZMARSKA MALWINA,2016-10-09
932,PRĄDNICKA,71,FRAJDA 2  SPÓŁKA Z O.O.,2015-02-09
933,PRĄDNICKA,81,BYTOMSKA AGNIESZKA,2015-04-01
934,PRĄDNICKA,89,WITWINOWSKI JACEK,2015-11-14
935,PROFESORA BARTLA,20 lok. 11,SUCHAN TADEUSZ,2018-08-11
936,PROFESORA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-12-15
937,PROFESORA BOBRZYŃSKIEGO,37,"""CARREFOUR POLSKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2015-05-15
938,PROFESORA MYCZKOWSKIEGO,21/1,KRUPA DANUTA,2016-12-17
939,PROFESORA MYCZKOWSKIEGO,21/1,DWORZAK PATRYCJA,2017-02-13
940,PRUSKA,24,BUKOWSKI JERZY,2016-10-17
941,PRUSZYŃSKIEGO,16,BOCHENEK CZESŁAW,2015-12-21
942,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-07-19
943,PRZEMIARKI,23A lok.9-10,BODEK MAGDALENA,2016-05-12
944,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2014-11-20
945,PRZEWÓZ,40 A lok. U3,SIKORA TERESA,2015-02-08
946,PRZYBYSZEWSKIEGO,71/LU2,MORAWSKI ROBERT,2016-07-02
947,PUŁKOWNIKA DĄBKA,8 B,JANTOŃ DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
948,PUŁKOWNIKA NULLO,33,"PODHAJNY ANDRZEJ, GALOS GRZEGORZ",2016-01-30
949,PUŁKOWNIKA NULLO,42,ALMA MARKET SPÓŁKA AKCYJNA,2016-11-04
950,PUŻAKA,27,PAŁOSZ WOJCIECH,2014-11-30
951,RACIBORSKA,17,MARKET PUNKT 4PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-04-12
952,RADZIKOWSKIEGO,1,"WALAS JÓZEF, WALAS MIECZYSŁAW",2017-02-23
953,RADZIKOWSKIEGO,25,GERCZAK MARIA,2016-09-14
954,RADZIKOWSKIEGO,104/L2,ROGODA GRZEGORZ,2017-03-24
955,RADZIKOWSKIEGO,138 i 140,FIRMA HANDLOWO USŁUGOWA ŁUKASIK STANISLAW ŁUKASIK SPÓŁKA JAWNA,2015-08-26
956,RADZIWIŁŁOWSKA,31,KMITA BARBARA,2016-03-07
957,RAKOWICKA,23,KAMIŃSKI KRZYSZTOF,2014-09-07
958,RAKUŚ,60,ŁANOSZKA-SCHWENK MARZENA,2014-08-31
959,RĄCZNA,59,KARAŚ JOLANTA,2016-08-12
960,REPUBLIKI KORCZAKOWSKIEJ,15,WINCENCIK EDYTA,2017-01-31
961,ROMANOWICZA,17,ASTHEO POLSKA SPÓŁKA Z O.O.,2016-03-10
962,ROSTWOROWSKIEGO,4,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2017-03-13
963,RUSZNIKARSKA,14/lok.XI,GAMAT 2 SPÓŁKA Z O.O.,2016-11-24
964,RYBITWY,60,KOSIŃSKA KRYSTYNA,2016-06-30
965,RYDLA,6,"KRZEMIEŃ PAWEŁ, KRZEMIEŃ JOANNA",2015-09-09
966,RYDLA,7,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-08-20
967,RYDLA,9A/LU2,KOWALSKA-KARNIA KLAUDIA,2016-07-24
968,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-08-23
969,RYDYGIERA,1,BADOŃ ANNA,2015-01-11
970,RYDYGIERA,10A,WÓJCIK ZBIGNIEW,2016-03-15
971,RYDYGIERA,10B,BANDYSZAK PATRYCJA,2016-07-10
972,RYDYGIERA,11A,FLANEK DOROTA,2017-01-01
973,RYDYGIERA,25 lok.18,GAJDA KRZYSZTOF,2016-09-09
974,RYNEK DĘBNICKI,2,MUCHA MARIOLA,2016-11-11
975,RYNEK DĘBNICKI,12,LEMBAS JAROSŁAW,2015-04-16
976,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-06-13
977,RYNEK GŁÓWNY,7,NOSZCZYŃSKI JERZY,2015-06-11
978,RYNEK GŁÓWNY,13,"BICZ BEATA, IDEC KRZYSZTOF",2017-02-28
979,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z O.O.,2017-03-12
980,RYNEK GŁÓWNY,15,WISTERIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2016-12-22
981,RYNEK GŁÓWNY,15,BONUS MENAGEMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-10-30
982,RYNEK GŁÓWNY,17,"DA PIETRO ELŻBIETA NOWOSAD,MIROSŁAW JAXA-KWIATKOWSKI SPÓŁKA JAWNA",2016-12-31
983,RYNEK GŁÓWNY,33,WAWEL SPÓŁKA AKCYJNA,2017-01-15
984,RYNEK GŁÓWNY,34,HAWEŁKA SPÓŁKA Z O.O.,2015-04-26
985,RYNEK GŁÓWNY,34,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2016-10-15
986,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2014-10-27
987,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2016-10-21
988,RYNEK GŁÓWNY,6 /wejście od ul.Siennej 1,ZAWARTKA BARBARA,2016-10-23
989,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z O.O.,2015-02-19
990,RYNEK KLEPARSKI,12,RYBAK PAULINA,2016-09-05
991,RYNEK PODGÓRSKI,11,PABIAN BEATA,2016-04-09
992,RYNEK PODGÓRSKI,14,KAMA SPÓŁKA Z O.O.,2016-04-30
993,RZECZNA,11A,"WOJDYGA AGNIESZKA, BODYS  KATARZYNA",2015-11-08
994,RZEŹNICZA,2,"MALISZKIEWICZ KRYSTYNA, MALISZKIEWICZ HALINA",2015-03-13
995,RŻĄCKA,21B,CHACHLOWSKA AGATA,2015-10-11
996,SADOWA,9,SAMBA SPÓŁKA Z O.O.,2015-12-06
997,SADOWA,11,SAMBA SPÓŁKA Z O.O.,2017-03-13
998,SAWY-CALIŃSKIEGO,35,"PALUCH ZOFIA, PALUCH ZBIGNIEW",2016-12-02
999,SAWY-CALIŃSKIEGO,53,MARS EDWARDA,2015-04-23
1000,SCHWEITZERA,13,BASTER MARCIN,2015-07-31
1001,SENATORSKA,2,JANIK JAN,2017-03-03
1002,SIARCZANA,18,KORZENIAK MARIA,2014-12-31
1003,SIDZIŃSKA,3,STĘPKOWSKA BEATA,2014-05-15
1004,SIENNA,7,HAJDUK MACIEJ,2016-07-11
1005,SIENNA,19,"PEŁCHOWSKA JUSTYNA, PEŁCHOWSKI ANDRZEJ, RADWAŃSKA KATARZYNA",2015-05-31
1006,SIEWNA,17,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-27
1007,SIEWNA,25,HOLDING LIWA SPÓŁKA Z O.O.,2017-03-12
1008,SIEWNA,23E,"MATOŃ KRYSTYNA, MATOŃ EDWARD",2014-07-10
1009,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-12-17
1010,SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z O.O.,2014-11-08
1011,SKOŚNA,22,PRZEDSIĘBIORSTWO PRODUKCYJNO-HANDLOWE CAMPIONI SPÓŁKA JAWNA PATRYCJA I SATURNIN KAMPIONI,2015-08-02
1012,SKOTNICKA,78,"SZCZEPANIK ELŻBIETA, KOSIŃSKI LESZEK",2016-06-10
1013,SKOTNICKA,139,POZNAŃSKA-CHLEBDA KAZIMIERA,2016-11-12
1014,SKOTNICKA,188,STĘPKOWSKA BEATA,2014-07-17
1015,SKOTNICKA,268,BIER SEBASTIAN,2016-12-31
1016,SŁAWKA,43,PAWICKI PRZEMYSŁAW,2015-08-29
1017,SŁAWKA,45,ZWALIŃSKI KRZYSZTOF,2014-04-29
1018,SŁAWKA,60,BIENIAS JACEK,2016-12-05
1019,SŁAWKA,17 lok.LU3,CHUDASZEK MARIOLA,2016-05-09
1020,SŁAWKA,41 A,NOWAK KAMILA,2017-01-31
1021,SŁAWKOWSKA,10,CIAPAŁA EWELINA,2017-03-18
1022,SŁAWKOWSKA,24A,"SKROBOWSKI BARTŁOMIEJ, GAWRYS RAFAŁ",2017-01-31
1023,SŁOMIANA,9,CYRNEK STANISŁAW,2016-06-23
1024,SŁOMIANA,17,"RACZEK WANDA, RACZEK MIECZYSŁAW",2015-10-07
1025,SŁOMIANA,17,GAWŁOWSKI ANDRZEJ,2015-09-21
1026,SŁOMIANA,26A,"JANIK ANNA, JAROSŁAW JANIK",2016-06-04
1027,SŁONECKIEGO,4/PO 90,JAROS JAROSŁAW,2016-06-05
1028,SŁOWIAŃSKA,2/LU-1,"PIETRZYK TOMASZ, NOWAK WOJCIECH",2015-06-30
1029,SNYCERSKA,27 A,UZNAŃSKI ZBIGNIEW,2015-04-16
1030,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2015-04-13
1031,SOLSKIEGO,1/5-8,KEFIREK SPÓŁKA AKCYJNA,2014-09-10
1032,SOLSKIEGO,11/3U,DĘBSKA WIESŁAWA,2015-09-16
1033,SOŁTYKA,6,ŚWIERZOWSKA KATARZYNA,2014-10-12
1034,SOŁTYSOWSKA,16,GRUPA INWESTYCYJNA KRM SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-02-07
1035,SOŁTYSOWSKA,12A lok.U3,POSZWIŃSKA RENATA,2016-02-21
1036,SPÓŁDZIELCÓW,3,LECHOWICZ MARIA,2017-01-19
1037,SPÓŁDZIELCÓW,9,KUREK JÓZEF,2017-01-06
1038,STACHIEWICZA,3,LABEL JAWORSKI I MARS SPÓŁKA JAWNA,2015-05-18
1039,STACHIEWICZA,43,PARKA BARBARA,2016-04-28
1040,STACHIEWICZA,52,OPACH KATARZYNA,2015-09-12
1041,STACHOWICZA,"17LM3;15/LU1,L U2,LU3;13/ 4,5",KOC ANDRZEJ,2016-10-27
1042,STAŃCZYKA,14/2,ALMA MARKET SPÓŁKA AKCYJNA,2016-08-19
1043,STAROWIŚLNA,12,JĘDRYS-ZATORSJKA ALICJA,2016-01-31
1044,STAROWIŚLNA,30,MEGANA SPÓŁKA Z O.O.,2014-10-11
1045,STAROWIŚLNA,33,"DROŻDŻ DARIUSZ, SZULC KAMIL",2015-12-31
1046,STAROWIŚLNA,50,MAX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-05-04
1047,STAROWIŚLNA,66,DOM WINA SPÓŁKA  Z O.O.,2015-07-27
1048,STAROWIŚLNA,69,KLIMCZAK IRENA,2016-12-15
1049,STAROWIŚLNA,78,ALTI PLUS SPÓŁKA AKCYJNA,2015-01-09
1050,STAROWIŚLNA,78,STAROSTKA ELŻBIETA,2016-06-26
1051,STAROWIŚLNA,95,CHYTROŚ PAWEŁ,2016-06-05
1052,STAROWIŚLNA,15A,"PIEROŻYŃSKI MARCIN, SCHMIDT ARTUR",2014-04-17
1053,STAROWIŚLNA,37/1A,MALICKA NATALIA,2016-07-02
1054,STAROWIŚLNA,45/U001,KATARZYŃSKI MARCIN,2016-12-16
1055,STAWOWA,61,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2016-12-18
1056,STAWOWA,61,AUCHAN POLSKA SPÓŁKA Z O.O.,2016-12-02
1057,STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z O.O.,2014-05-21
1058,STOJAŁOWSKIEGO,3,WOJTAL PIOTR,2014-11-30
1059,STOJAŁOWSKIEGO,6,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2015-12-18
1060,STOJAŁOWSKIEGO,6,ALMA MARKET SPÓŁKA AKCYJNA,2015-08-29
1061,STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2016-09-21
1062,STRADOMSKA,2,KEFIREK SPÓŁKA AKCYJNA,2016-08-07
1063,STRADOMSKA,9,CZEKAJEWSKI ADAM,2017-01-09
1064,STRADOMSKA,11,CORLEONE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-17
1065,STRADOMSKA,25,KWINTA PIOTR,2016-12-19
1066,STRADOMSKA,25,MAŁPKA SPÓŁKA AKCYJNA,2017-03-31
1067,STRADOMSKA,"19 lok 3,4",WILCZEK BOGUSŁAW,2016-12-16
1068,STRASZEWSKIEGO,24,KAPUSTA KRYSTIAN,2016-08-11
1069,STRÓŻA RYBNA,20 lok.nr 3,TUREK JÓZEF,2015-12-14
1070,STRZELCÓW,4,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
1071,STRZELCÓW,14/1U,GRONIECKA DOROTA,2016-08-08
1072,SZAFIROWA,8,NOGIEĆ LESZEK,2016-10-22
1073,SZEROKA,29,"NIECIĄG DANUTA, NIECIĄG JAKUB",2016-09-23
1074,SZEWSKA,5,CIAPAŁA EWELINA,2016-03-19
1075,SZEWSKA,20,LEŚNIAK BOGUSŁAW,2016-12-08
1076,SZLAK,65,ZBOZIEŃ JAROSŁAW,2016-08-28
1077,SZLAK,14/2 U,GATLIK LIDIA,2015-01-15
1078,SZLAK,77/B7,TRZEPATOWSKI PIOTR,2015-12-10
1079,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2016-02-10
1080,SZPITALNA,30,"BABIARSKA KATARZYNA, SAPAŁA MARCIN",2016-01-31
1081,SZPITALNA,36,FURCZOŃ MIECZYSŁAW,2016-03-10
1082,SZPITALNA,38,KEFIREK SPÓŁKA AKCYJNA,2015-05-10
1083,SZPITALNA,40,"DROŻDŻ DARIUSZ, SZULC KAMIL",2016-07-07
1084,SZPITALNA,40,HAJDUK MACIEJ,2017-01-16
1085,SZUMCA,21,"GARGAS BEATA, PRĘGOWSKI JACEK",2016-10-15
1086,SZUWAROWA,1/U5/P1,CIESIELKA JACEK,2017-02-22
1087,SZWAI,16/U1,NOWMAR SPÓŁKA Z O.O.,2016-05-03
1088,ŚLĄSKA,4,DOHNAL ELŻBIETA,2016-12-31
1089,ŚLĄSKA,6/2,PASAŻ HANDLOWY LUMENI SP. Z O.O.,2016-08-25
1090,ŚLICZNA,32C/LU1,PODWAWELSKA SPÓŁDZIELNIA SPOZYWCÓW,2016-05-22
1091,ŚLICZNA,34B,KRUPA DANUTA,2017-03-02
1092,ŚWIETEJ GERTRUDY,17/3,KOZIARA KATARZYNA,2016-09-05
1093,ŚWIĘTEGO TOMASZA,17,LULU CONCEPT SP. Z O.O.,2016-09-17
1094,ŚWIĘTEGO TOMASZA,21,DROHOMIRECKA ZOFIA,2017-01-13
1095,ŚWIĘTEGO TOMASZA,25,BEUZEN NICOLAS,2016-10-13
1096,ŚWIĘTEJ ANNY,3,WROŃSKI ARTUR,2015-12-10
1097,ŚWIĘTEJ ANNY,5,PREMIUM FOOD RESTAURANTS S. A.,2018-10-31
1098,ŚWIĘTEJ GERTRUDY,5,MARKET-DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA JAWNA,2016-05-31
1099,ŚWIĘTOKRZYSKA,14/L1,CHMIELOWSKI MAREK,2016-12-17
1100,TARGOWA,2,"ZAMOJSKI ERNEST, WIŚNIEWSKI ROBERT",2016-11-14
1101,TELIGI,11,"CZAPIGA ZBIGNIEW, CZAPIGA MARIUSZ",2015-03-31
1102,TELIGI,11,PĘCAK JACEK,2014-12-31
1103,TELIGI,24,"PRZEDSIĘBIORTSWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2015-04-23
1104,TELIGI,24,TESCO (POLSKA) SPÓŁKA Z O.O.,2016-11-29
1105,TELIGI,30D,NOWAK MARIUSZ,2016-12-20
1106,TELIGI,34C,BEDNARZ MAŁGORZATA,2016-07-24
1107,TELIMENY,50,"SZUMNY HELENA, SZUMNY MARIUSZ",2016-02-19
1108,TOPAZOWA,7 lok.32-33,"NATKANIEC AGATA, KORALUS EWELINA",2017-02-20
1109,TOPOLOWA,35,BOGAL KATARZYNA,2015-09-29
1110,TORFOWA,1,ŚPICHA BARBARA,2015-07-10
1111,TURNIEJOWA,73F/31,STAWIARZ JACEK,2016-04-24
1112,TWARDOWSKIEGO,48,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-12-26
1113,TWARDOWSKIEGO,57,WRÓBEL JOLANTA,2014-04-04
1114,TWARDOWSKIEGO,57,WRÓBEL JOLANTA,2016-07-31
1115,TWAROGA,3,MICHALIK LIDIA,2016-03-14
1116,TYNIECKA,35,RĘDZIAK MICHAŁ,2016-03-31
1117,TYNIECKA,126,MICHORCZYK IWONA,2014-04-07
1118,UGOREK,10,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2017-01-26
1119,UGOREK,14,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-03-01
1120,UGOREK,14,MUSIAŁ EMILIA,2015-09-21
