index,address_1,address_2,name,expiration_date
846,SZPITALNA,38,LEVEL PIETRZAK&ŻONTOŁ SPÓŁKA JAWNA,2019-02-02
847,SZPITALNA,38,WĄSOWICZ ROBERT,2020-12-22
848,SZPITALNA,40,KOŚĆ JAGODA,2019-04-24
849,SZPITALNA,20-22,"CZYŻYCKI TOMASZ, WIŚNIEWSKI SŁAWOMIR",2020-11-01
850,SZPITALNA,5 lok. I,PIECHOWSKI DARIUSZ,2020-04-15
851,SZUJSKIEGO,1/1,MIĘTA RESTOBAR PLATINIUM ONE SPÓŁKA Z O.O.SPOŁKA JAWNA,2019-12-31
852,SZYBKA,25/1,"BARBARA PĘDZIWIATR, JERZY MILEWSKI",2023-04-23
853,SZYMANOWSKIEGO,15,"HUĆKO MARIUSZ, ORŁOWSKI TOMASZ",2018-09-03
854,ŚLUSARSKA,9,"WASIŃSKA-RUSIN MAGDALENA, GRULA MAŁGORZATA",2021-02-20
855,ŚW. AGNIESZKI,1,SFINKS POLSKA SPÓŁKA AKCYJNA,2023-06-04
856,ŚW. ANNY,2,HAWEŁKA SPÓŁKA Z O.O.,2021-11-30
857,ŚW. ANNY,3,WROŃSKI ARTUR,2020-12-22
858,ŚW. ANNY,3,WROŃSKI ARTUR,2019-09-01
859,ŚW. ANNY,4,WŁODARCZYK-KAZUBOWSKA DOROTA,2022-09-15
860,ŚW. ANNY,5,DASOM SPÓŁKA Z O.O.,2022-01-24
861,ŚW. ANNY,7,"GAWRON ELŻIETA, GAWRYLUK MIROSŁAW",2022-02-28
862,ŚW. ANNY,11,"SITEK MATEUSZ, SITEK ŁUKASZ",2021-01-26
863,ŚW. DUCHA,1,WITYŃSKI ALEKSANDER,2022-06-21
864,ŚW. FILIPA,11,JANKIEL KRZYSZTOF,2021-05-29
865,ŚW. FILIPA,18,HOTEL FILIPA 18 SPÓŁKA Z O.O.,2021-12-15
866,ŚW. FILIPA,25,KDG TURYSTYKA SPÓŁKA Z O.O.,2021-11-14
867,ŚW. GERTRUDY,5,CZYNCIEL BOŻENA,2022-03-31
868,ŚW. GERTRUDY,12,LEGENDZIEWICZ JACEK,2021-08-08
869,ŚW. GERTRUDY,21,BARAN JAN,2023-07-31
870,ŚW. GERTRUDY,7/3,KOI KRAKÓW SPÓŁKA Z O.O.,2022-03-12
871,ŚW. GERTRUDY,26-29,POLSKIE RESTAURACJA ROYAL SPÓŁKA Z O. O.,2020-10-25
872,ŚW. GERTRUDY,26-29,AMW HOTELE SPÓŁKA Z O. O.,2020-05-19
873,ŚW. JANA,1,CRACOW ROYAL CENTER SP. Z O.O.,2021-06-17
874,ŚW. JANA,2,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2021-05-09
875,ŚW. JANA,3,SFINKS POLSKA SPÓŁKA AKCYJNA,2021-11-09
876,ŚW. JANA,5,"JANISZEWSKA JOANNA, JANISZEWSKI TOMASZ",2021-01-05
877,ŚW. JANA,8,BULLDOG BAR UGLY SALOON SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2022-12-19
878,ŚW. JANA,16,BAROQUE KRAKÓW SPÓŁKA Z O.O.,2021-05-31
879,ŚW. JANA,18,NITERA RADOSŁAW,2023-01-14
880,ŚW. JANA,13/1,OGO SPÓŁKA Z O.O.,2021-08-31
881,ŚW. JANA,3-5,PWIP KRAKÓW SPÓŁKA Z O.O.,2022-01-12
882,ŚW. KATARZYNY,2,STANCLIK ANITA,2022-09-12
883,ŚW. KATARZYNY,4/1,DZIKI MICHAŁ,2020-09-27
884,ŚW. KRZYŻA,13,SIENKIEWICZ ALDONA,2020-07-08
885,ŚW. KRZYŻA,15,"BANAŚ SEBASTIAN, MIERNICZAEK MARCIN",2022-12-09
886,ŚW. KRZYŻA,17,CHEF S RESTAURANT GROUP SPÓŁKA Z O.O. SP. K.,2022-03-26
887,ŚW. MARKA,27,NOWAK TOMASZ,2021-01-31
888,ŚW. MARKA,34A,JASICKI MAREK,2020-05-31
889,ŚW. SEBASTIANA,6,"LUTAK ANNA, MATLAK ŁUKASZ, STACHNIK MARCIN",2021-02-10
890,ŚW. SEBASTIANA,12,PERFECT HOTELS SPÓŁKA Z O.O.,2022-08-07
891,ŚW. TOMASZA,1,KASPRZYK WITOLD,2020-07-08
892,ŚW. TOMASZA,4,WOŁKOUN MARCIN,2021-09-12
893,ŚW. TOMASZA,6,"MEYSZTOWICZ IWONA, URBANEK KRYSTYNA",2020-11-23
894,ŚW. TOMASZA,7,"DZIEWAŁTOWSKI-GINTOWT ANDRZEJ, MARKOWSKA KATARZYNA, BERUS SŁAWOMIR",2023-01-15
895,ŚW. TOMASZA,8,STARA KUCHNIA SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2023-05-07
896,ŚW. TOMASZA,15,BOCCANERA MSHG SPÓŁKA Z O.O.,2022-01-09
897,ŚW. TOMASZA,17,ŁODZIŃSKA-DUDA WERONIKA,2023-02-17
898,ŚW. TOMASZA,18,"""GANESH"" - ŚW. TOMASZA 17 SPÓŁKA Z O. O.",2020-08-10
899,ŚW. TOMASZA,20,TOMASZA 20 SPÓŁKA Z O.O.,2022-10-17
900,ŚW. TOMASZA,21,DROHOMIRECKA ZOFIA,2021-01-13
901,ŚW. TOMASZA,30,PIECHOWSKI DARIUSZ,2020-09-06
902,ŚW. TOMASZA,34,HOTEL G.E. KRAKÓW SPÓŁKA Z O.O.,2021-09-07
903,ŚW. TOMASZA,11A,PARTNER SPÓŁKA Z O. O.,2020-10-06
904,ŚW. TOMASZA,31 LU 3,SŁOWIŃSKA JOANNA,2021-08-11
905,ŚW. WAWRZYŃCA,6,MIODOSYTNIA NA KAZIMIERZU SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-04-28
906,ŚW. WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2022-06-05
907,ŚW. WAWRZYŃCA,22,CRAFTOWNIA SPÓŁKA Z O. O.,2021-03-19
908,ŚW. WAWRZYŃCA,18/16,DUFFY FERGUS,2022-07-05
909,ŚWIĘTEGO ANDRZEJA BOBOLI,5,KLUB SPORTOWY PRĄDNICZANKA,2020-04-06
910,ŚWIĘTEGO FILIPA,7,REIZER AGNIESZKA,2019-11-11
911,ŚWIĘTEGO JANA,2,SEKUNDA SYLWESTER,2020-03-31
912,ŚWIĘTEGO JANA,10,PIĘKOŚ ZENON,2018-06-18
913,ŚWIĘTEGO MARKA,20,HOTEL UNICUS MIĘCZKOWSKI SPÓŁKA KOMANDYTOWA,2019-11-01
914,ŚWIĘTEGO SEBASTIANA,33,ŻYGULSKA-NOWAKOWSKA KATARZYNA,2020-08-31
915,ŚWIĘTEGO TOMASZA,8,TŁUSZCZ ARTUR,2019-10-23
916,ŚWIĘTEGO TOMASZA,29,ZEN SPÓŁKA Z O. O.,2019-03-01
917,ŚWIĘTEGO TOMASZA,31,SENDECKI JERZY,2020-04-06
918,ŚWIĘTEGO TOMASZA,33,NITERA RADOSŁAW,2020-03-08
919,ŚWIĘTEGO TOMASZA,30/2,KOZAKIEWICZ IWONA,2018-12-31
920,ŚWIĘTEGO TOMASZA,28/4,ZGÓRKIEWICZ KRZYSZTOF,2019-02-27
921,ŚWIĘTEGO TOMASZA,11A,ACTION GROUP SPÓŁKA Z O. O.,2021-02-10
922,ŚWIĘTEJ AGNIESZKI,1,SFINKS POLSKA S.A.,2018-06-04
923,ŚWIĘTEJ GERTRUDY,6,RT HOTELS S. A.,2018-12-14
924,ŚWIĘTEJ GERTRUDY,21,BARAN JAN,2018-07-31
925,ŚWIĘTEJ GERTRUDY,7/1,SZAŁAPAK MARIA,2019-05-04
926,TADEUSZA KOŚCIUSZKI,42,STOLARSKI MACIEJ,2022-02-08
927,TADEUSZA ROMANOWICZA,5/9A,BASZCZYŃSKI MATEUSZ,2022-06-21
928,TEATRALNE,10,DYRDA DOMINIK,2022-11-12
929,TEATRALNE,29,NAWROT-TWARÓG ANETA,2023-05-09
930,TEATRALNE,34,DYRDA DOMINIK,2021-09-30
931,TOPOLOWA,3,KRAK REST TOMASZ CICHOŃ SPÓŁKA JAWNA,2020-09-30
932,TOPOLOWA,12,WIDYNA JOLANTA,2023-02-03
933,TOPOLOWA,27,"DOBROWOLSKA KATARZYNA, DOBROWOLSKI ARTUR",2019-04-17
934,TOPOLOWA,42,KONRAD RYŚ,2021-06-16
935,TORUŃSKA,5,IMIELSKI BARTOSZ,2022-09-07
936,TURNIEJOWA,65,WÓJCIK ANDRZEJ,2023-01-30
937,TYNIECKA,1,DUDEK ROBERT,2022-12-07
938,TYNIECKA,160,KNECHT SŁAWOMIR,2019-02-15
939,TYNIECKA,118H,CZEKAJ TADEUSZ,2021-11-30
940,TYNIECKA,167B,"SOBCZYK SYLWIA, KRÓLCZYK-SIENKO KAMILA, KRÓLCZYK MARCIN",2020-10-31
941,UROCZA,26,NIEDENTHAL RENATA,2021-04-10
942,URZĘDNICZA,26 lok. 9,KRUPA-RUSZKOWSKA ANNA,2019-08-09
943,WACŁAWA LIPIŃSKIEGO,20A,WITUCHOWSKI ŁUKASZ,2021-01-20
944,WADOWICKA,3/335,CF INDUSTRIES SPÓŁKA Z O.O.,2018-09-06
945,WARSZAWSKA,15,LOCH NESS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-10-09
946,WARSZAWSKA,17,"JĘDRYGAS ANDRZEJ, ŚLUSAREK PIOTR",2020-09-23
947,WĄSKA,2,ZALEWAJKA BIENIEK SPÓŁKA JAWNA,2020-01-22
948,WĄSKA,2,PRZYBYLSKA AGATA,2020-05-17
949,WESTERPLATTE,15,NOWAK PAWEŁ,2022-03-23
950,WESTERPLATTE,18,"KONDRAT DARIUSZ, MAJEWSKI MACIEJ, POTACZEK GRZEGORZ",2019-04-08
951,WESTERPLATTE,12 /przyciemia/,GÓRA JERZY,2020-09-02
952,WESTERPLATTE,15/16,WOŹNIAK RYSZARD,2019-03-30
953,WĘGŁOWA,2,LIBRUK ZBIGNIEW,2018-10-14
954,WIDOK,11,ROGUSZ ANNA,2021-06-30
955,WIELOPOLE,4,GEMO SPÓŁKA Z O. O.,2019-11-01
956,WIELOPOLE,7,KOCIUMBAS WALDEMAR,2022-05-29
957,WILHELMA FELDMANA,4/1A,GODEK MACIEJ,2022-10-01
958,WINNICKA,40,J&J SPORT CENTER HAJTEK-SPÓŁKA JAWNA,2022-03-07
959,WIŚLNA,3,FORTE DE LEO SPÓŁKA Z O. O.,2021-04-14
960,WIŚLNA,5,POTASZ JOANNA,2019-08-10
961,WIŚLNA,8,CHOCO CAFE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-04-10
962,WIŚLNA,10,SZLACHTA DOROTA,2020-09-09
963,WIŚLNA,11,"PADRE SKRZYDLEWSKI, SUS SPÓŁKA JAWNA",2022-08-14
964,WIŚLNA,5/10,"AQUA - R. FABRIS, F. MARZOCCHI SPÓŁKA JAWNA",2020-06-24
965,WITOLDA BUDRYKA,4,FUNDACJA STUDENTÓW I ABSOLWENTÓW AGH W KRAKOWIE AKADEMICA,2021-09-11
966,WŁADYSŁAWA ŁOKIETKA,26,RETTORE RIZZIERI,2022-04-05
967,WŁADYSŁAWA ŁOKIETKA,43,WALKOSZ MAREK,2019-03-31
968,WŁADYSŁAWA ŁOKIETKA,175,BEREZA PAWEŁ,2019-02-01
969,WŁADYSŁAWA STANISŁAWA REYMONTA,15,FUNDACJA ZESPOŁU PIENI I TAŃCA KRAKUS,2022-01-25
970,WŁADYSŁAWA STANISŁAWA REYMONTA,20,ROGOŻ ANNA,2019-10-12
971,WŁADYSŁAWA SYROKOMLI,2,ORBIS S.A.,2022-03-06
972,WODNA,17,BOBEK MARIUSZ,2022-09-05
973,WOLNICA,2,"TOTA GRZEGORZ, TOTA JAROSŁAW",2021-06-20
974,WOLNICA,4,"ZALEJSKI WIESŁAW, MICHALIK PAWEŁ",2023-01-30
975,WOLNICA,7,SCHONFELD ELŻIETA,2021-12-14
976,WOLNICA,9,SZAJBA SPÓŁKA Z O.O.,2022-04-14
977,WOLNICA,11/lok. 2,"RUSZAŁO RAFAŁ, RUSZAŁO MONIKA",2022-01-31
978,WOLSKA,2,GRYZ TOMASZ,2020-07-07
979,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2022-10-23
980,WRZESIŃSKA,11/13,PB CORPORATION SPÓŁKA Z O.O.,2019-07-27
981,WSZYSTKICH ŚWIĘTYCH,8,"KASZYCKI JACEK, WÓJCICKI JACEK",2022-04-18
982,WYGODA,8A,METROPOLIS DESIGN HOTEL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWO-AKCYJNA,2019-10-22
983,WYGODA,8A,METROPOLIS DESIGN HOTEL SPÓŁKA Z O.O.,2019-07-31
984,WYGRANA,6,WYGRANA Q HOTEL SPÓŁKA Z O. O.SPÓŁKA KOMANDYTOWA,2020-03-26
985,ZA SKŁONEM,14,REJDAK JOANNA,2021-11-24
986,ZABŁOCIE,13,KRAKOWSKA GRUPA AMNIS SPÓŁKA Z O.O.,2021-02-04
987,ZABŁOCIE,33,"SZWAN MACIEJ, TORBA MAREK",2022-10-18
988,ZACHODNIA,27,KATRA-ŚMIERTKA BARBARA,2022-03-07
989,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2022-02-15
990,ZAKOPIAŃSKA,62,CINEMA CITY POLAND SPÓŁKA Z O. O.,2018-12-15
991,ZAKOPIAŃSKA,265,ŁUKASIK KRYSTYNA,2021-11-14
992,ZAKOPIAŃSKA,180 B,MRÓZ ANNA,2021-07-11
993,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2021-03-10
994,ZBOŻOWA,2,BATTEK ANDRZEJ,2021-02-25
995,ZŁOCIENIOWA,17,GORSZKOW ŁUKASZ,2019-07-28
996,ZŁOTEGO WIEKU,51 A,SKOTNICZNA ELŻBIETA,2021-06-09
997,ZWIERZYNIECKA,15,KRAWCEWICZ-KOKOLOGIANNI MONIKA,2023-05-15
998,ZWIERZYNIECKA,25,TOKARCZYK SZYMON,2022-06-25
999,ZWIERZYNIECKA,29,BUGAJSKI ROMAN,2019-01-19
1000,ZYGMUNTA AUGUSTA,9/4,MLOSTEK BEATA,2022-10-15
1001,ZYGMUNTA KRASIŃSKIEGO,8,KANDILDŻAJAN KARAPET,2021-06-30
1002,ZYGMUNTA KRASIŃSKIEGO,34,APOLLO FILM SPÓŁKA Z O.O.,2020-11-03
1003,ZYGMUNTA KRASIŃSKIEGO,16-18,"TOMASZEWSKA MARTA, ROGOWSKA-POTRAWKA EWA",2021-10-09
