index,address_1,address_2,name,expiration_date
816,OPOLSKA,60,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-12
817,ORLA,62,HANDLOWA SPÓŁDZIELNIA JUBILAT,2021-04-01
818,ORZECHOWA,5,INTERLEX SPÓŁKA Z O.O.,2021-09-16
819,ORZECHOWA,5A,BOŻEK JAN,2019-02-06
820,OS. ALBERTYŃSKIE,21B,MUSIAŁ ADAM,2020-12-06
821,OS. KRAKOWIAKÓW,22B,LEWIATAN MARKET SPÓŁKA Z O.O.,2020-12-16
822,OS. NA SKARPIE,20,BOBER ADRIAN,2019-08-08
823,OS. NA SKARPIE,39,"DEMETER MAŁGORZATA, KARNIA ANDRRZEJ",2021-02-18
824,OS.PIASTÓW,60,ZIKO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-12
825,OS.PIASTÓW,62,GIBUŁA TERESA,2020-06-01
826,OS.PIASTÓW,12 m lok. LU - U1,ŚWIATŁOŃ DAMIAN,2020-11-08
827,OS.PIASTÓW,przy bl. 17,GĄDEK ELŻBIETA,2021-03-07
828,OSIEDLE  ZŁOTEJ JESIENI,13,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-12-21
829,OSIEDLE ALBERTYŃSKIE,29A,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-09-29
830,OSIEDLE AVIA,3 lok U1,MAZURKIEWICZ JAROSŁAW,2021-05-27
831,OSIEDLE BOHATERÓW WRZEŚNIA,57,AD-SYSTEM SPÓŁKA Z O.O.,2021-06-17
832,OSIEDLE CENTRUM B,5,MILA SPÓŁKA AKCYJNA,2021-09-15
833,OSIEDLE CENTRUM B,8,INTEGRAL TRADE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-01
834,OSIEDLE DYWIZJONU 303,55A,MUSIAŁ ADAM,2019-03-28
835,OSIEDLE DYWIZJONU 303,62G,STOKROTKA SP. Z O.O.,2021-06-08
836,OSIEDLE JAGIELLOŃSKIE,7,LEWIATAN MARKET SPÓŁKA ZOGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-11-07
837,OSIEDLE JÓZEFA STRUSIA,12,FIRMA HANDLOWA MARKET NA WZGÓRZACH WIOLETTA I RYSZARD DZIADKOWIEC SPÓŁKA JAWNA,2021-10-15
838,OSIEDLE KALINOWE,12,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW NOWA HUTA W KRAKOWIE,2021-07-07
839,OSIEDLE KALINOWE,16,BZDELA ANDRZEJ,2021-01-29
840,OSIEDLE KALINOWE,12C,BIENIAS KATARZYNA,2023-10-25
841,OSIEDLE KAZIMIERZOWSKIE,34,MILA SPÓŁKA AKCYJNA,2021-09-15
842,OSIEDLE KOMBATANTÓW,16A,KAUFLAND POLSKA MARKETY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-09-08
843,OSIEDLE NA STOKU,53,JERONIMO MARTINS POLSKA S.A.,2021-07-09
844,OSIEDLE NIEPODLEGŁOŚCI,1,"RZĄSOWSKA-WOLNICKA JOANNA, PAWICKI PRZEMYSŁAW",2021-05-31
845,OSIEDLE NIEPODLEGŁOŚCI,3,AD - SYSTEM SPÓŁKA Z O.O.,2019-04-18
846,OSIEDLE OŚWIECENIA,21,PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA ADAM KALETA SPÓŁKA JAWNA,2021-09-09
847,OSIEDLE PIASTÓW,21,MILA SPÓŁKA AKCYJNA,2021-11-01
848,OSIEDLE PIASTÓW,12H,SMAKI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-10-02
849,OSIEDLE PIASTÓW,22D,GRUPA TOWER SPÓŁKA Z O.O.,2019-06-01
850,OSIEDLE SŁONECZNE,8,LEWIATAN MARKET SP. Z O.O.,2021-02-06
851,OSIEDLE SŁONECZNE,8,PLUTECKA DANUTA,2018-12-17
852,OSIEDLE SŁONECZNE,14/U4,KORFEL BARBARA,2019-02-09
853,OSIEDLE STALOWE,4,WYKA PAWEŁ,2021-06-28
854,OSIEDLE STRUSIA,18,RUSINIAK ROBERT,2019-03-04
855,OSIEDLE TEATRALNE,28 lok.U3,MUSIAŁ TOMASZ,2021-09-20
856,OSIEDLE TYSIĄCLECIA,42,MUSIAŁ TOMASZ,2021-04-29
857,OSIEDLE WYSOKIE,22A,MIERNICZAK MAGDALENA,2023-11-01
858,OSIEDLE ZŁOTEGO WIEKU,75,GĄDEK PIOTR,2021-04-06
859,OSTATNIA,1F i 1G lok. U1 i U2,KUSAK SYLWIA,2021-02-06
860,OŚ. DYWIZJONU 303,3/2,"KWAŚNIEWSKA EWA, WOJDYGA TOMASZ",2019-02-09
861,OŚ. DYWIZJONU 303,14B,HAJDASZ ANNA,2020-05-21
862,OŚ. DYWIZJONU 303,21A,CIRCLE K POLSKA SP. ZO.O,2019-03-15
863,OŚWIECENIA,21,BOGACZYK JADWIGA,2019-05-14
864,OŚWIECENIA,38,"PRZEDSIĘBIORSTWO HANDLOWO - USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2019-07-07
865,OŚWIECENIA,47,WOJDYGA AGNIESZKA,2020-04-29
866,OŚWIECENIA,33A/3A,ŚWIATŁOŃ DAMIAN,2020-11-06
867,OŚWIECENIA,33B ozn.nr IV,"KUSIAK WIOLETA, LUDWIG BARBARA",2020-11-22
868,OŚWIECENIA,35C,"GOŁĘBIOWSKI PAWEŁ, OSTAFIN ROBERT",2020-03-31
869,OŚWIECENIA,46A,"MAZURKIEWICZ IWONA, STOJEK WITOLD",2020-02-16
870,PARKOWA,11,DONIMIRSKI JERZY,2020-01-30
871,PASTELOWA,58/1,CHLEBDA ANNA,2020-12-16
872,PASTERNIK,65,ARGE PALIWA SPÓŁKA Z O.O.,2019-10-12
873,PASTERNIK,66,ARGE PALIWA SPÓŁKA Z O.O.,2019-10-12
874,PAWIA,5,DROHOMIRECKA ZOFIA,2021-03-16
875,PAWIA,5,ORGANIC FARMA ZDROWIA SPÓŁKA AKCYJNA,2019-06-10
876,PAWIA,5,KUCHNIE ŚWIATA SPÓŁKA AKCYJNA,2020-02-29
877,PAWIA,5,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2020-02-12
878,PAWIA,5,AMBRA SPÓŁKA AKCYJNA,2021-10-26
879,PAWIA,5,UVA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2020-03-20
880,PAWIA,5,CARREFOUR POLSKA SPÓLKA ZO.O.,2021-09-26
881,PAWIA,18B,ORBIS S.A.,2019-09-15
882,PAWŁA WŁODKOWICA,3-4,CĘCKIEWICZ ANDRZEJ,2019-02-27
883,PĘKOWICKA,77,"LUTY MAŁGORZATA, LUTY PIOTR",2021-08-31
884,PIASTÓW,63,LIDL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2020-11-23
885,PIASTÓW,24A,TUCZYŃSKI GRZEGORZ,2020-06-06
886,PIJARSKA,17,DONIMIRSKI JERZY,2021-02-07
887,PILOTÓW,6,ALMA KRAKÓW SPÓŁKA Z O.O.,2020-02-09
888,PILOTÓW,6,KRAKOWSKI KREDENS DYSTRYBUCJA SPÓŁKA Z O.O.,2021-07-05
889,PILOTÓW,22,MEGANA SPÓŁKA Z O.O.,2020-10-19
890,PILOTÓW,95,"KĘPA IWONA, PACYGA MARIA",2021-09-23
891,PILOTÓW,29/U-1,KONIK BARBARA,2020-02-20
892,PILOTÓW,4B,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2019-01-18
893,PIOTRA STACHIEWICZA,3,LABEL MARS SPÓŁKA JAWNA,2021-05-18
894,PIOTRA STACHIEWICZA,52,OPACH KATARZYNA,2018-12-03
895,PLAC BOHATERÓW GETTA,16 lok. III,CWYNAR IRENA,2021-07-08
896,PLAC JANA MATEJKI,6/LU1,GUZIK TOMASZ,2021-08-21
897,PLAC NOWY,3,"DROŻDŻ DARIUSZ, SZULC KAMIL",2019-01-17
898,PLAC SZCZEPAŃSKI,3,JASTRZĘBSKI TOMASZ,2021-04-10
899,PLAC SZCZEPAŃSKI,3A,"BUNKIER CAFE WITYŃSKI , ŻAKOWSKI SPÓŁKA JAWNA",2021-05-14
900,PLAC TARGOWY STARY KLEPARZ,lok. 52,BIAŁOBROCKI PAWEŁ,2020-10-22
901,PLAC WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2019-07-21
902,PŁASZOWSKA,12,SYGNET MARIA,2020-05-09
903,PŁASZOWSKA,65,KARAŚ MONIKA,2020-02-29
904,PŁK. FRANCESCO NULLO,33,ALKO TRADING SPÓŁKA Z O.O.,2020-04-17
905,PŁK. FRANCESCO NULLO,42,MAŁGORZATA TROJAŃSKA JÓZEF TR0JAŃSKI,2020-03-14
906,PŁK. STANISŁAWA DĄBKA,8B,ECA DETAL SPÓŁKA Z O.O.,2021-04-30
907,PŁOSZCZYNY,1,KOLASA RENATA,2020-12-31
908,PODEDWORZE,2A,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓŁKA JAWNA",2021-04-30
909,PODEDWORZE,2B,CHACHLOWSKA GRAŻYNA,2018-12-31
910,PODGÓRSKA,34,CARREFOUR POLSKA SP. Z O.O.,2020-08-22
911,PODGÓRSKA,34/1009,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-11-16
912,PODGÓRSKA,34/1009,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-16
913,PODGÓRSKI,14,KAMA SPÓŁKA Z O.O.,2019-04-30
914,PODŁĘSKA,17A/20,GANDERA MAŁGORZATA,2021-03-03
915,PODŁĘSKA,17A/29,PIEGA PAWEŁ,2021-07-31
916,PODŁĘSKA,17AQ/1,ŚWITOŃ MICHAŁ,2019-01-07
917,PODZAMCZE,24,FUDALA WŁADYSŁAW,2019-06-10
918,POKOJU,14,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2020-02-03
919,POKOJU,14,"ADAM CZEKAJEWSKI FIRMA HANDLOWA ""CITY"" SPÓŁKA JAWNA",2020-02-25
920,POKOJU,20,PODWAWELSKA SPÓŁDZIELNIA SPOZYWCÓW,2019-04-02
921,POKOJU,33,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2019-03-15
922,POKOJU,44,CARREFOUR POLSKA SPÓŁKA Z O.O.,2019-09-11
923,POKOJU,65,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2019-06-23
924,POKOJU,67,AUCHAN POLSKA SP. Z O.O.,2020-09-23
925,POKOJU,67,ROSSMANN SUPERMARKET DROGERYJNE POLSKA SPÓŁKA Z O. O.,2020-06-21
926,POKOJU,62A,FINANCITY SPÓŁKA Z O.O.,2020-12-18
927,POLEGŁYCH W KRZESŁAWICACH,51A,GRZESIAK WOJCIECH,2021-03-12
928,POLONIJNA,13,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2021-08-11
929,POR. HALSZKI,28/LU6,KORDYS PIOTR,2019-04-05
930,POR. HALSZKI,3A,JERONIMO MARTINS POLSKA S.A.,2021-02-05
931,POWIŚLE,11,KRAKÓW FOR YOU SPÓŁKA Z O.O.,2020-08-15
932,POWIŚLE,9/1,FURLAGA MARIUSZ,2020-08-08
933,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-12-09
934,POWSTAŃCÓW,20,ALKO TRADING SPÓŁKA Z O.O.,2020-06-11
935,POWSTAŃCÓW,28,ALTI PLUS SPÓŁKA AKCYJNA,2021-02-11
936,POWSTAŃCÓW,63,BURKOWICZ JOLANTA,2020-01-25
937,POWSTAŃCÓW,32C,MUSIAL TOMASZ,2021-01-22
938,POWSTAŃCÓW WIELKOPOLSKICH,13,ARGE PALIWA SPÓŁKA Z O.O.,2019-12-18
939,POWSTAŃCÓW WIELKOPOLSKICH,17,CIRCLE K POLSKA SPÓŁKA Z O.O.,2020-11-21
940,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA S.A.,2020-08-07
941,POZNAŃSKA,10 lok.LU2,SEMPIAK NATALIA,2019-05-11
942,PÓŁŁANKI,22,"""POLSKA DYSTRYBUCJA ALKOHOLI"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2021-09-30
943,PÓŁŁANKI,104 A,JONCZAK EWA,2021-04-15
944,PÓŁŁANKI,12B,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2018-11-25
945,PÓŁŁANKI,62A,EUROCASH SPÓŁKA AKCYJNA,2019-10-13
946,PÓŁŁANKI,80A,"PRAŻUCH KRZYSZTOF, PIBER EDYTA",2020-07-05
947,PRASKA,62,WAŚKOWSKA ALICJA,2021-12-16
948,PRASKA,62,WAŚKOWSKA ALICJA,2018-12-16
949,PRĄDNICKA,48,SZELĄG AGNIESZKA,2019-08-28
950,PRĄDNICKA,65,JERONIMO MARTINS POLSKA S.A.,2021-01-09
951,PRĄDNICKA,89,WITWINOWSKI JACEK,2023-11-14
952,PRĄDNICKA,89,WITWINOWSKI JACEK,2018-11-14
953,PRĄDNICKA,77lok.U1,AGNIESZKA KULA,2021-05-11
954,PROCHOWA,1,"STUGLIK EWA, STUDNIARZ MIECZYSŁAW",2021-09-05
955,PROF. MICHAŁA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SP. K.,2020-12-15
956,PROF. MICHAŁA BOBRZYŃSKIEGO,23A,AWITEKS SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2021-10-14
957,PROF. MICHAŁA BOBRZYŃSKIEGO,33/U5,JURKIEWICZ KATARZYNA,2019-02-02
958,PROF. STEFANA MYCZKOWSKIEGO,21/1,DWORZAK PATRYCJA,2020-02-13
959,PROF. STEFANA MYCZKOWSKIEGO,1 lok.2,GAMAT SPÓŁKA Z O.O.,2020-04-15
960,PROF. WOJCIECHA MARII BARTLA,19G/U51,DUDEK EWELINA,2019-02-24
961,PROFESORA MICHAŁA BOBRZYŃSKIEGO,37,CARREFOUR POLSKA SPÓŁKA Z O.O.,2021-05-15
962,PRUSKA,24,BUKOWSKI JERZY,2019-10-17
963,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2019-07-19
964,PRZEMIARKI,23 LU 12,PAWŁOWSKI DARIUSZ,2021-03-30
965,PRZEMIARKI,"23A lok. LU 9, LU 10",SWĘDRAK WOJCIECH,2019-10-25
966,PRZEMYSŁOWA,4 lok. 468,CONSONNI SPÓŁKA Z O.O. SP. K.,2021-02-07
967,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2020-11-20
968,PRZEWÓZ,2,MICHALSKA OLIMPIA,2020-08-21
969,PRZEWÓZ,34A,PARO SPÓŁKA ZO.O.,2021-05-12
970,PRZEWÓZ,40A,SIKORA TERESA,2021-02-08
971,PRZY ARCE,1,MACHOWSKA AGATA,2020-08-31
972,PRZY RONDZIE,4,KEFIREK SPÓŁKA AKCYJNA,2020-09-19
973,RACIBORSKA,17,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2021-04-12
974,RACŁAWICKA,26/2,SEMPIAK NATALIA,2019-12-04
975,RADZIWIŁŁOWSKA,31,KMITA BARBARA,2021-02-18
976,RADZIWIŁŁOWSKA,27/2F,NIEDZIÓŁKA BOGUSŁAW,2020-09-13
977,RAKOWICKA,23,CHUCHRO ELIZA,2021-04-24
978,RAKOWICKA,17/1,SZULC MAŁGORZATA,2020-11-21
979,RAKOWICKA,20/L2,BĄCZEK JOANNA,2019-01-26
980,RĄCZNA,59,KARAŚ JOLANTA,2019-08-11
981,REPUBLIKI KORCZAKOWSKIEJ,15,GERST SPÓŁKA Z O. O.,2020-09-30
982,REPUBLIKI KORCZAKOWSKIEJ,"19LU1,LU2",BASISTA MARCIKN,2019-04-12
983,RETORYKA,1 lok. 2,PARYŁA ANITA,2020-08-08
984,ROBERTA JAHODY,2,MĄCZKA SPÓŁKA Z O.O.,2021-07-07
985,ROMANA ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2020-03-26
986,RUSZNIKARSKA,14 A lok. XIII,PIETRZYK BRONISŁAW,2021-03-22
987,RYBITWY,13,ARGE PALIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-01-22
988,RYBITWY,60,KOSIŃSKA KRYSTYNA,2019-06-30
989,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-08-23
990,RYDLÓWKA,19,KRZYSIEK ANNA,2020-08-09
991,RYDYGIERA,10A,WÓJCIK ZBIGNIEW,2019-03-15
992,RYNEK DĘBNICKI,12,GOWOREK ZOFIA,2021-04-11
993,RYNEK DĘBNICKI,13/3,"BARAN JOANNA, KALITA JOANNA",2021-09-02
994,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z O.O. SP. K.,2021-06-13
995,RYNEK GŁÓWNY,6,HAJDUK MACIEK,2023-10-25
996,RYNEK KLEPARSKI,6,KULA AGNIESZKA,2020-01-26
997,RZECZNA,13/U1,MATOGA AGATA,2021-08-09
998,RZEŹNICZA,2,"SOCHA MARTA, MALISZKIEWICZ KRYSTYNA",2021-02-09
999,SADOWA,9,MALEC EDYTA,2019-07-11
1000,SAMUELA BOGUMIŁA LINDEGO,1 C,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2021-09-26
1001,SAMUELA LINDEGO,1,MLECZARSKA SPÓŁDZIELNIA PRACY WIDOK,2019-03-19
1002,SANDORA PETOFIEGO,32,MAZUR ARTUR,2019-05-19
1003,SARMACKA,10/U1,BIELAWSKI MACIEJ,2019-10-26
1004,SEBASTIANA KLONOWICA,15B,DRĄG MARCIN,2020-05-09
1005,SENATORSKA,2,JANIK JAN,2020-03-03
1006,SEWERYNA GOSZCZYŃSKIEGO,33,"WINDAK CZESŁAWA, WINDAK WALDEMAR",2020-10-16
1007,SIARCZANA,18,KORZENIAK MARIA,2020-12-31
1008,SIELSKA,4,ALDI SPÓŁKA Z O.O.,2019-05-19
1009,SIENNA,7,HAJDUK MACIEJ,2019-06-26
1010,SIENNA,11,GARLICKI PIOTR,2019-06-07
1011,SIEWNA,17,LIDL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2019-10-27
1012,SIEWNA,25,HOLDING LIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-11-07
1013,SIEWNA,46,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SP. Z O.O.,2021-05-07
1014,SIEWNA,46,JERONIMO MARTINS POLSKA S.A.,2020-11-12
1015,SKALICA,28A,SZCZYPCZYK MIROSŁAW,2020-09-25
1016,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O. O.,2023-12-17
1017,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2018-12-17
1018,SKOŚNA,22,PRZEDSIĘBIORSTWO PRODUKCYJNO-HANDLOWE CAMPIONI SPÓŁKA JAWNA PATRYCJA I SATURNIN KAMPIONI,2021-08-02
1019,SKOTNICKA,78,"SZCZEPANIK ELŻBIETA, KOSIŃSKI LESZEK",2019-06-10
1020,SKOTNICKA,181,MACHNO MIECZYSŁAW,2020-10-22
1021,SKOTNICKA,188,STĘPKOWSKA BEATA,2020-07-17
1022,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2020-04-15
1023,SKOTNICKA,268,BIER SEBASTIAN,2019-12-31
1024,SKWEROWA,52 lok. 2,ŚWIDER TOMASZ,2020-09-13
1025,SŁAWKOWSKA,10,"CIAPAŁA EWELINA, SZMALEC MACIEJ",2021-07-31
1026,SŁAWKOWSKA,26,PREMIUM CIGARS SPÓŁKA Z O.O.,2019-05-10
1027,SŁAWKOWSKA,21 lok. 1,RUSIECKI WOJCIECH,2021-03-07
1028,SŁAWKOWSKA,24A,NA ZDRÓWKO SPÓŁKA Z O. O.,2021-10-03
1029,SŁOMIANA,9,CYRNEK STANISŁAW,2019-06-23
1030,SŁOMIANA,17 lok. 002,"KORALUS EWELINA, KORALUS PAWEŁ",2020-08-08
1031,SŁOMIANA,26A,"JANIK ANNA, JANIK JAROSŁAW",2019-07-05
1032,SŁONECZNE,4,MEGANA SPÓŁKA Z O.O.,2020-10-16
1033,SŁONECZNE,15,LEWIATAN MARKET SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-03-07
1034,SŁOWIAŃSKA,2,ALKO TRADING SP. Z O.O.,2021-05-21
1035,SMĘTNA,8,SKOTNICZNY JAKUB,2021-08-26
1036,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2020-12-11
1037,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2021-04-13
1038,SODOWA,7 lok. 3U i 4 U,SKOWRON ARTUR,2020-10-18
1039,SOŁTYSOWSKA,16,"FIRMA HANDLOWA""GRZYBEK-PL"" PAWICKI SPÓŁKA JAWNA",2023-11-08
1040,SOŁTYSOWSKA,12A/u3,RAŹNA BEATA,2020-09-09
1041,SOŁTYSOWSKA,"12B lok.LU2,LU3",KUBAREK RENATA,2021-08-17
1042,SOŁTYSOWSKA,23D,JERONIMO MARTINS POLSKA S.A.,2021-04-01
1043,SOSNOWIECKA,93,PAUK MARTA,2020-03-16
1044,SPÓŁDZIELCÓW,3,SWĘDRAK WOJCIECH,2021-03-07
1045,SPÓŁDZIELCÓW,9,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓKA JAWNA,2020-11-06
1046,SPÓŁDZIELCZE,9A,KULIG HALINA,2019-10-01
1047,STALOWE,5,ŻUREK URSZULA,2019-08-03
1048,STALOWE,4 lok. U1,BIENIAS GRZEGORZ,2020-11-22
1049,STANISŁAWA KLIMECKIEGO,1,PIOTR IPAWEŁ DETAL SPÓŁKA Z O.O.,2023-10-27
1050,STANISŁAWA KUNICKIEGO,5,"SAMEK OLAF, SAMEK ADAM",2020-01-13
1051,STANISŁAWA PRZYBYSZEWSKIEGO,64U lok. 37,KULA AGNIESZKA,2021-08-12
1052,STANISŁAWA PRZYBYSZEWSKIEGO,71/LUII,KULA AGNIESZKA,2021-08-26
1053,STANISŁAWA SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z O.O.,2020-11-08
1054,STANISŁAWA STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-05-21
1055,STANISŁAWA STOJAŁOWSKIEGO,3,WOJTAL PIOTR,2020-11-30
1056,STANISŁAWA STOJAŁOWSKIEGO,6,CARREFOUR POLSKA SP. Z O.O.,2020-06-20
1057,STANISŁAWA STOJAŁOWSKIEGO,6,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O. O.,2023-12-18
1058,STANISŁAWA STOJAŁOWSKIEGO,6,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2018-12-18
1059,STANISŁAWA STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2019-09-21
1060,STANISŁAWA WORCELLA,6,JERONIMO MARTINS POLSKA,2019-04-20
1061,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2021-11-28
1062,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2018-11-28
1063,STAŃCZYKA,14,KEFIREK SPÓŁKA AKCYJNA,2020-02-06
1064,STAROWIŚLNA,12,JĘDRYS - ZATORSKA ALICJA,2019-01-31
1065,STAROWIŚLNA,18,"MIKOŁAJEK GRZEGORZ, BŁONIARZ ZBIGNIEW",2021-08-07
1066,STAROWIŚLNA,30,MEGANA SPÓŁKA Z O.O.,2020-10-14
1067,STAROWIŚLNA,50,GĄSIOREK TOMASZ,2019-02-10
1068,STAROWIŚLNA,62,KRACOW RESIDENCE SPÓŁKA Z O.O.,2019-11-01
1069,STAROWIŚLNA,66,"BORUTA AGNIESZKA, BORUTA ANTONI, BORUTA JAN",2020-02-14
1070,STAROWIŚLNA,69,SZAŁAS BEATA,2020-02-07
1071,STAROWIŚLNA,78,DETAL PARTNER SP. Z O.O.,2021-02-07
1072,STAROWIŚLNA,42 lok.LU1,"KOŁSUT JAROSŁAW, KOŁSUT TOMASZ",2023-10-24
1073,STAROWIŚLNA,8 lok. 1,FURLAGA MARIUSZ,2020-11-07
1074,STAROWIŚLNA,95 LU 1 i 2,KONIECZKOWICZ ARTUR,2019-04-26
1075,STAWOWA,61,AUCHAN POLSKA SPÓŁKA Z O.O.,2019-12-02
1076,STAWOWA,61,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2020-02-12
1077,STAWOWA,61,GWÓŹDŹ SZYMON,2021-09-30
1078,STAWOWA,61,BENEDICTUS MEMES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2020-04-10
1079,STAWOWA,61 lok. 207,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SP. Z O.O.,2020-11-25
1080,STEFANA BATOREGO,26,NAWROCKA IWONA,2020-02-07
1081,STEFANA OTWINOWSKIEGO,1,KUCHARSKA HANNA,2020-06-09
1082,STEFANA ROGOZIŃSKIEGO,3 lok. U 2,KRZYSIEK KINGA,2020-10-18
1083,STEFANA ROGOZIŃSKIEGO,"6 U1, U2",JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2019-10-06
1084,STRADOMSKA,2,KEFIREK SPÓŁKA AKCYJNA,2019-08-07
1085,STRADOMSKA,9,"ADAM CZEKAJEWSKI FIRMA HANDLOWA ""CITY"" SPÓŁKA SPÓŁKA JAWNA",2020-01-09
1086,STRADOMSKA,11,CORLEONE SPÓŁKA Z O.O.,2019-04-17
1087,STRADOMSKA,25,PIT STOP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOCIĄ,2021-10-03
1088,STRADOMSKA,19 lok. 3 i 4,GUZIK TOMASZ,2020-06-20
1089,STRÓŻA RYBNA,20,TUREK JÓZEF,2018-12-14
1090,STRÓŻA RYBNA,20 lok. 3,TUREK JÓZEF,2023-12-14
1091,STRÓŻA RYBNA,przy bl.16 dz.347/3,GUT BOGUSŁAW,2020-09-30
1092,STRZELCÓW,4,ALTI PLUS SPÓŁKA AKCYJNA,2021-02-11
1093,STRZELCÓW,26,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2019-12-13
1094,SUKIENNICZA,8/UC1,KUKLA PAWEŁ,2021-08-24
1095,SZAFIROWA,8,NOGIEĆ LESZEK,2019-10-22
1096,SZCZEPAŃSKA,7,KAMIŃSKA KAROLINA,2019-11-09
