index,address_1,address_2,name,expiration_date
827,OSIEDLE STRUSIA,6,"MYŚKÓW ANETA, MYŚKÓW PAWEŁ",2016-06-16
828,OSIEDLE STRUSIA,7,CZERWONKA ANDRZEJ,2017-03-31
829,OSIEDLE STRUSIA,12,"FIRMA HANDLOWA ""MARKET NA WZGÓRZACH"" NATKANIEC I SADOWSKA - SPÓŁKA JAWNA",2015-10-15
830,OSIEDLE STRUSIA,18,RUSINIAK ROBERT,2016-03-04
831,OSIEDLE STRUSIA,21,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-31
832,OSIEDLE STRUSIA,23,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-09-12
833,OSIEDLE STRUSIA,24,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-12-13
834,OSIEDLE TEATRALNE,10,TESCO (POLSKA) SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-17
835,OSIEDLE TEATRALNE,"28/""U""3","FIRMA HANDLOWA T-28 MACHYNIA, REJDYCH SPÓŁKA JAWNA",2015-04-19
836,OSIEDLE TEATRALNE,29A,TUCZYŃSKI GRZEGORZ,2015-08-09
837,OSIEDLE TYSIĄCLECIA,15,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-01-15
838,OSIEDLE TYSIĄCLECIA,42,"SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOZYWCÓW ""NOWA HUTA"" W KRAKOWIE",2016-07-12
839,OSIEDLE TYSIĄCLECIA,72,"GOŁĘBIOWSKI PAWEŁ, BUŁKA GRZEGORZ",2016-12-31
840,OSIEDLE TYSIĄCLECIA,1B,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA  JAWNA",2015-11-08
841,OSIEDLE UROCZE,1,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-03-09
842,OSIEDLE UROCZE,11,FIRMA HANDLOWO-USŁUGOWA LEM SPÓŁKA JAWNA MAREK I ANNA STUCZYŃSCY,2016-02-11
843,OSIEDLE UROCZE,11/U1,MAŁPKA SPÓŁKA AKCYJNA,2017-04-09
844,OSIEDLE WANDY,28A,ZIELENIAK SEBASTIAN,2017-02-07
845,OSIEDLE WANDY,33/13,SIEDLARZ PIOTR,2015-11-11
846,OSIEDLE WYSOKIE,19,SKLEP WIELOBRANŻOWY KORAL A.Z. KALETA SPÓŁKA JAWNA,2017-02-13
847,OSIEDLE WYSOKIE,20 D,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-08-12
848,OSIEDLE WYSOKIE,22C,URBAN GRZEGORZ,2017-05-11
849,OSIEDLE ZGODY,3,BOSMAN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-09-16
850,OSIEDLE ZGODY,przy bl. 7,"NAWROCKA-WIŚNIEWSKA IZABELA, ZAMOJSKI ERNEST",2015-05-07
851,OSIEDLE ZIELONE,6,GAMAT 2 SPÓŁKA Z O.O.,2017-07-22
852,OSIEDLE ZIELONE,16,"SIKORA DOROTA, IMBIER GRAŻYNA, IMBIER RYSZARD, SIKORA ZDZISŁAW",2017-08-05
853,OSIEDLE ZŁOTA PODKOWA,1 lok.8,GAMAT SPÓŁKA Z O.O.,2016-11-25
854,OSIEDLE ZŁOTEGO WIEKU,75,"ZIELENIAK SEBASTIAN, MUSIAŁ ADAM",2015-12-16
855,OSIEDLE ZŁOTEGO WIEKU,76,SAMBA SPÓŁKA Z O.O.,2014-11-09
856,OSIEDLE ZŁOTEGO WIEKU,77,SZADY JANINA,2017-01-19
857,OSIEDLE ZŁOTEGO WIEKU,94,KMIECIK MACIEJ,2016-12-04
858,OSIEDLE ZŁOTEGO WIEKU,19-20,"PRZEDSIĘBIORSTWO HANDLOWO-USŁUGOWE ZACHĘTA ZBIGNIEW KALETA, ADAM KALETA SPÓŁKA JAWNA",2016-05-25
859,OSIEDLE ZŁOTEGO WIEKU,19A paw.12,NIKO SPÓŁKA Z O.O.,2017-06-13
860,OSIEDLE ZŁOTEGO WIEKU,51-52,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-02-11
861,OSIEDLE ZŁOTEJ JESIENI,13,LEWIATAN MARKET SPÓŁKA Z O.O.,2016-12-21
862,OSIEDLE ZŁOTEJ JESIENI,13A,"PANEK MONIKA, SUŁKOWSKA BERNADETA",2015-01-01
863,OSIEDLE ZŁOTEJ JESIENI,3A,SIEDLARZ PIOTR,2015-05-25
864,OTWINOWSKIEGO,1,KUCHARSKA HANNA,2017-06-09
865,PACHOŃSKIEGO,8 A,ZEMAN JOANNA,2017-08-15
866,PACHOŃSKIEGO,8,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-01-31
867,PACHOŃSKIEGO,9,POLPETROL E. WAWRZYNIAK SPÓŁKA JAWNA,2016-02-12
868,PACHOŃSKIEGO,5B,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-13
869,PADEREWSKIEGO,4,ŚWIERCZYNA ANDRZEJ,2016-10-03
870,PANA TADEUSZA,6,ICTM SPÓŁKA  Z O.O.,2016-12-15
871,PARKOWA,11,DONIMIRSKI JERZY,2017-01-25
872,PARNICKIEGO,20,SIEŃKO SZYMON,2016-11-11
873,PASTERNIK,65,ARGE PALIWA SPÓŁKA Z O.O.,2016-10-12
874,PASTERNIK,66,ARGE PALIWA SPÓŁKA Z O.O.,2016-10-12
875,PAWIA,5,DROHOMIRECKA ZOFIA,2015-03-16
876,PAWIA,5,CARREFOUR POLSKA SPÓŁKA Z O.O.,2015-09-26
877,PAWIA,5,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2016-12-17
878,PAWIA,5,KUCHNIE ŚWIATA SPÓŁKA AKCYJNA,2016-08-20
879,PAWIA,5,AMBRA SPÓŁKA AKCYJNA,2015-10-26
880,PAWIA,5,PIJALNIE CZEKOLADY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-05-12
881,PAWIA,5,ORGANIC FARMA ZDROWIA SPÓŁKA AKCYJNA,2016-06-10
882,PAWIA,12,KANIA ŻANETA,2017-05-31
883,PETÖFIEGO,32,MAZUR ARTUR,2016-05-19
884,PETRAŻYCKIEGO,10 lok.8,"PIEPRZYCA DOROTA, PIEPRZYCA JAROSŁAW",2015-06-13
885,PETRAŻYCKIEGO,64C,SZOSTAK HENRYK,2016-02-21
886,PĘKOWICKA,77,KLIMEK PIOTR,2017-05-11
887,PILOTÓW,6,ALMA MARKET SPÓŁKA AKCYJNA,2016-03-04
888,PILOTÓW,22,MEGANA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2014-10-19
889,PILOTÓW,95,"KĘPA IWONA, PACYGA MARIA",2015-09-23
890,PILOTÓW,4B,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-01-18
891,PLAC IMBRAMOWSKI,87,WITEK LESZEK,2017-03-16
892,PLAC INWALIDÓW,6,"FIRMA DELIKATESY B. MIĘTKA, S. MIĘTKA SPÓŁKA JAWNA",2015-10-05
893,PLAC MARIACKI,5,BAZYLIKA MARIACKA SKLEP ARKOS ARTKUŁY KOŚCIELNE I DEWOCJONALIA,2017-01-31
894,PLAC MATEJKI,,"SOBOL GABRIELA, SOBOL ARTUR",2017-04-07
895,PLAC NOWY,3,"SE-KO SEBASTIAN ZIELENIAK,KONRAD ZIELENIAK SPÓŁKA JAWNA",2017-03-13
896,PLAC NOWY,3A,"SE-KO SEBASTIAN ZIELENIAK, KONRAD ZIELENIAK SPÓŁKA JAWNA",2014-10-19
897,PLAC SZCZEPAŃSKI,3,ZIĘBA JACEK,2017-04-10
898,PLAC SZCZEPAŃSKI,8,WOJEWÓDZKI ZWIĄZEK PSZCZELARZY,2016-08-06
899,PLAC SZCZEPAŃSKI,8,OKRĘGOWA SPÓŁDZIELNIA PSZCZELARSKA PSZCZELARZ,2015-07-11
900,PLAC SZCZEPAŃSKI,8,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
901,PLAC SZCZEPAŃSKI,8,INTER-CONSULT SPÓŁKA AKCYJNA,2017-01-21
902,PLAC WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2016-06-21
903,PLAC WOLNICA,13/LU2,PROKOCKA MONIKA,2014-12-31
904,PLAC WOLNICA,4 LO3,NEW PROJECTS SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2016-04-14
905,PLAC WSZYSTKICH ŚWIĘTYCH,11,ADMIRAŁ SPÓŁKA JAWNA KRYSTIAN PRZEWŁOCKI,2016-07-22
906,PŁASZOWSKA,12,RZEPECKA NATALIA,2015-05-19
907,PŁASZOWSKA,65,KARAŚ MONIKA,2017-02-28
908,PŁOSZCZYNY,1,BRANDOS JÓZEF,2015-06-01
909,PODEDWORZE,2A,PRIM INVEST SPÓŁKA Z O.O.,2017-01-19
910,PODEDWORZE,2B,CHACHLOWSKA GRAŻYNA,2015-12-31
911,PODGÓRSKA,32,POLSKI KONCERN NAFTOWY ORLEN SPÓŁKA AKCYJNA,2016-03-12
912,PODGÓRSKA,34,ALMA MARKET SPÓŁKA AKCYJNA,2017-02-28
913,PODKOWIŃSKIEGO,1B/1U,KAMIENIARZ JOANNA,2016-02-10
914,PODŁĘSKA,17A/1,ŚWITOŃ MICHAŁ,2016-01-07
915,PODŁĘSKA,17A/20,NOWIŃSKA AGNIESZKA,2017-05-12
916,PODŁĘSKA,17a/29,PIEGA PAWEŁ,2015-07-31
917,PODWALE,6,BIDAS ALEKSY,2017-03-01
918,PODZAMCZE,24,FUDALA WŁADYSŁAW,2016-06-10
919,POLEGŁYCH W KRZESŁAWICACH,51 A,BESKID INVESTMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-22
920,POLSKIEGO CZERWONEGO KRZYŻA,1,ADAMSKA ANETA,2017-03-11
921,POŁOMSKIEGO,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-01-09
922,PORUCZNIKA HALSZKI,3 A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-02-05
923,PORUCZNIKA HALSZKI,28/lu6,KORDYS PIOTR,2016-01-23
924,POWROŹNICZA,7,OLIWA JANUSZ,2016-06-14
925,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2015-12-09
926,POWSTAŃCÓW,20,FRAJDA 2 SPÓŁKA Z O.O.,2015-04-15
927,POWSTAŃCÓW,28,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
928,POWSTAŃCÓW,63,MARYAŃCZYK PAWEŁ,2017-06-02
929,POWSTAŃCÓW,127,"RENATA KUCHARSKA, AGNIESZKA RAŹNA",2015-09-24
930,POWSTAŃCÓW,32C,ZIELENIAK SEBASTIAN,2015-07-12
931,POWSTAŃCÓW,34A,GRUCEL ROBERT,2015-02-28
932,POWSTAŃCÓW WIELKOPOLSKICH,13,ARGE PALIWA SPÓŁKA Z O.O.,2016-12-18
933,POWSTAŃCÓW WIELKOPOLSKICH,17,STATOIL FUEL & RETAIL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2014-11-21
934,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2017-08-07
935,PÓŁŁANKI,104 A,JONCZAK EWA,2015-04-15
936,PÓŁŁANKI,62A,EUROCASH SPÓŁKA AKCYJNA,2016-10-13
937,PÓŁŁANKI,62A,KIMSZAL RADOSŁAW,2015-10-14
938,PÓŁŁANKI,80A,ROMANISZYM WITOLD,2017-09-14
939,PRASKA,62,WAŚKOWSKA ALICJA,2015-12-16
940,PRAŻMOWSKIEGO,12,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2014-10-09
941,PRAŻMOWSKIEGO,12,FIRMA HANDLOWO-USŁUGOWA ŁUKASIK STANISŁAW ŁUKASIK SPÓŁKA JAWNA,2017-10-09
942,PRĄDNICKA,30,BASISTA MARCIN,2016-10-09
943,PRĄDNICKA,63,KACZMARSKA MALWINA,2016-10-09
944,PRĄDNICKA,71,FRAJDA 2  SPÓŁKA Z O.O.,2015-02-09
945,PRĄDNICKA,89,WITWINOWSKI JACEK,2015-11-14
946,PROFESORA BARTLA,19 C/4 U,HOROŚKO AGATA,2017-09-18
947,PROFESORA BARTLA,20 lok. 11,SUCHAN TADEUSZ,2018-08-11
948,PROFESORA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-12-15
949,PROFESORA BOBRZYŃSKIEGO,37,"""CARREFOUR POLSKA"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ",2015-05-15
950,PROFESORA BOBRZYŃSKIEGO,33/U5,GAWROŃSKA JOANNA,2017-04-13
951,PROFESORA MYCZKOWSKIEGO,21/1,DWORZAK PATRYCJA,2017-02-13
952,PROFESORA MYCZKOWSKIEGO,1 lok.2,GAMAT SPÓŁKA Z O.O.,2017-04-15
953,PRUSKA,24,BUKOWSKI JERZY,2016-10-17
954,PRUSZYŃSKIEGO,16,BOCHENEK CZESŁAW,2015-12-21
955,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-07-19
956,PRZEMIARKI,23A lok.9-10,BODEK MAGDALENA,2016-05-12
957,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2014-11-20
958,PRZEWÓZ,40 A lok. U3,SIKORA TERESA,2015-02-08
959,PRZYBYSZEWSKIEGO,71/LU2,MORAWSKI ROBERT,2016-07-02
960,PUŁKOWNIKA DĄBKA,8 B,JANTOŃ DETAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-12-31
961,PUŁKOWNIKA NULLO,33,"PODHAJNY ANDRZEJ, GALOS GRZEGORZ",2016-01-30
962,PUŁKOWNIKA NULLO,42,ALMA MARKET SPÓŁKA AKCYJNA,2016-11-04
963,PUSZKARSKA,9 (c.h. BONARKA,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2017-06-24
964,PUŻAKA,27,PAŁOSZ WOJCIECH,2014-11-30
965,PUŻAKA,27,PAŁOSZ WOJCIECH,2017-09-03
966,RACIBORSKA,17,MARKET PUNKT 4PL SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-04-12
967,RADZIKOWSKIEGO,1,"WALAS JÓZEF, WALAS MIECZYSŁAW",2017-02-23
968,RADZIKOWSKIEGO,25,GERCZAK MARIA,2016-09-14
969,RADZIKOWSKIEGO,104/L2,ROGODA GRZEGORZ,2017-03-24
970,RADZIKOWSKIEGO,138 i 140,FIRMA HANDLOWO USŁUGOWA ŁUKASIK STANISLAW ŁUKASIK SPÓŁKA JAWNA,2015-08-26
971,RADZIWIŁŁOWSKA,31,KMITA BARBARA,2016-03-07
972,RADZIWIŁŁOWSKA,27/2F,NIEDZIÓŁKA ALICJA,2017-08-13
973,RAKOWICKA,23,KAMIŃSKI KRZYSZTOF,2017-09-07
974,RAKOWICKA,"20/ L1, L2",MARKET VENTO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2017-09-02
975,RAKUŚ,60,ŁANOSZKA-SCHWENK MARZENA,2017-08-31
976,RĄCZNA,59,KARAŚ JOLANTA,2016-08-12
977,REPUBLIKI KORCZAKOWSKIEJ,15,WINCENCIK EDYTA,2017-01-31
978,ROMANOWICZA,17,ASTHEO POLSKA SPÓŁKA Z O.O.,2016-03-10
979,ROSTWOROWSKIEGO,4,MIELCZAREK DARIUSZ,2017-06-22
980,RUSZNIKARSKA,14/lok.XI,GAMAT 2 SPÓŁKA Z O.O.,2016-11-24
981,RYBITWY,60,KOSIŃSKA KRYSTYNA,2016-06-30
982,RYDLA,7,HANDLOWA SPÓŁDZIELNIA JUBILAT,2016-08-20
983,RYDLA,9A/LU2,KOWALSKA-KARNIA KLAUDIA,2016-07-24
984,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2016-08-23
985,RYDYGIERA,1,BADOŃ ANNA,2015-01-11
986,RYDYGIERA,10 B,LEGUTKO ERWIN,2017-05-29
987,RYDYGIERA,10A,WÓJCIK ZBIGNIEW,2016-03-15
988,RYDYGIERA,11A,FLANEK DOROTA,2017-01-01
989,RYDYGIERA,25 lok.18,GAJDA KRZYSZTOF,2016-09-09
990,RYNEK DĘBNICKI,2,MUCHA MARIOLA,2016-11-11
991,RYNEK DĘBNICKI,12,LEMBAS JAROSŁAW,2015-04-16
992,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2015-06-13
993,RYNEK GŁÓWNY,6,MAŁPKA SPÓŁKA AKCJNA,2017-04-01
994,RYNEK GŁÓWNY,7,NOSZCZYŃSKI JERZY,2015-06-11
995,RYNEK GŁÓWNY,13,"BICZ BEATA, IDEC KRZYSZTOF",2017-02-28
996,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z O.O.,2017-03-12
997,RYNEK GŁÓWNY,15,WISTERIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWO-AKCYJNA,2016-12-22
998,RYNEK GŁÓWNY,15,BONUS MENAGEMENT SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2014-10-30
999,RYNEK GŁÓWNY,17,"DA PIETRO ELŻBIETA NOWOSAD,MIROSŁAW JAXA-KWIATKOWSKI SPÓŁKA JAWNA",2016-12-31
1000,RYNEK GŁÓWNY,33,WAWEL SPÓŁKA AKCYJNA,2017-01-15
1001,RYNEK GŁÓWNY,34,HAWEŁKA SPÓŁKA Z O.O.,2015-04-26
1002,RYNEK GŁÓWNY,34,PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2016-10-15
1003,RYNEK GŁÓWNY,45,LEJKOWSKI LESZEK,2014-10-27
1004,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2016-10-21
1005,RYNEK KLEPARSKI,5,MEGANA SPÓŁKA Z O.O.,2015-02-19
1006,RYNEK KLEPARSKI,12,RYBAK PAULINA,2016-09-05
1007,RYNEK KLEPARSKI,12,KOZIARA KATARZYNA,2017-09-23
1008,RYNEK KLEPARSKI,1 stoisko 54,TABOR PAWEŁ,2017-04-16
1009,RYNEK PODGÓRSKI,14,KAMA SPÓŁKA Z O.O.,2016-04-30
1010,RZEŹNICZA,2,"MALISZKIEWICZ KRYSTYNA, MALISZKIEWICZ HALINA",2015-03-13
1011,RŻĄCKA,21B,CHACHLOWSKA AGATA,2015-10-11
1012,SADOWA,9,MATUSIAK PATRYCJA,2017-05-14
1013,SADOWA,11,SAMBA SPÓŁKA Z O.O.,2017-03-13
1014,SAWY-CALIŃSKIEGO,35,"PALUCH ZOFIA, PALUCH ZBIGNIEW",2016-12-02
1015,SAWY-CALIŃSKIEGO,53,MARS EDWARDA,2015-04-23
1016,SAWY-CALIŃSKIEGO,32 A,"PALUCH ZOFIA, PALUCH ZBIGNIEW",2017-06-10
1017,SCHWEITZERA,13,BASTER MARCIN,2015-07-31
1018,SCHWEITZERA,13,BASTER ANNA,2017-09-29
1019,SENATORSKA,2,JANIK JAN,2017-03-03
1020,SIARCZANA,18,KORZENIAK MARIA,2014-12-31
1021,SIENNA,7,HAJDUK MACIEJ,2016-07-11
1022,SIENNA,17,SPÓŁKA HANDLOWA FESTA SPÓŁKA Z O.O.,2017-05-20
1023,SIENNA,19,"PEŁCHOWSKA JUSTYNA, PEŁCHOWSKI ANDRZEJ, RADWAŃSKA KATARZYNA",2015-05-31
1024,SIEWNA,17,LIDL POLSKA SKLEPY SPOŻYWCZE SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2016-10-27
1025,SIEWNA,25,HOLDING LIWA SPÓŁKA Z O.O.,2017-03-12
1026,SKALICA,28,SZCZYPCZYK MIROSŁAW,2017-09-25
1027,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O.O.,2015-12-17
1028,SKARŻYŃSKIEGO,6,MEGANA SPÓŁKA Z O.O.,2014-11-08
1029,SKOŚNA,22,PRZEDSIĘBIORSTWO PRODUKCYJNO-HANDLOWE CAMPIONI SPÓŁKA JAWNA PATRYCJA I SATURNIN KAMPIONI,2015-08-02
1030,SKOTNICKA,78,"SZCZEPANIK ELŻBIETA, KOSIŃSKI LESZEK",2016-06-10
1031,SKOTNICKA,139,POZNAŃSKA-CHLEBDA KAZIMIERA,2016-11-12
1032,SKOTNICKA,188,STĘPKOWSKA BEATA,2017-07-17
1033,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2017-04-15
1034,SKOTNICKA,268,BIER SEBASTIAN,2016-12-31
1035,SŁAWKA,43,PAWICKI PRZEMYSŁAW,2015-08-29
1036,SŁAWKA,45,ZWALIŃSKI KRZYSZTOF,2016-09-14
1037,SŁAWKA,60,BIENIAS JACEK,2016-12-05
1038,SŁAWKA,17 lok.LU3,CHUDASZEK MARIOLA,2016-05-09
1039,SŁAWKA,41 A,NOWAK KAMILA,2017-01-31
1040,SŁAWKOWSKA,10,CIAPAŁA EWELINA,2017-03-18
1041,SŁAWKOWSKA,24A,"SKROBOWSKI BARTŁOMIEJ, GAWRYS RAFAŁ",2017-01-31
1042,SŁOMIANA,9,CYRNEK STANISŁAW,2016-06-23
1043,SŁOMIANA,17,"RACZEK WANDA, RACZEK MIECZYSŁAW",2015-10-07
1044,SŁOMIANA,17,GAWŁOWSKI ANDRZEJ,2015-09-21
1045,SŁOMIANA,17,SKURZEWSKA RENATA,2017-06-30
1046,SŁOMIANA,26A,"JANIK ANNA, JAROSŁAW JANIK",2016-06-04
1047,SŁONECKIEGO,4/PO 90,JAROS JAROSŁAW,2016-06-05
1048,SŁOWIAŃSKA,2/LU-1,"PIETRZYK TOMASZ, NOWAK WOJCIECH",2015-06-30
1049,SNYCERSKA,27 A,UZNAŃSKI ZBIGNIEW,2015-04-16
1050,SODOWA,19/9,SZCZYPCZYK MAŁGORZATA,2015-04-13
1051,SODOWA,"7 lok.3U, 4U",GRUDZIŃSKA KATARZYNA,2017-05-20
1052,SOLSKIEGO,1/5-8,KEFIREK SPÓŁKA AKCYJNA,2017-09-10
1053,SOLSKIEGO,11/3U,DĘBSKA WIESŁAWA,2015-09-16
1054,SOLSKIEGO,7B/lok.2 i 3,MAJ ŁUKASZ,2017-04-13
1055,SOŁTYKA,6,ŚWIERZOWSKA KATARZYNA,2014-10-12
1056,SOŁTYSOWSKA,16,GRUPA INWESTYCYJNA KRM SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2017-02-07
1057,SOŁTYSOWSKA,12 A/U3,RAŹNA BEATA,2017-09-09
1058,SOŁTYSOWSKA,12A lok.U3,POSZWIŃSKA RENATA,2016-02-21
1059,SPÓŁDZIELCÓW,3,LECHOWICZ MARIA,2017-01-19
1060,SPÓŁDZIELCÓW,9,KUREK JÓZEF,2017-01-06
1061,STACHIEWICZA,3,LABEL JAWORSKI I MARS SPÓŁKA JAWNA,2015-05-18
1062,STACHIEWICZA,43,PARKA BARBARA,2016-04-28
1063,STACHIEWICZA,52,OPACH KATARZYNA,2015-09-12
1064,STACHOWICZA,"17LM3;15/LU1,L U2,LU3;13/ 4,5",KOC ANDRZEJ,2016-10-27
1065,STAŃCZYKA,14/2,ALMA MARKET SPÓŁKA AKCYJNA,2016-08-19
1066,STAROWIŚLNA,12,JĘDRYS-ZATORSJKA ALICJA,2016-01-31
1067,STAROWIŚLNA,30,MEGANA SPÓŁKA Z O.O.,2014-10-11
1068,STAROWIŚLNA,33,"DROŻDŻ DARIUSZ, SZULC KAMIL",2015-12-31
1069,STAROWIŚLNA,50,MAX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2015-05-04
1070,STAROWIŚLNA,66,DOM WINA SPÓŁKA  Z O.O.,2015-07-27
1071,STAROWIŚLNA,69,KLIMCZAK IRENA,2016-12-15
1072,STAROWIŚLNA,78,ALTI PLUS SPÓŁKA AKCYJNA,2015-01-09
1073,STAROWIŚLNA,78,MAŁPKA SPÓŁKA AKCYJNA,2017-04-01
1074,STAROWIŚLNA,37/1A,MALICKA NATALIA,2016-07-02
1075,STAROWIŚLNA,45/U001,KATARZYŃSKI MARCIN,2016-12-16
1076,STAROWIŚLNA,95 LU 1 i 2,STEFAN IRENEUSZ,2017-07-16
1077,STAWOWA,61,KRAKOWSKI KREDENS TRADYCJA GALICYJSKA SPÓŁKA AKCYJNA,2016-12-18
1078,STAWOWA,61,AUCHAN POLSKA SPÓŁKA Z O.O.,2016-12-02
1079,STAWOWA,61,BENEDICTUS MEMES SPÓŁKA Z O.O.,2017-04-10
1080,STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2017-05-21
1081,STOJAŁOWSKIEGO,3,WOJTAL PIOTR,2014-11-30
1082,STOJAŁOWSKIEGO,6,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O.O.,2015-12-18
1083,STOJAŁOWSKIEGO,6,ALMA MARKET SPÓŁKA AKCYJNA,2015-08-29
1084,STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2016-09-21
1085,STRADOMSKA,2,KEFIREK SPÓŁKA AKCYJNA,2016-08-07
1086,STRADOMSKA,9,CZEKAJEWSKI ADAM,2017-01-09
1087,STRADOMSKA,11,CORLEONE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2016-04-17
1088,STRADOMSKA,25,MAŁPKA SPÓŁKA AKCYJNA,2017-03-31
1089,STRADOMSKA,"19 lok 3,4",WILCZEK BOGUSŁAW,2016-12-16
1090,STRASZEWSKIEGO,24,MAJEWSKA TERESA,2016-06-15
1091,STRÓŻA RYBNA,20 lok.nr 3,TUREK JÓZEF,2015-12-14
1092,STRÓŻA RYBNA,k.bl.16 dz.347/3,GUT  BOGUSŁAW,2017-09-30
1093,STRZELCÓW,4,ALTI SPÓŁKA JAWNA LESZEK GIBAŁA,2017-01-30
1094,STRZELCÓW,14 lok.1U,PŁOTKOWIAK JOANNA,2017-04-10
1095,SZAFIROWA,8,NOGIEĆ LESZEK,2016-10-22
1096,SZEROKA,29,"NIECIĄG DANUTA, NIECIĄG JAKUB",2016-09-23
1097,SZEWSKA,5,CIAPAŁA EWELINA,2016-03-19
1098,SZEWSKA,20,LEŚNIAK BOGUSŁAW,2016-12-08
1099,SZLAK,65,ZBOZIEŃ JAROSŁAW,2016-08-28
1100,SZLAK,14/2 U,GATLIK LIDIA,2015-01-15
1101,SZLAK,50 lok. A4,TRZEPATOWSKI PIOTR,2017-05-29
1102,SZLAK,77/B7,TRZEPATOWSKI PIOTR,2015-12-10
1103,SZPITALNA,11,"CIEŚLA GRAŻYNA, CIEŚLA MIECZYSŁAW",2016-02-10
1104,SZPITALNA,30,"BABIARSKA KATARZYNA, SAPAŁA MARCIN",2016-01-31
1105,SZPITALNA,36,KOZIARA KATARZYNA,2017-05-20
