index,address_1,address_2,name,expiration_date
873,ŚW. TOMASZA,31 LU 3,SŁOWIŃSKA JOANNA,2021-08-11
874,GŁÓWNY,23,ANNA MARIA GRAPHIC PRODUCT SPÓŁKA Z O.O.,2021-11-30
875,MIECZYSŁAWA MEDWECKIEGO,2,CARREFOUR POLSKA SPÓŁKA Z O.O.,2021-07-20
876,KRAKOWSKA,30,DADA COMMUNICATION SPÓŁKA Z O.O.,2021-11-30
877,SZPITALNA,22-22,ABRAMCIÓW RAFAŁ,2022-03-06
878,MARII KONOPNICKIEJ,20,BADOWSKI BOGDAN,2022-06-07
879,KRÓLOWEJ JADWIGI,4,BUDWEIL FILIP,2022-09-30
880,29 LISTOPADA,166B /dz. 199 i 200 obr. 43/,KRISANI SPÓŁKA Z O. O.,2022-06-21
881,ZAKOPIAŃSKA,62,NIEMIEC EWA,2022-07-16
882,ZAKOPIAŃSKA,62,NIEMIEC PIOTR,2022-06-10
883,MARSZ. JÓZEFA PIŁSUDSKIEGO,7/2,STARY PIES SPÓŁKA Z O. O.,2022-06-07
884,STOLARSKA,6/1,RAPICKA-SIKORSKA MAGDALENA,2022-09-29
885,IGNACEGO KRASICKIEGO,18,BALICKI BOGDAN,2022-02-09
886,ZYGMUNTA MIŁKOWSKIEGO,3,"DYRDA MARIA, SZCZUREK RENATA",2022-03-20
887,MIKOŁAJA ZYBLIKIEWICZA,1,BARANEK JACEK,2022-02-28
888,IWONY BOROWICKIEJ,5,"GRZESICKA MAŁORZATA, GRZESICKI RAFAŁ",2022-03-06
889,KS. FERDYNANDA MACHAYA,1,TIDONA GIORGIO,2022-03-05
890,WSZYSTKICH ŚWIĘTYCH,8,"KASZYCKI JACEK, WÓJCICKI JACEK",2022-04-18
891,KRUPNICZA,7,NIEMIEC PIOTR,2022-02-19
892,MEISELSA,24,BOMBA TOMASZ,2022-03-31
893,MIECHOWSKA,18,"SON LE, JOANNA LE",2022-04-17
894,SKOTNICKA,176A,SKAŁA JOLANTA,2022-05-31
895,BOŻEGA CIAŁA,3,ZAJĄCZKOWSKI PIOTR,2022-05-21
896,JANA MATEJKI,3,JASZCZYK ANETA,2022-03-14
897,ŁOBZOWSKA,20,KOSZKUL WIESŁAW,2022-06-01
898,MOSTOWA,2,R&K SPÓŁKA Z O.O.,2022-03-28
899,ŚW. JANA,13/1,OGO SPÓŁKA Z O.O.,2021-08-31
900,REFORMACKA,3,FG MAŁOPOLSKA SPÓŁKA Z O.O.,2021-11-15
901,29 LISTOPADA,57,"SZYWAŁA JERZY, SZYWAŁA HALINA",2021-12-20
902,MEISELSA,20,WITKOWSKI ARTUR,2022-01-18
903,ŚW. FILIPA,25,KDG TURYSTYKA SPÓŁKA Z O.O.,2021-11-14
904,2 PUŁKU LOTNICZEGO,4C,OLBRYCHT JOLANTA,2022-02-08
905,ZACHODNIA,27,KATRA-ŚMIERTKA BARBARA,2022-03-07
906,JÓZEFA,12 lok. 1-2,"STUDNICKI KRZYSZTOF, STUDNICKI WOJCIECH",2022-03-12
907,BRACKA,6,"WŁODARSKI BARTOSZ, WŁODARSKA ANNA",2022-06-21
908,BULWAR KURLANDZKI,DZ. 94 OBR. S- 15 ŚRÓDMIEŚCIE,"TOMCZYK MAREK, SCHEJBAL BARTOSZ, RYDZEK RAFA",2022-03-29
909,GŁÓWNY,33,ŁYPACZEWSKA MONIKA,2022-06-16
910,GABRIELI ZAPOLSKIEJ,22,MARZEC DARIUSZ,2022-06-10
911,ZAWIŁA,59B,"GRZEŚKOWIAK MARIA, GRZEŚKOWIAK MARZENA, GRZEŚKOWIAK PAWEŁ",2021-03-10
912,WOLNICA,11/lok. 2,"RUSZAŁO RAFAŁ, RUSZAŁO MONIKA",2022-01-31
913,GRODZKA,63,FIORENTINA MSHG SPÓŁKA Z O.O.,2022-01-09
914,TADEUSZA KOŚCIUSZKI,42,STOLARSKI MACIEJ,2022-02-08
915,LWOWSKA,1,LWOWSKA SPÓŁKA Z O.O.,2022-03-09
916,ŚW. WAWRZYŃCA,12,HOTELE DE SILVA SPÓŁKA Z O.O.,2022-06-05
917,ZWIERZYNIECKA,12,WALCZAK JAN,2022-08-30
918,PAWIA,5,"KAMIŃSKA BARBARA, KAMIŃSKI  MARIUSZ",2021-09-30
919,GALICYJSKA,9,SCC-SERVICE CONGRESS CENTER SPÓŁKA Z O.O.,2019-03-16
920,GOŁĘBIA,6,STREMPEL ALEKSANDRA,2022-10-22
921,BALICKA,14 A,CZAJOWSKI  PAWEŁ,2022-08-08
922,GŁÓWNY,28,"ADAMCZYK JAKUB, WĘGLARZ MACIEJ",2022-11-07
923,STOLARSKA,13,DYDYŃSKI PAWEŁ,2022-08-09
924,CENTRUM B,8,NOSEK ROBERT,2022-11-11
925,WROCŁAWSKA,5A,"TOMASZEWSKA AGNIESZKA, WOJCIECHOWSKI TYMOTEUSZ",2022-10-23
926,GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z O.O.,2022-08-08
927,BIAŁOPRĄDNICKA,16,LANGSTEINER ALICJA,2019-09-12
928,BERKA JOSELEWICZA,21B,PARULE AGNIESZKA,2022-01-17
929,PAPIERNICZA,2,LANGSTEINER ALICJA,2022-02-28
930,JÓZEFA DIETLA,49,"KORSAK-PRZYBOŚ ŁUCJA, KORSAK WITOLD",2022-03-02
931,IZAAKA,3,PRZYBOŚ-KORSAK ŁUCJA,2022-03-15
932,FELIKSA KONECZNEGO,6 lok. 14U,KIELAR BEATA,2022-05-08
933,DOLNYCH MŁYNÓW,10 lok. 5,WWF SPÓŁKA  Z O.O.,2022-04-20
934,JÓZEFA,24,HOTEL DEVELOPMENT GROUP SPÓŁKA Z O.O.,2022-06-26
935,MIKOŁAJSKA,9,DZIEDZIC DAGMARA,2022-08-08
936,SZCZEPAŃSKA,3,WANOWICZ MAŁGORZATA,2021-07-31
937,GRODZKA,51,OSTACHOWSKI ZBIGNIEW,2021-09-11
938,JULIUSZA KOSSAKA,1,OSTACHOWSKI ZBIGNIEW,2021-09-11
939,ALEKSANDRY,30,WBA BRACIA BARŁOWSCY SPÓŁKA JAWNA,2021-09-12
940,JÓZEFA,25,NOSEK TOMASZ,2018-06-29
941,ŚW. TOMASZA,4,WOŁKOUN MARCIN,2021-09-12
942,JANA PAWŁA II,78,META SPÓŁKA Z O.O.,2021-08-01
943,IZAAKA,7/1,FHU BOHEMA KOZŁOWSKI I WSPÓLNICY SPÓŁKA JAWNA,2021-11-30
944,FLORIANA STRASZEWSKIEGO,27,PIRS SPÓŁKA Z O. O.,2021-11-19
945,BRACKA,9,GINTOWT - PAPROCKA IWETTA,2021-10-16
946,KAMIENNA,2-4,FORTY-FORTY SPÓŁKA JAWNA,2019-04-12
947,ŚW. ANNY,3,WROŃSKI ARTUR,2019-09-01
948,STRADOMSKA,11,BROKREACJA SPÓŁKA Z O. O.,2022-09-06
949,KRÓLOWEJ JADWIGI,184,CINQUE DANTE,2022-09-19
950,DOLNYCH MŁYNÓW,10/1F,KISZON & MISZON INVESTMENTS SPÓŁKA Z O. O.,2022-08-07
951,STANISŁAWA SMOLKI,11 A,JÓŹWIK SEBASTIAN,2021-09-07
952,PIASTOWSKA,20,"GAWRYLUK MIROSŁAW, WIDOMSKA MAGDALENA",2021-08-22
953,ESTERY,18,PIK ENTERPRISE SPÓŁKA ZO.O.,2021-07-21
954,MONTELUPICH,3,WIATRAK SEWERYN,2021-08-07
955,DOLNYCH MŁYNÓW,10 bud. nr 5,SZYMAŃSKI MICHAŁ,2021-11-28
956,POWIŚLE,7,KRAKÓW SG HOTEL SPÓŁKA Z O.O.,2019-02-28
957,MIODOWA,33,TRZEŚNIOWSKI ANDRZEJ,2021-08-31
958,ESTERY,1,SILBERRING MAGDALENA,2022-05-23
959,KROWODERSKA,31 p. I,CONCERN MERIDIAN SPÓŁKA Z O. O.,2022-06-09
960,GEN. TADEUSZA KOŚCIUSZKI,14,JOPEK WIESŁAW,2022-09-16
961,SZCZEPAŃSKA,1,DEGORA SPÓŁKA Z O.O.,2021-10-04
962,PAULIŃSKA,24,"PRZEDSIĘBIORSTWO PRODUKCYJNO-USŁUGOWE TEXBUD T. BARANOWSKI I SPÓŁKA, SPÓŁKA JAWNA",2022-01-14
963,NADWIŚLAŃSKA,2-4,FALKOWSKA-MISIAK JOANNA,2022-01-27
964,KAMIENNA,17,POLPUB SPÓŁKA Z O.O.,2022-09-06
965,SANDOMIERSKA,6,WÓJTOWICZ RENATA,2022-03-26
966,BRACKA,3-5,"KŁOBUCH MAREK, KŁOBUCH MARZENA",2022-05-09
967,ALEJA 29 LISTOPADA,137,GRABOWSKI ZDZISŁAW,2022-08-27
968,JAKUBA MAJORA,9/38,COMBER AGNIESZKA,2018-06-04
969,ŚW. SEBASTIANA,12,PERFECT HOTELS SPÓŁKA Z O.O.,2022-08-07
970,SZPITALNA,28,SANJEEV VIKRAM GRAK SPÓŁKA Z O. O.,2022-08-19
971,ELJASZA WALEREGO RADZIKOWSKIEGO,1,MADAME LAURA SPÓŁKA Z O. O.,2022-09-12
972,GŁÓWNY,14,LOŻA KRZYSZTOF NOWOSAD SPÓŁKA JAWNA,2022-08-07
973,KOSYNIERÓW,5,MAJEWSKI JAN,2022-08-08
974,KAZIMIERZA WIELKIEGO,86/LU1,"COFFEE CONCEPT MAGDALENA ŻUREK, JAKUB CHROBAK SPÓŁKA JAWNA",2022-08-13
975,CZARNOWIEJSKA,97A,"POCHROŃ JOANNA, ZAWADZKI ARTUR",2022-08-07
976,NOWOLIPKI,3,WITAS DAGMARA,2022-08-09
977,GŁÓWNY,27,AMREST COFFEE SPÓŁKA Z O.O.,2021-08-11
978,JÓZEFA,40,2OKNA BUDZIŁO I RUDEK SPÓŁKA JAWNA,2021-08-09
979,WOLNICA,7,SCHONFELD ELŻIETA,2021-12-14
980,ŚW. ANNY,7,"GAWRON ELŻIETA, GAWRYLUK MIROSŁAW",2022-02-28
981,MIODOWA,28,PAWLIKOWSKA-LIZOŃ MONIKA,2022-01-31
982,KRAKOWSKA,41,MARCHWIŃSKI JANUSZ,2021-12-29
983,AL. SŁOWACKIEGO,64,"MUSZYŃSKI MATEUSZ, HEKERLE GRZEGORZ",2021-10-31
984,DYWIZJONU 303,58A,BERNATA WOJTANEK,2022-01-31
985,GŁÓWNY,10,FOLK MSHG SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2021-12-15
986,ŻYWIECKA,13,FLORCZYK BOGUMIŁA,2021-08-09
987,BRZOZOWA,17/4-5,KARAKTER RESTAUARCJA SPÓŁKA Z O.O. SPÓŁKA KOMANDYTOWA,2021-08-01
988,JÓZEFA,6 LOK 1 P,JOE6 SPÓŁKA Z O.O.,2021-12-29
989,GRZEGÓRZECKA,63,"JANIA DAWID, RUSIN MICHAŁ",2022-02-26
990,MIODOWA,25,LEDWOS ARTUR,2022-06-05
991,MROZOWA,1,HUT-PUS S.A.,2021-10-12
992,BOLESŁAWA LIMANOWSKIEGO,1,"RAKOCZY ALEKSANDRA, KRAWIEC PIOTR, PODOBIŃSKA BOŻENA",2021-10-14
993,STAWOWA,61,POLAKOWSKI GALERIE SPÓŁKA Z O.O.,2021-10-06
994,RAJSKA,8,S3D SPÓŁKA Z O.O.,2021-12-15
995,PAPIERNICZA,3,CASINOS POLAND SPÓŁKA Z O.O.,2022-03-18
996,JANA I JĘDRZEJA ŚNIADECKICH,12A,ASPEN RES SPÓŁKA Z O.O.,2019-02-02
997,MOSTOWA,14,OKFAMILY SPÓŁKA Z O. O.,2021-04-14
998,RYNEK GŁÓWNY,13,LOUIS ĆWIERTNIA IDEC SPÓŁKA JAWNA,2022-02-28
999,JULIUSZA LEA,34,ZALEJSKI WIESŁAW,2021-11-30
1000,ZABŁOCIE,20,TIPERERA SPÓŁKA ZO.O.,2021-11-14
1001,JÓZEFA DIETLA,46 lok. 3,"KHOLOO MANZOOR, CHOHAN SINGH SUKHBIR",2021-11-09
1002,KOBIERZYŃSKA,142A/1,PIECZARA PATRYCJA,2021-11-14
1003,GRODZKA,35,ŁODZIŃSKI JACEK,2022-01-18
1004,CZARNOWIEJSKA,23,PIRS SPÓŁKA Z O. O.,2022-08-30
1005,BOŻEGO CIAŁA,12/21,PIZIORSKA MAŁGORZATA,2022-06-05
1006,JOSEPHA CONRADA,66,IKEA RETAIL SPÓŁKA Z O. O.,2022-08-18
1007,MIODOWA,8,ZAJĄCZKOWSKI PIOTR,2022-05-21
1008,DOLNYCH MŁYNÓW,10/1B,FFS SPÓŁKA Z O.O.,2021-06-23
1009,FLORIAŃSKA,10,GHARBI JAMIL,2022-09-18
1010,LEGNICKA,3,"FIRMA HANDLOWA EWA WĄCŁAWSKA MAREK WĄCŁAWSKI SPÓŁKA JAWNA, .",2022-07-31
1011,GRODZKA,35,ŁODZIŃSKI JACEK,2018-07-31
1012,ŚW. GERTRUDY,12,LEGENDZIEWICZ JACEK,2021-08-08
1013,RAKUŚ,66,SHAHADEH SAADEH,2019-05-08
1014,MEISELSA,22,ZACHARKO MARCIN,2022-08-07
1015,STAROWIŚLNA,79,FURKEVICA JANA,2022-08-21
1016,ALEKSANDRA LUBOMIRSKIEGO,41,CARGO PROJEKT SPÓŁKA Z O. O.,2022-08-30
1017,SOLNA,1/LU1B,SHLIABANSKYI ANDRII,2022-08-08
1018,CZYSTA,3/2,"ZAJĄC SZYMON, FLORCZYK PAWEŁ",2022-08-20
1019,STRADOMSKA,19,"RADWAŃSKA ALEKSANDRA, RADWAŃSKI ANDRZEJ",2022-08-07
1020,LWOWSKA,4/1,PROMETRA SPÓŁKA Z O. O.,2022-08-09
1021,PAWIA,18B,ORBIS S.A,2021-09-14
1022,NOWY,8,CF INDUSTRIES SPÓŁKA Z O.O.,2021-12-19
1023,MYŚLENICKA,133,ZAJĄC MAGDALENA,2022-01-22
1024,POSELSKA,20,INVESTMENT PARTNERS GK SPÓŁKA Z O.O.,2022-02-28
1025,SZPITALNA,36,DIONIZOS SVETLANA IVANOVA SPÓŁKA JAWNA,2021-09-06
1026,GOŁAŚKA,1A,"SZULC KAMIL, SZULC DARIUSZ",2021-10-06
1027,PROF. MICHAŁA BOBRZYŃSKIEGO,33,CHEF SERVICES GRZEMPOWSKA &  BROŻEK SPÓŁKA JAWNA,2021-11-29
1028,FLORIANA STRASZEWSKIEGO,2,MRÓZ WOJCIECH,2022-07-04
1029,JAKUBA BOJKI,4/16,ZALEJSKI WIESŁAW,2022-07-03
1030,NA LOTNISKU,23,BURSA ROBERT,2022-07-04
1031,GÓRALI,5,"IDĘĆ PIOTR, CZERNER KRZYSZTOF",2022-07-31
1032,GŁÓWNY,34,ANNA MARIA GRAPHIC PRODUCT SPÓŁKA Z O. O.,2022-07-06
1033,PODCHORĄŻYCH,3,BOGACKA-BUŁKA AGNIESZKA,2021-10-09
1034,MARII KONOPNICKIEJ,26,BEREZA PAWEŁ,2022-02-28
1035,GRZEGÓRZECKA,17,OCIEPKA JACEK,2022-03-14
1036,JÓZEFA MACKIEWICZA,14B,NEEW WORLD J.V.SP. Z O.O.,2022-03-15
1037,SŁAWKOWSKA,4/2,BATYCKI DARIUSZ,2022-05-13
1038,MIKOŁAJSKA,11/LU2,TŁUSZCZ ARTUR,2022-06-05
1039,EMAUS,3,SACKIEWICZ-STECKIEWICZ MICHAŁ,2022-02-09
1040,POKOJU,67,STANEK ANDRZEJ STANEK ZBIGNIEW STANEK ELŻBIETA,2022-03-06
1041,MARII KONOPNICKIEJ,28,AVALON DEVELOPMENT S.A.,2022-05-09
1042,CHRISTO BOTEWA,2G,PIZZERIA BANOLLI LOGISTYKA SPÓŁKA Z O.O. SP. K.,2021-10-06
1043,SŁAWKOWSKA,20,ISE INTERNATIONAL SPÓŁKA Z O.O.,2021-11-09
1044,RAKOWICKA,19/1,SZEREMETA MARIUSZ,2021-10-30
1045,ZAKŁADOWA,3A,"ZAFORYMSKI JERZY, ŁYGAN ROBERT",2022-02-15
1046,NOWY,1,JELONEK ROBERT,2022-01-25
1047,KRAKUSA,11,GOOD FUN MANAGEMENT SPÓŁKA Z O.O.,2022-01-24
1048,WINNICKA,40,J&J SPORT CENTER HAJTEK-SPÓŁKA JAWNA,2022-03-07
1049,KAZIMIERZA BRODZIŃSKIEGO,4/LU 1,SUROWIEC DAMIAN,2022-02-05
1050,SŁAWKOWSKA,26,"CZYŻYCKI TOMASZ, WIŚNIEWSKI SŁAWOMIR",2022-04-04
1051,WŁADYSŁAWA SYROKOMLI,2,ORBIS S.A.,2022-03-06
1052,PAWIA,15,ORBIS S.A.,2022-04-12
1053,DOLNYCH MŁYNÓW,10/2G,JUST MEAT SP. ZO.O.,2022-01-10
1054,PODGÓRSKI,9,NIEMIEC PIOTR,2022-02-14
1055,MIKOŁAJSKA,2,"OSTROWSKA-ZAKRZEWSKA MARIOLA, ZAKRZEWSKI TOMASZ, ZAKRZEWSKI MICHAŁ",2022-06-14
1056,NA STOKU,1,PRZYCHODZKA-GUŚPIEL KATARZYNA,2022-04-10
1057,SZPITALNA,28,ELELKTOR SPÓŁKA Z O.O.,2022-03-16
1058,KALWARYJSKA,60/1,SKOWRONEK TATIANA,2022-03-06
1059,PAWIA,3,UBX KRAKÓW SPÓŁKA Z O.O.,2022-05-28
1060,STOLARSKA,10,SAROTA JAROSŁAW,2022-03-07
1061,DOLNYCH MŁYNÓW,10/7A,"WIDOMSKA MAGDALENA, GAWRYLUK JACEK",2021-07-31
1062,PAWIA,5,LOŻA CAFE BOGDAN JANICKI SPÓŁKA JAWNA,2021-12-31
1063,STAROWIŚLNA,48,"SROKA MARCIN, BALICKA KATARZYNA",2021-08-11
1064,FELIKSA WROBELA,13,"SEROWIECKA HANNA, SEROWIECKI JERZY",2021-09-21
1065,DŁUGA,9,LEGENDZIEWICZ JACEK,2019-05-19
1066,PRĄDNICKA,41,HOANG HUU TRUONG,2021-08-14
1067,LUBOSTROŃ,22G/LU 05,LISZKIEWICZ TOMASZ,2022-04-23
1068,PAWIA,5,METROPOL SPÓŁKA  Z O.O.,2022-07-05
1069,JÓZEFA,25,STAWOWIAK MICHAŁ,2019-07-09
1070,GŁÓWNY,34,HAWEŁKA SPÓŁKA Z O.O.,2019-11-17
1071,TYSIĄCLECIA,29/4,FIGIELA ANNA,2019-07-12
1072,PODGÓRSKA,34,LODZIARNIE FIRMOWE SPÓŁKA Z O.O.,2022-02-12
1073,MIKOŁAJSKA,5,SENFT MONIKA,2021-12-07
1074,JÓZEFA,26,"KUCHNIA WŁOSKA BEATA SEWERYN, ŁUKASZ PRZYBYLSKI SPÓŁKA JAWNA, .",2022-05-20
1075,STOLARSKA,8-10,RENKE JANUSZ,2022-04-09
1076,MAŁY RYNEK,4,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN",2022-04-17
1077,STOLARSKA,13,"SKORULSKI KRZYSZTOF, GUBAŁA MIECZYSŁAW",2022-05-10
1078,NOWY,9,"ŚLAZYK MAŁGORZATA, ŚLAZYK-HANKIEWICZ RENATA, ŚLAZYK ROBERT, HANKIEWICZ ZBIGNIEW",2022-01-31
1079,BIEŃCZYCKA,168 LOK. 201,"KLĘK JÓZEF, BUCKA WERONIKA",2022-02-08
1080,BOŻEGO CIAŁA,12,PIK ENTERPRISE SPÓŁKA Z O.O.,2022-03-15
1081,CHMIELENIEC,2B,NOSEK ROBERT,2022-07-11
1082,KAZIMIERZA BRODZIŃSKIEGO,6,BOCHEŃSKA AGNIESZKA,2022-03-23
1083,DOLNYCH MŁYNÓW,10 lok. 2F,LASTRIKO SPÓŁKA Z O.O,2021-11-23
1084,ZWIERZYNIECKA,29,TATTOOED BEER SPÓŁKA Z O.O.,2018-10-17
1085,BULWAR CZERWIEŃSKI,DZ.81/5 OBR. 146 ŚRÓDMIEŚCIE,SZUTOWSKA MIROSŁAWA,2022-06-13
1086,JÓZEFA SZUJSKIEGO,4,GRAND ASCOT SPÓŁKA Z O.O.,2022-05-08
1087,BRZOZOWA,15,JAROS-CICHOŃ WIOLETTA,2022-04-24
1088,POSELSKA,19,"GAWRYLUK MIROSŁAW, GAWRON ELŻBIETA",2022-08-09
1089,ZAKOPIAŃSKA,62,STASIAK ELWIRA,2022-07-14
1090,GŁÓWNY,6,SZARA RESTO-BAR SPÓŁKA Z O. O.,2022-08-31
1091,ŚW. TOMASZA,30,PIECHOWSKI DARIUSZ,2022-09-06
1092,RAKOWICKA,14A,KOZINA BARTOSZ,2022-05-29
1093,LEONIDA TELIGI,34,GUDOWSKA OLGA,2022-08-08
1094,FLORIAŃSKA,11,"ZAWADZKA ZOFIA, ZWOLENIK IGOR",2022-07-06
1095,BRACKA,3-5,KAŁUŻYŃSKA MAGDALENA,2021-09-07
1096,ŚW. TOMASZA,34,HOTEL G.E. KRAKÓW SPÓŁKA Z O.O.,2021-09-07
1097,JÓZEFA ROSTAFIŃSKIEGO,10,FUNDACJA STUDENTÓW I ABSOLWENTÓW AKADEMII AGH W KRAKOWIE ACADEMICA,2021-09-10
1098,JÓZEFA ROSTAFIŃSKIEGO,4,FUNDACJA STUDENTÓW I ABSOLWENTÓ AGH W KRAKOWIE ACADEMICA,2021-09-27
1099,WŁADYSŁAWA ŁOKIETKA,175,BEREZA PAWEŁ,2019-02-01
1100,PAWIA,5,"TIMOFIEJCZYK GRZEGORZ, WITT-PIASECKA SYLWIA",2022-03-02
1101,POZNAŃSKA,10 LU 1,SKONIECZNY DAMIAN,2022-03-31
1102,WIŚLNA,6,"WANOWICZ MAŁGORZTA, BRODA KAMA",2022-01-19
1103,STRADOMSKA,19/6,SUKCES Z EKSPERTEM SPÓŁKA Z O.O.,2022-03-22
1104,SZEWSKA,21/6,ONLINECOMMERCE SPÓŁKA Z O.O.,2022-03-30
1105,STAROWIŚLNA,57,"SKROBACZ MARIA, SKROBACZ PAWEŁ, SKROBACZ STANISŁAW",2022-07-08
1106,SŁAWKOWSKA,23,"RYZIO GRZEGORZ, KRUPA PRZEMYSŁAW, KALETA MATEUSZ",2022-04-06
1107,SIEWNA,18,BŁĘDOWSKI BARTOSZ,2022-04-06
1108,KARMELICKA,17,"WASZKIEWICZ STANISŁAWA, WASZKIEWICZ ADAM",2022-05-10
1109,RAKOWICKA,2,POLACIK PETER,2022-05-14
1110,DOMINIKAŃSKI,4,LANZA SPÓŁKA Z O.O. SP. K.,2022-05-23
1111,GŁÓWNY,30,"BARY POLSKIE EWA JANICKA, IWONA NIEMIEC - SATOŁA SPÓŁKA JAWNA",2022-08-20
1112,TADEUSZA ROMANOWICZA,5/9A,BASZCZYŃSKI MATEUSZ,2022-06-21
1113,PODGÓRSKI,14,SATELITA SPÓŁKA Z O. O.,2022-06-25
1114,SPÓŁDZIELCÓW,3,"KOZIEŁ TOMASZ, WŁODARCZYK TOMASZ",2022-07-16
1115,OŚWIECENIA,33B,MACIUSZEK RENATA,2022-07-31
1116,ŚW. GERTRUDY,5,CZYNCIEL BOŻENA,2022-03-31
1117,BULWAROWA,35B,SANTORINI Z&M SPÓŁKA Z O.O.,2021-12-31
1118,SZEROKA,18,RESTAURACJA ŻYDOWSKA ARIEL SPÓŁKA Z O.O.,2022-03-20
1119,DOLNYCH MŁYNÓW,10/7C,"LEJKOWSKA MAŁGORZATA, KOŁODYŃSKI MICHAŁ",2021-07-21
1120,KRÓLOWEJ JADWIGI,250,DYLĄG ROMAN,2022-05-10
1121,NA GRÓDKU,4,JERZY DONIMIRSKI,2022-06-30
1122,JULIUSZA LEA,90A,OBRĘBSKA ALINA,2022-07-25
1123,MIODOWA,51A,JSN POLAND SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOSCIĄ,2022-06-05
1124,ŚW. TOMASZA,5,PIASKOWSKI PRZEMYSŁAW,2022-08-08
1125,PODCHORĄŻYCH,3,NOSTI SPÓŁKA Z O. O.,2022-09-05
1126,ŚW. WAWRZYŃCA,18/16,DUFFY FERGUS,2022-07-05
1127,KARMELICKA,51/2A,TOMERA TERESA,2022-09-05
1128,LUBOSTROŃ,10,ALL VENDER SPÓŁKA Z O. O.,2022-07-03
1129,GRODZKA,4,"OLBRYCH EDYTA, OLBRYCH KAROLINA",2022-08-10
1130,DWORCOWA,7,ZANFIROV VADYM,2022-08-10
1131,WADOWICKA,3/335,CF INDUSTRIES SPÓŁKA Z O.O.,2018-09-06
1132,KUPA,12/1,TAIYO SPÓŁKA Z O.O.,2022-07-23
1133,SZEWSKA,22,PIZZATOPIA SPÓŁKA Z O.O.,2022-07-20
1134,WRZESIŃSKA,11/13,PB CORPORATION SPÓŁKA Z O.O.,2019-07-27
1135,FLORIAŃSKA,21,PIETRUSIŃSKA BARBARA,2021-07-11
1136,FLORIAŃSKA,34,MEX K SPÓŁKA Z O.O.,2021-07-27
1137,NA LOTNISKU,4,SPOŁEM POWSZECHNA SPÓŁDZIELNIA SPOŻYWCÓW NOWA HUTA W KRAKOWIE,2021-07-19
1138,JÓZEFA FRIEDLEINA,4-6,LAMPART-HOBRZYK BARBARA,2019-11-12
1139,PRASKA,61/16,WOJNAROWSKI JACEK,2018-12-16
1140,WOLNICA,4,"ZALEJSKI WIESŁAW, MICHALIK PAWEŁ",2023-01-30
1141,LUBICZ,5,CZEPCZYK DANIEL,2023-05-31
1142,FLORIAŃSKA,24,H.T.H. SPÓŁKA Z O.O.,2023-05-11
1143,AMBROŻEGO GRABOWSKIEGO,6/2,DO QUANG HAI,2023-07-11
1144,CHEŁMSKA,16,ROSPOND MONIKA,2023-05-29
1145,ZWIERZYNIECKA,15,KRAWCEWICZ-KOKOLOGIANNI MONIKA,2023-05-15
1146,PIASTOWSKA,22,FOLK KMG INVEST SPÓŁKA Z O.O. SPOŁKA KOMANDYTOWA,2023-06-10
1147,RYNEK KLEPARSKI,20/52,BIAŁOBROCKI PAWEŁ,2023-04-26
1148,PAULIŃSKA,28/LU,SPÓŁDZIELNIA OGNIWO Z SIEDZIBĄ W KRAKOWIE,2023-04-25
1149,TURYSTYCZNA,2,PRZEWOŹNIK ZBIGNIEW,2023-05-24
1150,SŁAWKOWSKA,13-15,"NYKIEL WOJCIECH, NYKIEL BEATA",2023-05-16
1151,ALEJA POKOJU,67,"STANEK ELŻBIETA, STANEK ANDRZEJ",2023-04-24
1152,MIODOWA,13A,"ZGÓRKIEWICZ KRZYSZTOF, WOŁKOUN MARCIN",2021-06-04
1153,BULWAR CZERWIEŃSKI,działka nr 81/5,KRAKÓW FOR YOU SPÓŁKA Z O.O.,2023-05-29
1154,CHRISTO BOTEWA,6,NGUYEN THI VAN,2023-05-24
1155,FLORIANA STRASZEWSKIEGO,4,SIKORA ZDZISŁAW,2023-04-11
1156,GAJOWA,16,"OSMAŃSKA MAŁGORZATA, STOKŁOSA ANNA, STOKŁOSA-CUCCINIELLO MARIA",2023-03-11
1157,ZWIERZYNIECKA,30,DRUŻKOWSKI PIOTR,2023-02-21
1158,KROWODERSKA,31,GAŁUSZKA ELŻBIETA,2023-02-14
1159,FLORIAŃSKA,33,AMREST SPÓŁKA Z O. O.,2023-04-30
1160,PAWIA,5,DOMINIUM S. A.,2023-04-23
1161,KALWARYJSKA,70,"PHAM ANH KHOI, NGUYEN THI BI",2023-04-16
1162,PAWIA,5,RAI SURENDRA,2023-02-12
1163,KRZYWDA,1,WIDOMSKI SŁAWOMIR,2023-02-20
1164,GŁÓWNY,29,"ADAMCZYK JAKUB, WĘGLARZ MACIEJ",2023-03-09
1165,POWSTAŃCÓW WIELKOPOLSKICH,18A,ŚLĘCZKA DAWID,2023-03-08
1166,KUPA,6,"POROCHNIAK BERNADETTA, POROCHNIAK KONRAD",2022-12-28
1167,OS. ZŁOTEJ JESIENI,13A,MOGIELNICKI JERZY,2023-01-31
1168,LUBOSTROŃ,22G lok. LU 11,WASIEWICZ TOMASZ,2020-12-04
